SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
121407,USD,2010,Q1,2010-05-07,2011-05-06,88600000.0,88600000.0,-13000000.0,35100000.0,10100000.0,-4100000.0,,,,,28100000.0,-7600000.0,0.0,,-7900000.0,,5900000.0,,5600000.0,25800000,BC,2010-03-31
121407,USD,2010,Q2,2010-08-06,2011-08-09,88700000.0,91800000.0,13700000.0,32600000.0,18800000.0,44900000.0,,,,,110000000.0,-8700000.0,0.0,,-9700000.0,,-30500000.0,,-33100000.0,67200000,BC,2010-06-30
121407,USD,2010,Q3,2010-11-05,2011-11-07,88800000.0,88800000.0,-7200000.0,30800000.0,29000000.0,1900000.0,,,,,54500000.0,-8900000.0,0.0,,-7900000.0,,11300000.0,,10300000.0,56900000,BC,2010-09-30
121407,USD,2010,Q4,2011-02-18,2013-02-21,88700000.0,85600000.0,-57500000.0,25400000.0,-3000000.0,38100000.0,,,,,12800000.0,-21700000.0,-105800000.0,,-129700000.0,-4400000.0,-3400000.0,,-8200000.0,-125100000,BC,2010-12-31
121407,USD,2011,Q1,2011-05-06,2012-05-04,89100000.0,92500000.0,27500000.0,28400000.0,25400000.0,-164400000.0,,,,,-83100000.0,-2800000.0,-19700000.0,,-20100000.0,,-19500000.0,,-24200000.0,-127400000,BC,2011-03-31
121407,USD,2011,Q2,2011-08-09,2012-08-03,89300000.0,92600000.0,69300000.0,25500000.0,7200000.0,62300000.0,,,,,164300000.0,-12800000.0,-26300000.0,,-34900000.0,,-25500000.0,,-26400000.0,103000000,BC,2011-06-30
121407,USD,2011,Q3,2011-11-07,2012-11-02,89400000.0,91800000.0,4700000.0,25400000.0,-6800000.0,-23300000.0,,,,,0.0,-19800000.0,-13600000.0,,-47700000.0,,-85000000.0,,-94800000.0,-142500000,BC,2011-09-30
121407,USD,2011,Q4,2012-02-23,2014-02-14,89400000.0,91900000.0,-10900000.0,20100000.0,-39400000.0,84200000.0,,,,,7900000.0,-21200000.0,-7900000.0,,-31700000.0,-4500000.0,-15500000.0,,-22500000.0,-46300000,BC,2011-12-31
121407,USD,2012,Q1,2012-05-04,2013-05-01,89500000.0,92300000.0,47000000.0,22700000.0,13600000.0,-145000000.0,,,,,-69700000.0,-7700000.0,49000000.0,,39800000.0,,-1400000.0,,-1200000.0,-31100000,BC,2012-03-31
121407,USD,2012,Q2,2012-08-03,2013-07-31,89700000.0,92400000.0,94000000.0,22500000.0,-15200000.0,26300000.0,,,,,114900000.0,-10500000.0,-23900000.0,,-29700000.0,,-23000000.0,,-26300000.0,58900000,BC,2012-06-30
121407,USD,2012,Q3,2012-11-02,2013-10-31,89800000.0,92500000.0,22500000.0,22500000.0,23700000.0,500000.0,,,,,61500000.0,-29000000.0,-2900000.0,,-32500000.0,,-78000000.0,,-84700000.0,-55700000,BC,2012-09-30
121407,USD,2012,Q4,2013-02-21,2015-02-20,90200000.0,92400000.0,-38900000.0,5200000.0,-1800000.0,45000000.0,,,,,54000000.0,-32200000.0,-400000.0,0.0,-43700000.0,-4500000.0,-28600000.0,0.0,-36300000.0,-26000000,BC,2012-12-31
121407,USD,2013,Q1,2013-05-01,2014-04-30,90600000.0,93500000.0,54900000.0,21600000.0,-5200000.0,-165100000.0,,,,,-108200000.0,-15100000.0,80600000.0,,63200000.0,0.0,-2200000.0,,2700000.0,-42300000,BC,2013-03-31
121407,USD,2013,Q2,2013-07-31,2014-07-31,91000000.0,93600000.0,79300000.0,21500000.0,26200000.0,73800000.0,,,,,189300000.0,-39200000.0,60600000.0,0.0,23800000.0,0.0,-104200000.0,,-127600000.0,85500000,BC,2013-06-30
121407,USD,2013,Q3,2013-10-31,2014-10-31,91300000.0,94000000.0,43900000.0,9600000.0,-5800000.0,-14200000.0,,,,,43100000.0,-17600000.0,-19700000.0,0.0,-40900000.0,0.0,-7200000.0,,-3600000.0,-1400000,BC,2013-09-30
121407,USD,2013,Q4,2014-02-14,2016-02-17,91900000.0,94100000.0,578700000.0,18700000.0,-632700000.0,67000000.0,,,,,50100000.0,-37700000.0,9500000.0,0.0,-27500000.0,-9100000.0,-3900000.0,46900000.0,12000000.0,30400000,BC,2013-12-31
121407,USD,2014,Q1,2014-04-30,2015-05-07,93300000.0,95000000.0,49100000.0,18000000.0,19600000.0,-210800000.0,,,,,-107800000.0,-20900000.0,11900000.0,,-16500000.0,-9300000.0,-300000.0,4500000.0,-5800000.0,-130500000,BC,2014-03-31
121407,USD,2014,Q2,2014-07-31,2015-08-05,93500000.0,95100000.0,87100000.0,19500000.0,26100000.0,55000000.0,,,,,184400000.0,-26400000.0,0.0,-29100000.0,-65200000.0,-9300000.0,-300000.0,0.0,-11800000.0,108200000,BC,2014-06-30
121407,USD,2014,Q3,2014-10-31,2015-11-04,93700000.0,95200000.0,61000000.0,20900000.0,-36000000.0,17900000.0,,,,,52000000.0,-26700000.0,0.0,-12700000.0,225000000.0,-11600000.0,-800000.0,3300000.0,-10100000.0,261800000,BC,2014-09-30
121407,USD,2014,Q4,2015-02-20,2017-02-17,93900000.0,95100000.0,-2300000.0,22800000.0,28600000.0,70400000.0,,,,,119600000.0,-45000000.0,-82400000.0,300000.0,-123000000.0,-11500000.0,-3400000.0,-17100000.0,-33000000.0,-43300000,BC,2014-12-31
121407,USD,2015,Q1,2015-05-07,2016-05-05,93800000.0,95200000.0,56600000.0,21900000.0,-48400000.0,-156000000.0,,,,,-132300000.0,-32800000.0,25400000.0,0.0,-12900000.0,-11600000.0,-100000.0,-16300000.0,-29800000.0,-184500000,BC,2015-03-31
121407,USD,2015,Q2,2015-08-05,2016-08-03,93300000.0,94600000.0,107600000.0,21900000.0,19200000.0,86000000.0,,,,,232300000.0,-30900000.0,32000000.0,-8800000.0,32700000.0,-11500000.0,0.0,-39900000.0,-51400000.0,214700000,BC,2015-06-30
121407,USD,2015,Q3,2015-11-04,2016-11-02,92700000.0,94000000.0,72200000.0,22500000.0,34100000.0,3100000.0,,,,,127300000.0,-32700000.0,-6700000.0,-9900000.0,-37400000.0,-11500000.0,-200000.0,-39500000.0,-46000000.0,39000000,BC,2015-09-30
