SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
51800,USD,2011,Q2,2011-09-07,2012-09-06,39134000.0,39247000.0,452690000.0,-325759000.0,126931000.0,-118663000.0,-110587000.0,,-8076000.0,8268000.0,-93000.0,-93000.0,8175000,,8175000,-3089000.0,5086000,,5086000,5086000,FRED,2011-08-31
51800,USD,2011,Q3,2011-12-08,2012-12-06,37618000.0,37669000.0,444378000.0,-308412000.0,135966000.0,-122407000.0,-113944000.0,,-8463000.0,13559000.0,-100000.0,-100000.0,13459000,,13459000,-4427000.0,9032000,,9032000,9032000,FRED,2011-11-30
51800,USD,2011,Q4,2012-03-07,2014-04-17,36803000.0,36910000.0,497592000.0,-359891000.0,137701000.0,-123496000.0,-113618000.0,,-9878000.0,14205000.0,-134000.0,-134000.0,14071000,,14071000,-4275000.0,9796000,,9796000,9796000,FRED,2012-02-29
51800,USD,2012,Q1,2012-06-07,2013-06-13,36977000.0,37110000.0,500505000.0,-352663000.0,147842000.0,-130741000.0,-121377000.0,,-9364000.0,17101000.0,-137000.0,-137000.0,16964000,,16964000,-6506000.0,10458000,,10458000,10458000,FRED,2012-05-31
51800,USD,2012,Q2,2012-09-06,2013-09-12,36493000.0,36621000.0,470816000.0,-339058000.0,131758000.0,-128392000.0,-118918000.0,,-9474000.0,3366000.0,-136000.0,-136000.0,3230000,,3230000,2824000.0,6054000,,6054000,6054000,FRED,2012-08-31
51800,USD,2012,Q3,2012-12-06,2013-12-12,36443000.0,36583000.0,450574000.0,-312441000.0,138133000.0,-128013000.0,-118133000.0,,-9880000.0,10120000.0,-129000.0,-129000.0,9991000,,9991000,-3430000.0,6561000,,6561000,6561000,FRED,2012-11-30
51800,USD,2012,Q4,2013-04-18,2015-04-16,36423000.0,36530000.0,533380000.0,-384781000.0,148599000.0,-140108000.0,-129285000.0,,-10823000.0,8491000.0,-147000.0,-147000.0,8344000,,8344000,-1788000.0,6556000,,6556000,6556000,FRED,2013-02-28
51800,USD,2013,Q1,2013-06-13,2014-06-12,36507000.0,36621000.0,501495000.0,-350476000.0,151019000.0,-133235000.0,-122934000.0,,-10301000.0,17784000.0,-135000.0,-135000.0,17649000,,17649000,-6238000.0,11411000,,11411000,11411000,FRED,2013-05-31
51800,USD,2013,Q2,2013-09-12,2014-09-11,36521000.0,36685000.0,482176000.0,-346191000.0,135985000.0,-130772000.0,-120245000.0,,-10527000.0,5213000.0,-129000.0,-129000.0,5084000,,5084000,-1754000.0,3330000,,3330000,3330000,FRED,2013-08-31
51800,USD,2013,Q3,2013-12-12,2014-12-11,36558000.0,36723000.0,460542000.0,-320305000.0,140237000.0,-129601000.0,-118970000.0,,-10631000.0,10636000.0,-113000.0,-113000.0,10523000,,10523000,-3215000.0,7308000,,7308000,7308000,FRED,2013-11-30
