SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
104657,USD,2010,Q2,2010-07-23,2011-07-21,120200800.0,127140800.0,1801500000.0,-1389500000.0,412000000.0,-182900000.0,-81800000.0,-93700000.0,-4600000.0,229100000.0,-11100000.0,-12500000.0,218000000,-12100000.0,205900000,-58500000.0,147400000,,146500000,146500000,ALV,2010-06-30
104657,USD,2010,Q3,2010-10-26,2011-10-26,122976800.0,128806400.0,1740900000.0,-1367100000.0,373800000.0,-171700000.0,-76000000.0,-88600000.0,-4900000.0,202100000.0,-12500000.0,-12600000.0,189600000,,189600000,-48500000.0,141100000,,140100000,140100000,ALV,2010-09-30
104657,USD,2010,Q4,2011-02-23,2013-02-22,123254400.0,131027200.0,1907400000.0,-1484600000.0,422800000.0,-180200000.0,-88300000.0,-87400000.0,-4200000.0,242600000.0,-11600000.0,-12100000.0,231000000,-200000.0,230800000,-52000000.0,178800000,,177500000,177500000,ALV,2010-12-31
104657,USD,2011,Q1,2011-04-20,2012-04-27,123670800.0,130333200.0,2108600000.0,-1642600000.0,466000000.0,-211200000.0,-90900000.0,-114500000.0,-3700000.0,254800000.0,-15000000.0,-14500000.0,239800000,,239800000,-57300000.0,182500000,,181500000,181500000,ALV,2011-03-31
104657,USD,2011,Q2,2011-07-21,2012-07-20,123809600.0,130472000.0,2061500000.0,-1639900000.0,421600000.0,-216200000.0,-95100000.0,-117500000.0,-5600000.0,205400000.0,-14100000.0,-14400000.0,191300000,-6300000.0,185000000,-39300000.0,145700000,,145000000,145000000,ALV,2011-06-30
104657,USD,2011,Q3,2011-10-26,2012-10-23,123948400.0,129778000.0,2017600000.0,-1606400000.0,411200000.0,-206300000.0,-91500000.0,-103700000.0,-4200000.0,204900000.0,-12400000.0,-14800000.0,192500000,100000.0,192600000,-53500000.0,139100000,,138400000,138400000,ALV,2011-09-30
104657,USD,2011,Q4,2012-03-07,2014-02-21,123809600.0,129639200.0,2044700000.0,-1615600000.0,429100000.0,-205000000.0,-91200000.0,-105800000.0,-5100000.0,224100000.0,-13200000.0,-13400000.0,210900000,0.0,210900000,-51200000.0,159700000,,158500000,158500000,ALV,2011-12-31
104657,USD,2012,Q1,2012-04-27,2013-04-26,124087200.0,130194400.0,2178900000.0,-1737800000.0,441100000.0,-287800000.0,-93600000.0,-126300000.0,-4600000.0,153300000.0,-12200000.0,-11700000.0,141100000,,141100000,-39700000.0,101400000,,100500000,100500000,ALV,2012-03-31
104657,USD,2012,Q2,2012-07-20,2013-07-19,129778000.0,131998800.0,2088800000.0,-1666700000.0,422100000.0,-231700000.0,-93900000.0,-126900000.0,-5100000.0,190400000.0,-8000000.0,-8500000.0,182400000,,182400000,-56200000.0,126200000,,126400000,126400000,ALV,2012-06-30
104657,USD,2012,Q3,2012-10-23,2013-10-24,132415200.0,132831600.0,1947100000.0,-1559500000.0,387600000.0,-200200000.0,-88800000.0,-96800000.0,-4800000.0,187400000.0,-12300000.0,-10000000.0,175100000,,175100000,-57100000.0,118000000,,117500000,117500000,ALV,2012-09-30
104657,USD,2012,Q4,2013-02-22,2015-02-19,132831600.0,132970400.0,2051900000.0,-1656500000.0,395400000.0,-221100000.0,-90400000.0,-105400000.0,-5700000.0,174300000.0,-4300000.0,-8100000.0,170000000,,170000000,-30000000.0,140000000,,138700000,138700000,ALV,2012-12-31
104657,USD,2013,Q1,2013-04-26,2014-04-25,132692800.0,132970400.0,2135000000.0,-1720700000.0,414300000.0,-231900000.0,-95900000.0,-129100000.0,-5200000.0,182400000.0,-12300000.0,-7000000.0,170100000,,170100000,-45000000.0,125100000,,123500000,123500000,ALV,2013-03-31
104657,USD,2013,Q2,2013-07-19,2014-07-18,132831600.0,133248000.0,2197500000.0,-1767000000.0,430500000.0,-236500000.0,-97000000.0,-130400000.0,-5000000.0,194000000.0,-1300000.0,-7600000.0,192700000,,192700000,-53300000.0,139400000,,138700000,138700000,ALV,2013-06-30
104657,USD,2013,Q3,2013-10-24,2014-10-23,132970400.0,133525600.0,2119000000.0,-1714100000.0,404900000.0,-222600000.0,-93800000.0,-120200000.0,-5100000.0,182300000.0,-5700000.0,-7200000.0,176600000,,176600000,-51700000.0,124900000,,123900000,123900000,ALV,2013-09-30
104657,USD,2013,Q4,2014-02-21,2016-02-19,131721200.0,132692800.0,2351900000.0,-1897000000.0,454900000.0,-252200000.0,-103200000.0,-109600000.0,-5100000.0,202700000.0,-8100000.0,-7200000.0,194600000,,194600000,-94100000.0,100500000,,99700000,99700000,ALV,2013-12-31
104657,USD,2014,Q1,2014-04-25,2015-04-22,130472000.0,130888400.0,2295800000.0,-1850500000.0,445300000.0,-253600000.0,-102500000.0,-142200000.0,-4100000.0,191700000.0,-7400000.0,-6800000.0,184300000,,184300000,-53200000.0,131100000,,130300000,130300000,ALV,2014-03-31
104657,USD,2014,Q2,2014-07-18,2015-07-17,129361600.0,129778000.0,2383000000.0,-1918800000.0,464200000.0,-324800000.0,-104600000.0,-134800000.0,-4200000.0,139400000.0,-16500000.0,-16500000.0,122900000,,122900000,-39700000.0,83200000,,82800000,82800000,ALV,2014-06-30
104657,USD,2014,Q3,2014-10-23,2015-10-23,127140800.0,127557200.0,2208000000.0,-1781600000.0,426400000.0,-251600000.0,-101000000.0,-135700000.0,-4100000.0,174800000.0,-18300000.0,-17800000.0,156500000,,156500000,-49800000.0,106700000,,106500000,106500000,ALV,2014-09-30
104657,USD,2014,Q4,2015-02-19,2017-02-23,124364800.0,124781200.0,2353700000.0,-1885800000.0,467900000.0,-251200000.0,-106800000.0,-122900000.0,-3600000.0,216700000.0,-13400000.0,-17500000.0,203300000,,203300000,-55300000.0,148000000,,148200000,148200000,ALV,2014-12-31
104657,USD,2015,Q1,2015-04-22,2016-04-29,122699200.0,122976800.0,2174100000.0,-1750800000.0,423300000.0,-343300000.0,-100600000.0,-126500000.0,-3700000.0,80000000.0,-15500000.0,-16700000.0,64500000,,64500000,-28800000.0,35700000,,35700000,35700000,ALV,2015-03-31
104657,USD,2015,Q2,2015-07-17,2016-07-22,122144000.0,122560400.0,2291500000.0,-1831500000.0,460000000.0,-251300000.0,-101200000.0,-140300000.0,-3300000.0,208700000.0,-14200000.0,-16300000.0,194500000,,194500000,-57700000.0,136800000,,136700000,136700000,ALV,2015-06-30
104657,USD,2015,Q3,2015-10-23,2016-10-27,122282800.0,122560400.0,2184500000.0,-1744400000.0,440100000.0,-282300000.0,-101300000.0,-130400000.0,-4200000.0,157800000.0,-6000000.0,-14800000.0,151800000,,151800000,-52700000.0,99100000,,98900000,98900000,ALV,2015-09-30
