SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
256569,USD,2008,Q3,2008-11-21,2009-12-01,1668428000.0,1762996000.0,4761530000.0,-3536990000.0,1224540000.0,-807833000.0,-807833000.0,,,416707000.0,-5449000.0,-5449000.0,411258000,7000000.0,418258000,-164141000.0,254117000,-18268000.0,235849000,235849000,TJX,2008-10-31
256569,USD,2008,Q4,2009-03-31,2011-03-30,1648764000.0,1726924000.0,5380025000.0,-4167809000.0,1212216000.0,-832434000.0,-832434000.0,,,379782000.0,-4527000.0,-4527000.0,375255000,23500000.0,398755000,-148059000.0,250696000,0.0,250696000,250696000,TJX,2009-01-31
256569,USD,2009,Q1,2009-06-02,2010-05-28,1650176000.0,1727680000.0,4354224000.0,-3273346000.0,1080878000.0,-735057000.0,-735057000.0,,,345821000.0,-6601000.0,-6601000.0,339220000,,339220000,-130006000.0,209214000,,209214000,209214000,TJX,2009-04-30
256569,USD,2009,Q2,2009-08-28,2010-08-27,1695564000.0,1721812000.0,4747528000.0,-3534302000.0,1213226000.0,-790876000.0,-790876000.0,,,422350000.0,-9249000.0,-9249000.0,413101000,,413101000,-151540000.0,261561000,,261561000,261561000,TJX,2009-07-31
256569,USD,2009,Q3,2009-12-01,2010-11-24,1686616000.0,1712368000.0,5244946000.0,-3802179000.0,1442767000.0,-864097000.0,-864097000.0,,,578670000.0,-12665000.0,-12665000.0,566005000,,566005000,-218206000.0,347799000,,347799000,347799000,TJX,2009-10-31
256569,USD,2009,Q4,2010-03-30,2012-03-27,1652380000.0,1680052000.0,5941746000.0,-4358602000.0,1583144000.0,-938914000.0,-938914000.0,,,644230000.0,-10994000.0,-10994000.0,633236000,,633236000,-238238000.0,394998000,,394998000,394998000,TJX,2010-01-31
256569,USD,2010,Q1,2010-05-28,2011-05-27,1632212000.0,1657600000.0,5016540000.0,-3648674000.0,1367866000.0,-821363000.0,-821363000.0,,,546503000.0,-10202000.0,-10202000.0,536301000,,536301000,-204867000.0,331434000,,331434000,331434000,TJX,2010-04-30
256569,USD,2010,Q2,2010-08-27,2011-08-26,1614832000.0,1638968000.0,5068080000.0,-3719210000.0,1348870000.0,-853801000.0,-853801000.0,,,495069000.0,-10272000.0,-10272000.0,484797000,11550000.0,496347000,-191363000.0,304984000,,304984000,304984000,TJX,2010-07-31
256569,USD,2010,Q3,2010-11-24,2011-12-01,1588868000.0,1612160000.0,5525847000.0,-4006404000.0,1519443000.0,-912808000.0,-912808000.0,,,606635000.0,-9518000.0,-9518000.0,597117000,,597117000,-224808000.0,372309000,,372309000,372309000,TJX,2010-10-31
256569,USD,2010,Q4,2011-03-30,2013-04-02,1566416000.0,1593880000.0,6331726000.0,-4666173000.0,1665553000.0,-1122081000.0,-1122081000.0,,,543472000.0,-9145000.0,-9145000.0,534327000,0.0,534327000,-203524000.0,330803000,3611000.0,334414000,334414000,TJX,2011-01-31
