SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
530918,USD,2013,Q4,2014-02-04,2016-02-29,115106000.0,128645000.0,-761743000.0,59241000.0,487540000.0,283989000.0,,,,,69027000.0,-43830000.0,0.0,8850000.0,-799632000.0,,681115000.0,14579000.0,679998000.0,-49261000,ENDP,2013-12-31
530918,USD,2014,Q1,2014-05-09,2015-05-11,128135000.0,128135000.0,-433278000.0,74588000.0,-155393000.0,270288000.0,,,,,-243795000.0,-20818000.0,15167000.0,-58193000.0,638651000.0,,125847000.0,22771000.0,102402000.0,497270000,ENDP,2014-03-31
530918,USD,2014,Q2,2014-08-04,2015-08-10,152368000.0,163369000.0,20386000.0,78230000.0,70256000.0,25440000.0,,,,,194312000.0,-24561000.0,32683000.0,-90374000.0,-53458000.0,,490220000.0,-231059000.0,240406000.0,403377000,ENDP,2014-06-30
530918,USD,2014,Q3,2014-11-10,2015-11-09,153309000.0,158975000.0,-252049000.0,80194000.0,-140121000.0,605181000.0,,,,,293205000.0,-16747000.0,37255000.0,-849511000.0,-975554000.0,,6219000.0,-36574000.0,-30103000.0,-718715000,ENDP,2014-09-30
530918,USD,2014,Q4,2015-03-02,2017-03-01,153772000.0,176441000.0,-53243000.0,98639000.0,165450000.0,-105274000.0,,,,,105572000.0,-23125000.0,2128000.0,-33911000.0,-393010000.0,,-16556000.0,290871000.0,-9848000.0,-302833000,ENDP,2014-12-31
530918,USD,2015,Q1,2015-05-11,2016-05-06,169653000.0,176825000.0,-75718000.0,119590000.0,123012000.0,-256692000.0,,,,,-89808000.0,-17189000.0,,-907180000.0,-930484000.0,,1039287000.0,19588000.0,996861000.0,-31292000,ENDP,2015-03-31
530918,USD,2015,Q2,2015-10-06,2016-08-09,185328000.0,185328000.0,-250526000.0,129591000.0,69948000.0,63309000.0,,,,,12322000.0,-21432000.0,24000.0,-4053000.0,24143000.0,,-116466000.0,2306133000.0,2119547000.0,2152274000,ENDP,2015-06-30
530918,USD,2015,Q3,2015-11-09,2016-11-08,209274000.0,209274000.0,-1050488000.0,132771000.0,835225000.0,-17454000.0,,,,,-99946000.0,-12323000.0,323000.0,-5014413000.0,-5054155000.0,,3495987000.0,2675000.0,3454138000.0,-1693624000,ENDP,2015-09-30
530918,USD,2015,Q4,2016-02-29,2018-02-27,224145000.0,216973000.0,-118593000.0,250804000.0,228801000.0,-65079000.0,,,,,295933000.0,-74798000.0,883000.0,-133623000.0,-223268000.0,,-189889000.0,-246968000.0,-568554000.0,-500901000,ENDP,2015-12-31
530918,USD,2016,Q1,2016-05-06,2017-05-09,222302000.0,222302000.0,-133871000.0,236089000.0,123649000.0,-271634000.0,,,,,-45767000.0,-38998000.0,,6421000.0,31070000.0,,-21859000.0,3386000.0,-38650000.0,-50380000,ENDP,2016-03-31
530918,USD,2016,Q2,2016-08-09,2017-08-08,222667000.0,222863000.0,343596000.0,240822000.0,-364871000.0,384831000.0,,,,,604378000.0,-27707000.0,,210000.0,105935000.0,,-254881000.0,1295000.0,-262951000.0,445854000,ENDP,2016-06-30
530918,USD,2016,Q3,2016-11-08,2017-11-09,222767000.0,222767000.0,-218919000.0,239421000.0,209910000.0,-345646000.0,,,,,-115234000.0,-40588000.0,34000.0,-30339000.0,41861000.0,,-28894000.0,1281000.0,-32910000.0,-106245000,ENDP,2016-09-30
530918,USD,2016,Q4,2017-03-01,2018-02-27,222868000.0,222672000.0,-3337856000.0,266977000.0,3319415000.0,-163770000.0,,,,,84766000.0,-50769000.0,0.0,4184000.0,-356418000.0,,-30727000.0,1109000.0,-62675000.0,-347132000,ENDP,2016-12-31
530918,USD,2017,Q1,2017-05-09,2018-05-08,223014000.0,223014000.0,-173828000.0,286855000.0,198871000.0,-144135000.0,,,,,167763000.0,-27202000.0,,16217000.0,-10985000.0,,-28894000.0,,-53194000.0,96514000,ENDP,2017-03-31
530918,USD,2017,Q2,2017-08-08,2018-08-08,223158000.0,223158000.0,-1396518000.0,212801000.0,647894000.0,707146000.0,,,,,171323000.0,-32527000.0,,2314000.0,-30213000.0,,26344000.0,,-46389000.0,83592000,ENDP,2017-06-30
530918,USD,2017,Q3,2017-11-09,2017-11-09,223299000.0,223299000.0,-96670000.0,243280000.0,168078000.0,-229712000.0,,,,,84976000.0,-34373000.0,0.0,77535000.0,-28604000.0,,-9775000.0,0.0,-35770000.0,41037000,ENDP,2017-09-30
530918,USD,2017,Q4,2018-02-27,2018-02-27,223321000.0,223321000.0,-368417000.0,240829000.0,142862000.0,114649000.0,,,,,129923000.0,-31552000.0,0.0,127171000.0,174385000.0,,-9780000.0,0.0,-31640000.0,284691000,ENDP,2017-12-31
530918,USD,2018,Q1,2018-05-08,2018-05-08,223521000.0,223521000.0,-505489000.0,191590000.0,487431000.0,-124686000.0,,,,,48846000.0,-25625000.0,,13350000.0,-15597000.0,,-9821000.0,,-23410000.0,9212000,ENDP,2018-03-31
530918,USD,2018,Q2,2018-08-08,2018-08-08,223834000.0,223834000.0,-60867000.0,188056000.0,20156000.0,22941000.0,,,,,170286000.0,-18012000.0,,24621000.0,6609000.0,,-9829000.0,,-17383000.0,159129000,ENDP,2018-06-30
530918,USD,2018,Q3,2018-11-08,2018-11-08,224132000.0,224132000.0,-173205000.0,176857000.0,160075000.0,-185867000.0,,,,,-22140000.0,-15476000.0,,5782000.0,-4694000.0,,-9885000.0,473000.0,-22015000.0,-48447000,ENDP,2018-09-30
530918,USD,2018,Q4,2019-02-28,2019-02-28,224353000.0,224353000.0,-291908000.0,167204000.0,304435000.0,-109453000.0,,,,,70278000.0,-27285000.0,,26616000.0,-4218000.0,,-9837000.0,460000.0,-18764000.0,45929000,ENDP,2018-12-31
