SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
138695,USD,2011,Q2,2011-08-03,2012-08-03,11786400.0,11786400.0,-10635000.0,398000.0,1909000.0,-1301000.0,,,,,-9629000.0,-278000.0,-2283000.0,,-2561000.0,,7000.0,18653000.0,18660000.0,6508000,DVAX,2011-06-30
138695,USD,2011,Q3,2011-10-31,2012-11-02,12406900.0,12406900.0,-15229000.0,305000.0,2050000.0,170000.0,,,,,-12704000.0,-145000.0,-190000.0,,-335000.0,,0.0,4787000.0,4787000.0,-8407000,DVAX,2011-09-30
138695,USD,2011,Q4,2012-03-12,2014-03-10,14274500.0,14274500.0,-4267000.0,294000.0,1151000.0,-2466000.0,,,,,-5288000.0,-578000.0,-48144000.0,,-48722000.0,,-7000.0,67061000.0,67054000.0,12869000,DVAX,2011-12-31
138695,USD,2012,Q1,2012-05-04,2013-05-09,15543100.0,15543100.0,-16505000.0,292000.0,3173000.0,4859000.0,,,,,-8181000.0,-932000.0,-5411000.0,,-6343000.0,,,2253000.0,2253000.0,-12188000,DVAX,2012-03-31
138695,USD,2012,Q2,2012-08-03,2013-08-01,16769700.0,16769700.0,-15110000.0,300000.0,2951000.0,-3830000.0,,,,,-15689000.0,-471000.0,-38904000.0,,-39375000.0,,,70037000.0,70037000.0,14777000,DVAX,2012-06-30
138695,USD,2012,Q3,2012-11-02,2013-11-08,17787000.0,17787000.0,-17791000.0,306000.0,2788000.0,2350000.0,,,,,-12347000.0,-324000.0,1766000.0,,1442000.0,,,930000.0,930000.0,-9880000,DVAX,2012-09-30
138695,USD,2012,Q4,2013-03-08,2015-03-05,18088200.0,18088200.0,-20543000.0,309000.0,5023000.0,7619000.0,,,,,-7592000.0,-1204000.0,5787000.0,,4583000.0,,-15000000.0,822000.0,-14178000.0,-17051000,DVAX,2012-12-31
138695,USD,2013,Q1,2013-05-09,2014-05-05,18285000.0,18285000.0,-20825000.0,319000.0,4546000.0,-2926000.0,,,,,-18886000.0,-535000.0,36886000.0,,36351000.0,,,15000.0,15000.0,17417000,DVAX,2013-03-31
138695,USD,2013,Q2,2013-08-01,2014-08-07,18291000.0,18291000.0,-17164000.0,327000.0,3990000.0,-2842000.0,,,,,-15689000.0,-293000.0,8498000.0,,8205000.0,,,162000.0,20000.0,-7431000,DVAX,2013-06-30
138695,USD,2013,Q3,2013-11-08,2014-11-05,18302000.0,18302000.0,-15675000.0,340000.0,3925000.0,-845000.0,,,,,-12255000.0,-488000.0,7148000.0,,6660000.0,,,77000.0,76000.0,-5394000,DVAX,2013-09-30
138695,USD,2013,Q4,2014-03-10,2016-03-08,23634000.0,23634000.0,-13056000.0,341000.0,1746000.0,-874000.0,,,,,-11843000.0,-313000.0,-102255000.0,,-102568000.0,,,125147000.0,125290000.0,10931000,DVAX,2013-12-31
138695,USD,2014,Q1,2014-05-05,2015-05-07,26283000.0,26283000.0,-13840000.0,339000.0,1591000.0,734000.0,,,,,-11176000.0,-398000.0,15130000.0,,14732000.0,,,69000.0,69000.0,3628000,DVAX,2014-03-31
