SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
252069,USD,2009,Q2,2009-08-10,2010-08-04,113515000.0,113584000.0,482160000.0,-284228000.0,197932000.0,-67329000.0,-24720000.0,,-42609000.0,130603000.0,2509000.0,87000.0,133112000,-60000.0,133052000,-36469000.0,96583000,,96583000,96583000,RDC,2009-06-30
252069,USD,2009,Q3,2009-11-06,2010-11-05,113515000.0,113584000.0,393421000.0,-238187000.0,155234000.0,-67841000.0,-24094000.0,,-43747000.0,87393000.0,-718000.0,-3021000.0,86675000,-305000.0,86370000,-7978000.0,78392000,,78392000,78392000,RDC,2009-09-30
252069,USD,2009,Q4,2010-03-01,2012-02-28,113515000.0,113584000.0,-327386000.0,354291000.0,26905000.0,10352000.0,7437000.0,,2915000.0,37257000.0,-9979000.0,-3852000.0,27278000,1207000.0,28485000,-6828000.0,21657000,39172000.0,60829000,60829000,RDC,2009-12-31
252069,USD,2010,Q1,2010-05-07,2011-05-03,112861000.0,114550000.0,432405000.0,-221117000.0,211288000.0,-113313000.0,-25797000.0,,-45492000.0,97975000.0,-3953000.0,-5498000.0,94022000,129000.0,94151000,-29528000.0,64623000,,64623000,64623000,RDC,2010-03-31
252069,USD,2010,Q2,2010-08-04,2011-08-04,113171000.0,114998000.0,282180000.0,-105444000.0,176736000.0,-57054000.0,-18626000.0,,-33928000.0,119682000.0,-4749000.0,-5040000.0,114933000,17000.0,114950000,-31505000.0,83445000,7471000.0,90916000,90916000,RDC,2010-06-30
252069,USD,2010,Q3,2010-11-05,2011-11-03,116721000.0,118449000.0,238559000.0,-106941000.0,131618000.0,-56455000.0,-20640000.0,,-35065000.0,75163000.0,-7988000.0,-7681000.0,67175000,-695000.0,66480000,-6338000.0,60142000,7029000.0,67171000,67171000,RDC,2010-09-30
252069,USD,2010,Q4,2011-03-01,2013-03-01,125289000.0,1270000.0,64561000.0,16670000.0,81231000.0,4613000.0,-13595000.0,,-23816000.0,85844000.0,-7361000.0,-5371000.0,78483000,5471000.0,83954000,-24563000.0,59391000,-2106000.0,57285000,57285000,RDC,2010-12-31
252069,USD,2011,Q1,2011-05-03,2012-05-02,125431000.0,127188000.0,205966000.0,-111274000.0,94692000.0,-58968000.0,-20814000.0,,-38154000.0,35724000.0,-6374000.0,-5290000.0,29350000,31000.0,29381000,-2586000.0,26795000,5277000.0,32072000,32072000,RDC,2011-03-31
252069,USD,2011,Q2,2011-08-04,2012-08-06,126252000.0,127583000.0,223497000.0,-104517000.0,118980000.0,-68636000.0,-21729000.0,,-40807000.0,50344000.0,-7052000.0,-7417000.0,43292000,1391000.0,44683000,-280000.0,44403000,421456000.0,465859000,465859000,RDC,2011-06-30
252069,USD,2011,Q3,2011-11-03,2012-11-08,125237000.0,126444000.0,234698000.0,-129767000.0,104931000.0,-72955000.0,-22629000.0,,-50306000.0,31976000.0,-4414000.0,-3956000.0,27562000,-14000.0,27548000,3876000.0,31424000,162385000.0,193809000,193809000,RDC,2011-09-30
252069,USD,2011,Q4,2012-04-30,2014-03-03,123256000.0,124357000.0,275068000.0,-162508000.0,112560000.0,-82598000.0,-23106000.0,,-54636000.0,29962000.0,-1663000.0,-2678000.0,28299000,169000.0,28468000,4649000.0,33117000,11984000.0,45101000,45101000,RDC,2011-12-31
252069,USD,2012,Q1,2012-05-02,2013-05-10,122725000.0,123796000.0,333477000.0,-182139000.0,151338000.0,-86593000.0,-23056000.0,,-58966000.0,64745000.0,-9806000.0,-11143000.0,54939000,56000.0,54995000,504000.0,55499000,-5982000.0,49517000,49517000,RDC,2012-03-31
252069,USD,2012,Q2,2012-08-06,2013-08-08,123033000.0,123761000.0,351018000.0,-188114000.0,162904000.0,-94554000.0,-25098000.0,,-61330000.0,68350000.0,-12969000.0,-12847000.0,55381000,-9704000.0,45677000,5171000.0,50848000,-1413000.0,49435000,49435000,RDC,2012-06-30
252069,USD,2012,Q3,2012-11-08,2013-11-08,123132000.0,124037000.0,353910000.0,-188152000.0,165758000.0,-106981000.0,-25780000.0,,-63027000.0,58777000.0,-13932000.0,-13427000.0,44845000,-9897000.0,34948000,-8533000.0,26415000,1164000.0,27579000,27579000,RDC,2012-09-30
252069,USD,2012,Q4,2013-03-01,2015-03-02,123102000.0,123894000.0,354202000.0,-193768000.0,160434000.0,-104456000.0,-25778000.0,,-64577000.0,55978000.0,-12652000.0,-12555000.0,43326000,4524000.0,47850000,22687000.0,70537000,-16466000.0,54071000,54071000,RDC,2012-12-31
252069,USD,2013,Q1,2013-05-10,2014-05-12,123222000.0,124202000.0,394238000.0,-209469000.0,184769000.0,-94047000.0,-29431000.0,,-64616000.0,90722000.0,-19016000.0,-18222000.0,71706000,-308000.0,71398000,-3264000.0,68134000,0.0,68134000,68134000,RDC,2013-03-31
252069,USD,2013,Q2,2013-08-08,2014-08-08,123599000.0,124385000.0,408883000.0,-216044000.0,192839000.0,-99794000.0,-33263000.0,,-66531000.0,93045000.0,-17760000.0,-17317000.0,75285000,19222000.0,94507000,-11663000.0,82844000,0.0,82844000,82844000,RDC,2013-06-30
252069,USD,2013,Q3,2013-11-08,2014-11-07,123635000.0,124601000.0,382808000.0,-211827000.0,170981000.0,-102537000.0,-33263000.0,,-69274000.0,68444000.0,-17062000.0,-16694000.0,51382000,65000.0,51447000,453000.0,51900000,0.0,51900000,51900000,RDC,2013-09-30
252069,USD,2013,Q4,2014-03-03,2016-02-26,123612000.0,124684000.0,393355000.0,-223553000.0,169802000.0,-110456000.0,-35416000.0,,-70587000.0,59346000.0,-16599000.0,-15983000.0,42747000,1140000.0,43887000,5811000.0,49698000,0.0,49698000,49698000,RDC,2013-12-31
252069,USD,2014,Q1,2014-05-12,2015-05-07,123707000.0,124677000.0,377602000.0,-220369000.0,157233000.0,-100748000.0,-29875000.0,,-70873000.0,56485000.0,-20724000.0,-20373000.0,35761000,20072000.0,55833000,-281000.0,55552000,4043000.0,59595000,59595000,RDC,2014-03-31
252069,USD,2014,Q2,2014-08-08,2015-08-05,124113000.0,124852000.0,422878000.0,-244578000.0,178300000.0,-115120000.0,-29142000.0,,-77678000.0,63180000.0,-27475000.0,-26930000.0,35705000,-859000.0,34846000,-1982000.0,32864000,-20000.0,32844000,32844000,RDC,2014-06-30
252069,USD,2014,Q3,2014-11-07,2015-11-03,124256000.0,125050000.0,467692000.0,-246907000.0,220785000.0,-114543000.0,-33040000.0,,-81503000.0,106242000.0,-25015000.0,-25284000.0,81227000,-58000.0,81169000,38428000.0,119597000,0.0,119597000,119597000,RDC,2014-09-30
252069,USD,2014,Q4,2015-03-02,2017-02-24,124192000.0,121689000.0,556228000.0,-279446000.0,276782000.0,-691989000.0,-33743000.0,,-92546000.0,-415207000.0,-29686000.0,-29513000.0,-444893000,3445000.0,-441448000,114535000.0,-326913000,-23000.0,-326936000,-326936000,RDC,2014-12-31
252069,USD,2015,Q1,2015-05-07,2016-05-04,124294000.0,125100000.0,547039000.0,-255734000.0,291305000.0,-117276000.0,-27586000.0,,-89690000.0,174029000.0,-33632000.0,-32591000.0,140397000,513000.0,140910000,-17241000.0,123669000,,123669000,123669000,RDC,2015-03-31
252069,USD,2015,Q2,2015-08-05,2016-08-02,124734000.0,125403000.0,508736000.0,-253944000.0,254792000.0,-131548000.0,-31158000.0,,-95390000.0,123244000.0,-30485000.0,-30405000.0,92759000,-338000.0,92421000,-7686000.0,84735000,,84735000,84735000,RDC,2015-06-30
252069,USD,2015,Q3,2015-11-03,2016-11-01,124770000.0,124770000.0,545400000.0,-247600000.0,297800000.0,-466100000.0,-29700000.0,,-104100000.0,-168300000.0,-42900000.0,-41100000.0,-211200000,-2300000.0,-213500000,-25900000.0,-239400000,,-239400000,-239400000,RDC,2015-09-30
252069,USD,2015,Q4,2016-02-26,2017-02-24,124234000.0,125539000.0,535825000.0,-235822000.0,300003000.0,-129576000.0,-27356000.0,,-102220000.0,170427000.0,-40883000.0,-40104000.0,129544000,8325000.0,137869000,-13573000.0,124296000,,124296000,124296000,RDC,2015-12-31
252069,USD,2016,Q1,2016-05-04,2017-05-02,124962000.0,125802000.0,500200000.0,-204800000.0,295400000.0,-125800000.0,-26900000.0,,-98900000.0,169600000.0,-41100000.0,-38500000.0,128500000,-1600000.0,126900000,-4100000.0,122800000,,122800000,122800000,RDC,2016-03-31
252069,USD,2016,Q2,2016-08-02,2017-08-02,125375000.0,126344000.0,611800000.0,-207500000.0,404300000.0,-126200000.0,-26100000.0,,-100100000.0,278100000.0,-38500000.0,-37800000.0,239600000,-100000.0,239500000,-22800000.0,216700000,,216700000,216700000,RDC,2016-06-30
252069,USD,2016,Q3,2016-11-01,2016-11-01,125400000.0,126700000.0,379400000.0,-186000000.0,193400000.0,-158600000.0,-23500000.0,,-102200000.0,34800000.0,-40300000.0,-38200000.0,-5500000,-1200000.0,-6700000,12200000.0,5500000,,5500000,5500000,RDC,2016-09-30
252069,USD,2016,Q4,2017-02-24,2017-02-24,125463000.0,126354000.0,351800000.0,-179900000.0,171900000.0,-127300000.0,-25600000.0,,-101700000.0,44600000.0,-41700000.0,-37200000.0,2900000,-37000000.0,-34100000,9700000.0,-24400000,,-24400000,-24400000,RDC,2016-12-31
252069,USD,2017,Q1,2017-05-02,2017-05-02,125700000.0,127400000.0,374300000.0,-170000000.0,204300000.0,-123100000.0,-24000000.0,,-99100000.0,81200000.0,-37600000.0,-37600000.0,43600000,-3600000.0,40000000,-29700000.0,10300000,,10300000,10300000,RDC,2017-03-31
252069,USD,2017,Q2,2017-08-02,2017-08-02,126300000.0,126300000.0,320200000.0,-167500000.0,152700000.0,-123500000.0,-22000000.0,,-101500000.0,29200000.0,-35800000.0,-35700000.0,-6600000,-700000.0,-7300000,-21400000.0,-28700000,,-28700000,-28700000,RDC,2017-06-30
252069,USD,2017,Q3,2017-11-01,2018-10-31,126200000.0,126200000.0,291600000.0,-168700000.0,122900000.0,-128300000.0,-24900000.0,,-103400000.0,-5400000.0,-34000000.0,-34800000.0,-39400000,-3300000.0,-42700000,21800000.0,-20900000,,-20900000,-20900000,RDC,2017-09-30
252069,USD,2017,Q4,2018-02-28,2018-02-28,126200000.0,130900000.0,296700000.0,-178800000.0,117900000.0,-133400000.0,-33700000.0,,-99700000.0,-15500000.0,-32500000.0,-32200000.0,-48000000,157300000.0,109300000,2700000.0,112000000,,112000000,112000000,RDC,2017-12-31
252069,USD,2018,Q1,2018-05-01,2018-05-01,126500000.0,126500000.0,211200000.0,-157400000.0,53800000.0,-123500000.0,-25600000.0,,-97900000.0,-69700000.0,-35100000.0,-31600000.0,-104800000,-1300000.0,-106100000,-6200000.0,-112300000,,-112300000,-112300000,RDC,2018-03-31
252069,USD,2018,Q2,2018-08-01,2018-08-01,127000000.0,127000000.0,241300000.0,-176300000.0,65000000.0,-122600000.0,-25200000.0,,-97400000.0,-57600000.0,-20800000.0,-31200000.0,-78400000,-2200000.0,-80600000,3900000.0,-76700000,,-76700000,-76700000,RDC,2018-06-30
252069,USD,2018,Q3,2018-10-31,2018-10-31,127100000.0,127100000.0,192900000.0,-182300000.0,10600000.0,-125600000.0,-26600000.0,,-99000000.0,-115000000.0,-24100000.0,-31200000.0,-139100000,-1500000.0,-140600000,-3500000.0,-144100000,,-144100000,-144100000,RDC,2018-09-30
