SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
1054411,USD,2014,Q3,2014-05-07,2015-05-08,44360000.0,44870000.0,1150000.0,1620000.0,2619000.0,1796000.0,,,,,7185000.0,-2167000.0,,,-53187000.0,,-1250000.0,82709000.0,132117000.0,86115000,PCTY,2014-03-31
1054411,USD,2014,Q4,2014-08-06,2016-08-12,38492000.0,37982000.0,-6704000.0,1792000.0,3695000.0,339000.0,,,,,-878000.0,-1713000.0,,-6450000.0,114869000.0,,0.0,-677000.0,-124087000.0,-10096000,PCTY,2014-06-30
1054411,USD,2015,Q1,2014-11-07,2015-11-06,49566000.0,49566000.0,-4875000.0,1931000.0,3375000.0,-631000.0,,,,,-200000.0,-2499000.0,,-2385000.0,-20760000.0,,,66000.0,14955000.0,-6005000,PCTY,2014-09-30
1054411,USD,2015,Q2,2015-02-06,2016-02-05,49775000.0,49775000.0,-6420000.0,2229000.0,3914000.0,1326000.0,,,,,1049000.0,-1666000.0,,-200000.0,-428447000.0,,-1380000.0,19501000.0,444035000.0,16637000,PCTY,2014-12-31
1054411,USD,2015,Q3,2015-05-08,2016-05-06,50533000.0,52203000.0,1752000.0,2085000.0,3576000.0,1939000.0,,,,,9352000.0,-2166000.0,,-400000.0,122992000.0,,-1791000.0,-283000.0,-128597000.0,3747000,PCTY,2015-03-31
1054411,USD,2015,Q4,2015-09-17,2017-08-11,50634000.0,48964000.0,-4429000.0,2364000.0,2741000.0,228000.0,,,,,904000.0,-2689000.0,,-8994000.0,127043000.0,,-622000.0,1103000.0,-139916000.0,-11969000,PCTY,2015-06-30
1054411,USD,2016,Q1,2015-11-06,2016-11-04,50744000.0,50744000.0,-3435000.0,2719000.0,3887000.0,-193000.0,,,,,2978000.0,-1588000.0,,-183000.0,44793000.0,,-1868000.0,137000.0,-50338000.0,-2567000,PCTY,2015-09-30
1054411,USD,2016,Q2,2016-02-05,2017-02-03,50890000.0,50890000.0,-1165000.0,3436000.0,4999000.0,566000.0,,,,,7836000.0,-5277000.0,,0.0,-347534000.0,,-1897000.0,1403000.0,340031000.0,333000,PCTY,2015-12-31
1054411,USD,2016,Q3,2016-05-06,2017-05-05,50962000.0,53424000.0,6161000.0,3720000.0,4830000.0,3542000.0,,,,,18253000.0,-4881000.0,,-300000.0,-547052000.0,,-357000.0,0.0,539482000.0,10683000,PCTY,2016-03-31
1054411,USD,2016,Q4,2016-08-12,2018-08-10,51056000.0,48594000.0,-5412000.0,3998000.0,4868000.0,472000.0,,,,,3926000.0,-4337000.0,,0.0,176433000.0,,-1804000.0,1588000.0,-183570000.0,-3211000,PCTY,2016-06-30
