SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
759987,USD,2013,Q2,2013-07-30,2014-08-14,23509781.0,24189814.0,89239000.0,-57980000.0,31259000.0,-30025000.0,-13654000.0,,-5035000.0,1234000.0,-1014000.0,-1014000.0,220000,-297000.0,-77000,145000.0,68000,,68000,68000,NDLS,2013-06-30
759987,USD,2013,Q3,2013-11-07,2014-11-06,29399650.0,31063213.0,88936000.0,-58342000.0,30594000.0,-24675000.0,-6939000.0,,-5238000.0,5919000.0,-132000.0,-132000.0,5787000,-339000.0,5448000,-2183000.0,3265000,,3265000,3265000,NDLS,2013-09-30
759987,USD,2013,Q4,2014-01-30,2016-03-01,29479201.0,31829189.0,91469000.0,-60293000.0,31176000.0,-25686000.0,-8085000.0,,-5549000.0,5490000.0,3000.0,3000.0,5493000,-951000.0,4542000,-2134000.0,2408000,,2408000,2408000,NDLS,2013-12-31
759987,USD,2014,Q1,2014-04-30,2015-06-05,29606321.0,31059324.0,89519000.0,-60911000.0,28608000.0,-25938000.0,-7009000.0,,-5610000.0,2670000.0,-20000.0,-20000.0,2650000,-214000.0,2436000,-1012000.0,1424000,,1424000,1424000,NDLS,2014-03-31
759987,USD,2014,Q2,2014-08-14,2015-08-07,29703884.0,31063774.0,99459000.0,-65899000.0,33560000.0,-27426000.0,-8251000.0,,-5905000.0,6134000.0,-36000.0,-36000.0,6098000,-193000.0,5905000,-2378000.0,3527000,,3527000,3527000,NDLS,2014-06-30
759987,USD,2014,Q3,2014-11-06,2015-11-06,29757820.0,30893904.0,106216000.0,-71247000.0,34969000.0,-29673000.0,-7545000.0,,-6454000.0,5296000.0,-112000.0,-112000.0,5184000,-251000.0,4933000,-1990000.0,2943000,,2943000,2943000,NDLS,2014-09-30
759987,USD,2014,Q4,2015-02-24,2017-03-02,29801191.0,30987394.0,108547000.0,-72192000.0,36355000.0,-30149000.0,-8589000.0,,-6818000.0,6206000.0,-197000.0,-197000.0,6009000,-733000.0,5276000,-1742000.0,3534000,,3534000,3534000,NDLS,2014-12-31
759987,USD,2015,Q1,2015-05-07,2016-05-04,29843204.0,29843204.0,105761000.0,-73059000.0,32702000.0,-30934000.0,-8418000.0,,-6919000.0,1768000.0,-229000.0,-229000.0,1539000,-6086000.0,-4547000,1795000.0,-2752000,,-2752000,-2752000,NDLS,2015-03-31
759987,USD,2015,Q2,2015-08-07,2016-08-05,29950122.0,30720102.0,115233000.0,-77492000.0,37741000.0,-32475000.0,-9232000.0,,-6923000.0,5266000.0,-198000.0,-198000.0,5068000,-250000.0,4818000,-1756000.0,3062000,,3062000,3062000,NDLS,2015-06-30
759987,USD,2015,Q3,2015-11-06,2016-11-07,28253859.0,28253859.0,117328000.0,-81539000.0,35789000.0,-34612000.0,-9384000.0,,-7117000.0,1177000.0,-391000.0,-391000.0,786000,-16479000.0,-15693000,5872000.0,-9821000,,-9821000,-9821000,NDLS,2015-09-30
