SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
249937,USD,2009,Q4,2010-02-25,2012-02-21,3310000000.0,3672000000.0,34811000000.0,-29290000000.0,5521000000.0,-3306000000.0,-3222000000.0,,,2215000000.0,-1307000000.0,-1577000000.0,908000000,,908000000,-30000000.0,878000000,0.0,886000000,886000000,F,2009-12-31
249937,USD,2010,Q1,2010-05-07,2011-05-10,3366000000.0,4569000000.0,31566000000.0,-25139000000.0,6427000000.0,-3048000000.0,-3089000000.0,,,3379000000.0,-1244000000.0,-1701000000.0,2135000000,,2135000000,-50000000.0,2085000000,0.0,2085000000,2085000000,F,2010-03-31
249937,USD,2010,Q2,2010-08-06,2011-08-05,3412000000.0,4610000000.0,35067000000.0,-27828000000.0,7239000000.0,-3006000000.0,-3137000000.0,,,4233000000.0,-1386000000.0,-1636000000.0,2847000000,,2847000000,-251000000.0,2596000000,0.0,2599000000,2599000000,F,2010-06-30
249937,USD,2010,Q3,2010-11-08,2011-11-04,3446000000.0,4174000000.0,29893000000.0,-24233000000.0,5660000000.0,-2618000000.0,-2654000000.0,,,3042000000.0,-1155000000.0,-1469000000.0,1887000000,,1887000000,-199000000.0,1688000000,0.0,1687000000,1687000000,F,2010-09-30
249937,USD,2010,Q4,2011-02-28,2013-02-19,3572000000.0,3359000000.0,32428000000.0,-27251000000.0,5177000000.0,-3021000000.0,-3029000000.0,,,2156000000.0,-1876000000.0,-1346000000.0,280000000,,280000000,-92000000.0,188000000,0.0,190000000,190000000,F,2010-12-31
249937,USD,2011,Q1,2011-05-10,2012-05-04,3771000000.0,4266000000.0,33114000000.0,-26776000000.0,6338000000.0,-2680000000.0,-2734000000.0,,,3658000000.0,-882000000.0,-1174000000.0,2776000000,,2776000000,-220000000.0,2556000000,,2551000000,2551000000,F,2011-03-31
249937,USD,2011,Q2,2011-08-05,2012-08-03,3799000000.0,4102000000.0,35527000000.0,-29253000000.0,6274000000.0,-2928000000.0,-2907000000.0,,,3346000000.0,-740000000.0,-1127000000.0,2606000000,,2606000000,-206000000.0,2400000000,,2398000000,2398000000,F,2011-06-30
249937,USD,2011,Q3,2011-11-04,2012-11-02,3800000000.0,4031000000.0,33047000000.0,-27617000000.0,5430000000.0,-2866000000.0,-2861000000.0,,,2564000000.0,-718000000.0,-1096000000.0,1846000000,,1846000000,-194000000.0,1652000000,,1649000000,1649000000,F,2011-09-30
249937,USD,2011,Q4,2012-02-21,2014-02-18,3802000000.0,4045000000.0,33917000000.0,-29965000000.0,3952000000.0,-2374000000.0,-2382000000.0,,,1578000000.0,-125000000.0,-1034000000.0,1453000000,,1453000000,12161000000.0,13614000000,,13615000000,13615000000,F,2011-12-31
249937,USD,2012,Q1,2012-05-04,2013-05-01,3803000000.0,4055000000.0,32445000000.0,-26934000000.0,5511000000.0,-2862000000.0,-2878000000.0,,,2649000000.0,-611000000.0,-1011000000.0,2038000000,,2038000000,-640000000.0,1398000000,,1396000000,1396000000,F,2012-03-31
249937,USD,2012,Q2,2012-08-03,2013-07-31,3815000000.0,4014000000.0,33211000000.0,-27870000000.0,5341000000.0,-2960000000.0,-2983000000.0,,,2381000000.0,-786000000.0,-986000000.0,1595000000,,1595000000,-557000000.0,1038000000,,1040000000,1040000000,F,2012-06-30
249937,USD,2012,Q3,2012-11-02,2013-10-31,3814000000.0,3972000000.0,32172000000.0,-26650000000.0,5522000000.0,-2974000000.0,-2919000000.0,,,2548000000.0,-302000000.0,-962000000.0,2246000000,,2246000000,-613000000.0,1633000000,,1631000000,1631000000,F,2012-09-30
249937,USD,2012,Q4,2013-02-19,2015-02-13,3828000000.0,4019000000.0,35731000000.0,-31585000000.0,4146000000.0,-2810000000.0,-2749000000.0,,,1336000000.0,423000000.0,-869000000.0,1759000000,,1759000000,-216000000.0,1543000000,,1546000000,1546000000,F,2012-12-31
249937,USD,2013,Q1,2013-05-01,2014-05-01,3923000000.0,4072000000.0,35649000000.0,-30005000000.0,5644000000.0,-3164000000.0,-3124000000.0,,,2480000000.0,-357000000.0,-912000000.0,2123000000,,2123000000,-511000000.0,1612000000,,1611000000,1611000000,F,2013-03-31
249937,USD,2013,Q2,2013-07-31,2014-07-31,3933000000.0,4084000000.0,37923000000.0,-32524000000.0,5399000000.0,-3256000000.0,-3203000000.0,,,2143000000.0,-324000000.0,-912000000.0,1819000000,,1819000000,-585000000.0,1234000000,,1233000000,1233000000,F,2013-06-30
249937,USD,2013,Q3,2013-10-31,2014-10-31,3942000000.0,4096000000.0,35775000000.0,-30030000000.0,5745000000.0,-3281000000.0,-3235000000.0,,,2464000000.0,-373000000.0,-966000000.0,2091000000,,2091000000,-818000000.0,1273000000,,1272000000,1272000000,F,2013-09-30
249937,USD,2013,Q4,2014-02-18,2016-02-11,3942000000.0,4096000000.0,37570000000.0,-27631000000.0,9939000000.0,-1357000000.0,-1288000000.0,,,8582000000.0,-244000000.0,-899000000.0,8338000000,,8338000000,-511000000.0,7827000000,,7837000000,7837000000,F,2013-12-31
249937,USD,2014,Q1,2014-05-01,2015-04-28,3946000000.0,4094000000.0,35876000000.0,-31021000000.0,4855000000.0,-3411000000.0,-3372000000.0,,,1444000000.0,-185000000.0,-886000000.0,1259000000,,1259000000,-270000000.0,989000000,,989000000,989000000,F,2014-03-31
249937,USD,2014,Q2,2014-07-31,2015-07-28,3940000000.0,4088000000.0,37411000000.0,-31247000000.0,6164000000.0,-3580000000.0,-3476000000.0,,,2584000000.0,-466000000.0,-890000000.0,2118000000,,2118000000,-803000000.0,1315000000,,1311000000,1311000000,F,2014-06-30
249937,USD,2014,Q3,2014-10-31,2015-10-27,3861000000.0,4010000000.0,34920000000.0,-30197000000.0,4723000000.0,-3558000000.0,-3484000000.0,,,1165000000.0,-144000000.0,-877000000.0,1021000000,,1021000000,-188000000.0,833000000,,835000000,835000000,F,2014-09-30
249937,USD,2014,Q4,2015-03-30,2017-02-09,3901000000.0,3640000000.0,35870000000.0,-39438000000.0,-3568000000.0,-1293000000.0,-1510000000.0,,,-4861000000.0,1697000000.0,1856000000.0,-3164000000,,-3164000000,1257000000.0,-1907000000,,-1904000000,-1904000000,F,2014-12-31
249937,USD,2015,Q1,2015-04-28,2016-04-28,3963000000.0,4001000000.0,33900000000.0,-28472000000.0,5428000000.0,-3538000000.0,-3465000000.0,,,1890000000.0,-111000000.0,-812000000.0,1779000000,,1779000000,-625000000.0,1154000000,,1153000000,1153000000,F,2015-03-31
249937,USD,2015,Q2,2015-07-28,2016-07-28,3974000000.0,4007000000.0,37263000000.0,-32071000000.0,5192000000.0,-2544000000.0,-2544000000.0,,,2648000000.0,638000000.0,-190000000.0,3286000000,,3286000000,-1125000000.0,2161000000,,2160000000,2160000000,F,2015-06-30
249937,USD,2015,Q3,2015-10-27,2016-10-27,3969000000.0,3999000000.0,38144000000.0,-33118000000.0,5026000000.0,-2386000000.0,-2386000000.0,,,2640000000.0,651000000.0,-206000000.0,3291000000,,3291000000,-1099000000.0,2192000000,,2192000000,2192000000,F,2015-09-30
249937,USD,2015,Q4,2016-03-30,2018-02-08,3970000000.0,4001000000.0,40251000000.0,-38153000000.0,2098000000.0,-2295000000.0,-2368000000.0,,,-197000000.0,2093000000.0,435000000.0,1896000000,,1896000000,-32000000.0,1864000000,,1868000000,1868000000,F,2015-12-31
249937,USD,2016,Q1,2016-04-28,2017-04-27,3970000000.0,3996000000.0,37718000000.0,-32577000000.0,5141000000.0,-2690000000.0,-2690000000.0,,,2451000000.0,1200000000.0,-200000000.0,3651000000,,3651000000,-1196000000.0,2455000000,,2452000000,2452000000,F,2016-03-31
249937,USD,2016,Q2,2016-07-28,2017-07-26,3973000000.0,3997000000.0,39485000000.0,-34780000000.0,4705000000.0,-2784000000.0,-2784000000.0,,,1921000000.0,954000000.0,-212000000.0,2875000000,,2875000000,-903000000.0,1972000000,,1970000000,1970000000,F,2016-06-30
249937,USD,2016,Q3,2016-10-27,2017-10-26,3974000000.0,4000000000.0,35943000000.0,-32868000000.0,3075000000.0,-2657000000.0,-2657000000.0,,,418000000.0,969000000.0,-238000000.0,1387000000,,1387000000,-426000000.0,961000000,,957000000,957000000,F,2016-09-30
249937,USD,2016,Q4,2017-03-29,2018-02-08,3975000000.0,4003000000.0,38654000000.0,-34862000000.0,3792000000.0,-2841000000.0,-2841000000.0,,,951000000.0,-2068000000.0,-244000000.0,-1117000000,,-1117000000,336000000.0,-781000000,,-783000000,-783000000,F,2016-12-31
249937,USD,2017,Q1,2017-04-27,2018-04-26,3976000000.0,3999000000.0,39146000000.0,-34918000000.0,4228000000.0,-2764000000.0,-2764000000.0,,,1464000000.0,787000000.0,-293000000.0,2251000000,,2251000000,-652000000.0,1599000000,,1592000000,1592000000,F,2017-03-31
249937,USD,2017,Q2,2017-07-26,2017-07-26,3977000000.0,3996000000.0,39853000000.0,-35566000000.0,4287000000.0,-2756000000.0,-2756000000.0,,,1531000000.0,728000000.0,-277000000.0,2259000000,,2259000000,-209000000.0,2050000000,,2042000000,2042000000,F,2017-06-30
249937,USD,2017,Q3,2017-10-26,2017-10-26,3972000000.0,3996000000.0,36451000000.0,-32561000000.0,3890000000.0,-2919000000.0,-2919000000.0,,,971000000.0,786000000.0,-284000000.0,1757000000,,1757000000,-186000000.0,1571000000,,1564000000,1564000000,F,2017-09-30
249937,USD,2017,Q4,2018-03-28,2018-03-28,3975000000.0,4001000000.0,41326000000.0,-37391000000.0,3935000000.0,-3088000000.0,-3088000000.0,,,847000000.0,1034000000.0,-279000000.0,1881000000,,1881000000,527000000.0,2408000000,,2404000000,2404000000,F,2017-12-31
249937,USD,2018,Q1,2018-04-26,2018-04-26,3974000000.0,3997000000.0,41959000000.0,-38091000000.0,3868000000.0,-2747000000.0,-2747000000.0,,,1121000000.0,798000000.0,-289000000.0,1919000000,,1919000000,-174000000.0,1745000000,,1736000000,1736000000,F,2018-03-31
249937,USD,2018,Q2,2018-07-26,2018-07-26,3977000000.0,3999000000.0,38920000000.0,-35556000000.0,3364000000.0,-2778000000.0,-2778000000.0,,,586000000.0,763000000.0,-301000000.0,1349000000,,1349000000,-280000000.0,1069000000,,1066000000,1066000000,F,2018-06-30
249937,USD,2018,Q3,2018-10-25,2018-10-25,3976000000.0,4000000000.0,37666000000.0,-33920000000.0,3746000000.0,-2882000000.0,-2882000000.0,,,864000000.0,230000000.0,-343000000.0,1094000000,,1094000000,-101000000.0,993000000,,991000000,991000000,F,2018-09-30
249937,USD,2018,Q4,2019-02-21,2019-02-21,3969000000.0,3996000000.0,41793000000.0,-28702000000.0,13091000000.0,-12459000000.0,-2996000000.0,,,632000000.0,-649000000.0,-295000000.0,-17000000,,-17000000,-95000000.0,-112000000,,-116000000,-116000000,F,2018-12-31
249937,USD,2019,Q1,2019-04-26,2019-04-26,3973000000.0,3997000000.0,40342000000.0,-36297000000.0,4045000000.0,-2843000000.0,-2843000000.0,,,1202000000.0,408000000.0,-245000000.0,1610000000,,1610000000,-427000000.0,1183000000,,1146000000,1146000000,F,2019-03-31
249937,USD,2019,Q2,2019-07-25,2019-07-25,3984000000.0,4013000000.0,38853000000.0,-36038000000.0,2815000000.0,-2725000000.0,-2725000000.0,,,90000000.0,115000000.0,-244000000.0,205000000,,205000000,-55000000.0,150000000,,148000000,148000000,F,2019-06-30
249937,USD,2019,Q3,2019-10-24,2019-10-24,3970000000.0,4007000000.0,36990000000.0,-34650000000.0,2340000000.0,-2601000000.0,-2601000000.0,,,-261000000.0,242000000.0,-276000000.0,-19000000,,-19000000,442000000.0,423000000,,425000000,425000000,F,2019-09-30
249937,USD,2019,Q4,2020-02-05,2020-02-05,3961000000.0,3999000000.0,39715000000.0,-27708000000.0,12007000000.0,-12464000000.0,-2992000000.0,,,-457000000.0,-1979000000.0,-255000000.0,-2436000000,,-2436000000,764000000.0,-1672000000,,-1672000000,-1672000000,F,2019-12-31
249937,USD,2020,Q1,2020-04-29,2021-04-29,3963000000.0,3963000000.0,34320000000.0,-30522000000.0,3798000000.0,-5356000000.0,-2432000000.0,,,-1558000000.0,412000000.0,-227000000.0,-1146000000,,-1146000000,-847000000.0,-1993000000,,-1993000000,-1993000000,F,2020-03-31
