SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
901127,USD,2010,Q2,2010-08-06,2011-08-08,41195250.0,41262146.0,47309000.0,-12543000.0,34766000.0,-18309000.0,-4967000.0,,-8202000.0,16457000.0,-7839000.0,-7908000.0,8618000,,8618000,,8618000,7686000.0,15761000,15761000,LSI,2010-06-30
901127,USD,2010,Q3,2010-11-05,2011-11-04,41228124.0,41287919.0,48623000.0,-13197000.0,35426000.0,-18115000.0,-4960000.0,,-8215000.0,17311000.0,-7914000.0,-7930000.0,9397000,-23000.0,9374000,,9374000,,8923000,8923000,LSI,2010-09-30
901127,USD,2010,Q4,2011-03-30,2013-02-27,41240975.0,41315214.0,40485000.0,-10664000.0,29821000.0,-15669000.0,-6005000.0,,-6929000.0,14152000.0,-7846000.0,-7931000.0,6306000,-763000.0,5543000,,5543000,3432000.0,8531000,8531000,LSI,2010-12-31
901127,USD,2011,Q1,2011-05-06,2012-05-08,41305917.0,41366153.0,49535000.0,-13513000.0,36022000.0,-19441000.0,-5772000.0,,-8625000.0,16581000.0,-7839000.0,-7879000.0,8742000,-42000.0,8700000,,8700000,,8260000,8260000,LSI,2011-03-31
901127,USD,2011,Q2,2011-08-08,2012-08-07,41339988.0,41416856.0,50118000.0,-12716000.0,37402000.0,-19479000.0,-5935000.0,,-8561000.0,17923000.0,-8010000.0,-8074000.0,9913000,-93000.0,9820000,,9820000,260000.0,9737000,9737000,LSI,2011-06-30
901127,USD,2011,Q3,2011-11-04,2012-11-06,41390007.0,41451044.0,52097000.0,-13275000.0,38822000.0,-20198000.0,-6637000.0,,-8585000.0,18624000.0,-14267000.0,-13755000.0,4357000,-2913000.0,1444000,,1444000,922000.0,2339000,2339000,LSI,2011-09-30
901127,USD,2011,Q4,2012-02-28,2014-02-27,42008088.0,42115949.0,49110000.0,-12289000.0,36821000.0,-20889000.0,-7642000.0,,-9065000.0,15932000.0,-8690000.0,-8758000.0,7242000,108000.0,7350000,,7350000,3033000.0,10256000,10256000,LSI,2011-12-31
901127,USD,2012,Q1,2012-05-08,2013-05-08,43178495.0,43316604.0,54973000.0,-13435000.0,41538000.0,-22943000.0,-7565000.0,,-9894000.0,18595000.0,-8182000.0,-8250000.0,10413000,-7000.0,10406000,,10406000,863000.0,11138000,11138000,LSI,2012-03-31
901127,USD,2012,Q2,2012-08-07,2013-08-07,43325196.0,43501494.0,57128000.0,-13240000.0,43888000.0,-23632000.0,-7970000.0,,-10139000.0,20256000.0,-8106000.0,-8311000.0,12150000,-1300000.0,10850000,,10850000,1010000.0,11721000,11721000,LSI,2012-06-30
901127,USD,2012,Q3,2012-11-06,2013-11-06,44212299.0,44436467.0,61774000.0,-14319000.0,47455000.0,-24228000.0,-8172000.0,,-10427000.0,23227000.0,-8015000.0,-8350000.0,15212000,-1075000.0,14137000,,14137000,4821000.0,18807000,18807000,LSI,2012-09-30
