SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
651516,USD,2013,Q4,2014-01-30,2016-02-25,30000000.0,30000000.0,168860000.0,-23852000.0,-112615000.0,-6496000.0,,,,,25897000.0,1122000.0,,,1122000.0,-149000000.0,155648000.0,,-1152000.0,25867000,GCI,2013-12-31
651516,USD,2014,Q1,2014-05-05,2015-04-30,30000000.0,30000000.0,-6691000.0,9810000.0,129000.0,-1738000.0,,,,,1510000.0,-637000.0,,-8028000.0,-8665000.0,,-78000.0,,-2709000.0,-9864000,GCI,2014-03-31
651516,USD,2014,Q2,2014-07-31,2015-07-30,30000000.0,30000000.0,-3269000.0,10108000.0,6699000.0,-11867000.0,,,,,1671000.0,-691000.0,,0.0,-691000.0,,10354000.0,,8420000.0,9400000,GCI,2014-06-30
651516,USD,2014,Q3,2014-10-30,2015-10-29,30491250.0,30491250.0,-4708000.0,10904000.0,1934000.0,12672000.0,,,,,20802000.0,-837000.0,,-63794000.0,-64631000.0,-8104000.0,38893000.0,116737000.0,147545000.0,103716000,GCI,2014-09-30
651516,USD,2014,Q4,2015-03-06,2017-02-21,37387146.0,37387146.0,11463000.0,10628000.0,1783000.0,-6411000.0,,,,,17463000.0,-1820000.0,,-5796000.0,-7616000.0,-10108000.0,-11029000.0,0.0,-21201000.0,-11354000,GCI,2014-12-31
651516,USD,2015,Q1,2015-04-30,2016-04-28,42759675.0,42759675.0,-6066000.0,15702000.0,749000.0,14670000.0,,,,,25055000.0,-1692000.0,,-378534000.0,-380226000.0,-13339000.0,121238000.0,150866000.0,258391000.0,-96780000,GCI,2015-03-31
651516,USD,2015,Q2,2015-07-30,2016-07-28,44465646.0,44877752.0,11195000.0,17386000.0,2269000.0,-4718000.0,,,,,26132000.0,-1477000.0,,-47000000.0,-48477000.0,-14669000.0,22910000.0,0.0,8090000.0,-14255000,GCI,2015-06-30
651516,USD,2015,Q3,2015-10-29,2016-10-27,44465646.0,44485375.0,6108000.0,18703000.0,2745000.0,26087000.0,,,,,53643000.0,-1835000.0,,-4592000.0,-6427000.0,-14679000.0,-14877000.0,0.0,-29560000.0,17656000,GCI,2015-09-30
651516,USD,2015,Q4,2016-02-25,2018-02-28,44466693.0,44713654.0,56377000.0,15961000.0,-52546000.0,-9303000.0,,,,,10489000.0,137432000.0,,-1000000.0,136432000.0,-14673000.0,-15877000.0,0.0,-30613000.0,116308000,GCI,2015-12-31
651516,USD,2016,Q1,2016-04-28,2017-04-27,44483525.0,44806072.0,4967000.0,16091000.0,-2349000.0,-8881000.0,,,,,9828000.0,-2345000.0,,-58727000.0,-61072000.0,-14774000.0,-877000.0,-353000.0,-16004000.0,-67248000,GCI,2016-03-31
651516,USD,2016,Q2,2016-07-28,2017-07-27,44528457.0,44912694.0,9383000.0,17258000.0,829000.0,-6474000.0,,,,,20996000.0,-22000.0,,-24092000.0,-24114000.0,-14705000.0,-878000.0,0.0,-15583000.0,-18701000,GCI,2016-06-30
651516,USD,2016,Q3,2016-10-27,2017-10-26,44533517.0,44674893.0,2795000.0,17015000.0,2000000.0,14678000.0,,,,,36488000.0,-2130000.0,,-24893000.0,-27023000.0,-14693000.0,-877000.0,-64000.0,-15634000.0,-6169000,GCI,2016-09-30
651516,USD,2016,Q4,2017-02-21,2019-02-28,47391977.0,46873969.0,14496000.0,17410000.0,5940000.0,-10358000.0,,,,,27488000.0,-2850000.0,,-29774000.0,-32624000.0,-15588000.0,-960000.0,135849000.0,119301000.0,114165000,GCI,2016-12-31
