SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
66898,USD,2010,Q2,2010-07-30,2011-08-03,104400000.0,104400000.0,41900000.0,24600000.0,-24600000.0,45200000.0,-228900000.0,,247600000.0,26500000.0,87100000.0,-7000000.0,,-20700000.0,-28400000.0,-33100000.0,-35000000.0,11000000.0,-55800000.0,2900000,AJG,2010-06-30
66898,USD,2010,Q3,2010-10-29,2011-10-28,105500000.0,105500000.0,46200000.0,22800000.0,-4100000.0,57900000.0,222900000.0,,-165600000.0,600000.0,122800000.0,-5100000.0,,-19200000.0,-24400000.0,-33800000.0,0.0,3000000.0,-32100000.0,66300000,AJG,2010-09-30
66898,USD,2010,Q4,2011-02-07,2013-02-08,106600000.0,106600000.0,46000000.0,24100000.0,55300000.0,-107600000.0,-28700000.0,,-68200000.0,-10700000.0,17800000.0,-7000000.0,,-35900000.0,-44100000.0,-33800000.0,0.0,10100000.0,-23400000.0,-46500000,AJG,2010-12-31
66898,USD,2011,Q1,2011-04-29,2012-05-02,109300000.0,109300000.0,15200000.0,24500000.0,-39800000.0,-8300000.0,45100000.0,,-53400000.0,0.0,-8400000.0,-8300000.0,,-19100000.0,-26200000.0,-34700000.0,125000000.0,26000000.0,118000000.0,83400000,AJG,2011-03-31
66898,USD,2011,Q2,2011-08-03,2012-08-01,111000000.0,111000000.0,41700000.0,27400000.0,-15500000.0,51100000.0,-260900000.0,,315200000.0,-3200000.0,104700000.0,-14000000.0,,-195400000.0,-198600000.0,-36900000.0,35000000.0,19600000.0,18000000.0,-70000000,AJG,2011-06-30
66898,USD,2011,Q3,2011-10-28,2012-10-31,112600000.0,112600000.0,46700000.0,29400000.0,26400000.0,-13200000.0,311000000.0,,-342000000.0,17800000.0,89300000.0,-13000000.0,,-27300000.0,-43300000.0,-37000000.0,-35000000.0,8100000.0,-63700000.0,-21800000,AJG,2011-09-30
66898,USD,2011,Q4,2012-02-14,2014-02-07,113900000.0,113900000.0,40500000.0,33900000.0,79200000.0,-55200000.0,-43100000.0,,24400000.0,-36500000.0,98400000.0,-10600000.0,,-23000000.0,-43100000.0,-37200000.0,10000000.0,19000000.0,-6700000.0,49800000,AJG,2011-12-31
66898,USD,2012,Q1,2012-05-02,2013-05-01,116400000.0,116400000.0,28100000.0,30800000.0,-68700000.0,-39800000.0,-27000000.0,,-16400000.0,3600000.0,-49600000.0,-13000000.0,,-17200000.0,-12300000.0,-38800000.0,82000000.0,26700000.0,69700000.0,10600000,AJG,2012-03-31
66898,USD,2012,Q2,2012-08-01,2013-07-31,119700000.0,119700000.0,71700000.0,36400000.0,-111500000.0,116000000.0,-271600000.0,,366800000.0,20800000.0,112600000.0,-13600000.0,,-59900000.0,-70000000.0,-39800000.0,-44000000.0,21900000.0,-59500000.0,-19700000,AJG,2012-06-30
66898,USD,2012,Q3,2012-10-31,2013-10-30,123100000.0,123100000.0,61700000.0,36500000.0,76400000.0,-58200000.0,373700000.0,,-405900000.0,-26000000.0,116400000.0,-9500000.0,,-60800000.0,-72100000.0,-41100000.0,2000000.0,12300000.0,-25300000.0,23100000,AJG,2012-09-30
