SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
896316,USD,2010,Q2,2010-08-09,2011-08-08,108936000.0,108936000.0,410976000.0,-126842000.0,284134000.0,-257344000.0,,,-27632000.0,26790000.0,-9275000.0,-9275000.0,17515000,-5520000.0,11995000,-11047000.0,9510000,23935000.0,24410000,24410000,CLGX,2010-06-30
896316,USD,2010,Q3,2010-11-05,2011-11-04,116991000.0,117829000.0,330146000.0,-76543000.0,253603000.0,-207911000.0,,,-23495000.0,45692000.0,-7415000.0,-7415000.0,38277000,2072000.0,40349000,5580000.0,59436000,-142479000.0,-93415000,-93415000,CLGX,2010-09-30
896316,USD,2010,Q4,2011-03-14,2013-02-25,116715000.0,117935000.0,141286000.0,-354684000.0,-213398000.0,236036000.0,-387829000.0,,-17783000.0,22638000.0,-7632000.0,-7632000.0,15006000,-10226000.0,4780000,-21944000.0,-5115000,-2556000.0,-16712000,-16712000,CLGX,2010-12-31
896316,USD,2011,Q1,2011-05-06,2012-04-30,115545000.0,116306000.0,316282000.0,-63941000.0,252341000.0,-225765000.0,,,-23037000.0,26576000.0,-7550000.0,-7550000.0,19026000,30861000.0,49887000,-33799000.0,22422000,1651000.0,23256000,23256000,CLGX,2011-03-31
896316,USD,2011,Q2,2011-08-08,2012-07-24,108018000.0,108641000.0,328421000.0,-69337000.0,259084000.0,-240251000.0,,,-26278000.0,18833000.0,-21809000.0,-21809000.0,-2976000,60041000.0,57065000,-22495000.0,40289000,-8556000.0,31485000,31485000,CLGX,2011-06-30
896316,USD,2011,Q3,2011-11-04,2012-10-26,106414000.0,106414000.0,348446000.0,-78178000.0,270268000.0,-242428000.0,,,-34844000.0,27840000.0,-14419000.0,-14419000.0,13421000,-4118000.0,9303000,-20535000.0,-2892000,-104220000.0,-107190000,-107190000,CLGX,2011-09-30
896316,USD,2011,Q4,2012-01-30,2014-02-27,106511000.0,107487000.0,17030000.0,-306418000.0,-289388000.0,252999000.0,-347382000.0,,-23904000.0,-36389000.0,-14727000.0,-14727000.0,-51116000,-26034000.0,-77150000,29292000.0,-37736000,15413000.0,-22160000,-22160000,CLGX,2011-12-31
896316,USD,2012,Q1,2012-04-30,2013-04-26,106594000.0,107327000.0,358101000.0,-197665000.0,160436000.0,-115209000.0,-85718000.0,,-29491000.0,45227000.0,-14142000.0,-14142000.0,31085000,1641000.0,32726000,-13238000.0,28958000,-12421000.0,16631000,16631000,CLGX,2012-03-31
896316,USD,2012,Q2,2012-07-24,2013-07-26,105895000.0,106468000.0,389361000.0,-205724000.0,183637000.0,-116075000.0,-85170000.0,,-30905000.0,67562000.0,-13334000.0,-13334000.0,54228000,-1252000.0,52976000,-23578000.0,41143000,1449000.0,42657000,42657000,CLGX,2012-06-30
896316,USD,2012,Q3,2012-10-26,2013-10-25,101650000.0,103113000.0,409760000.0,-213008000.0,196752000.0,-135370000.0,-102333000.0,,-33037000.0,61382000.0,-12725000.0,-12725000.0,48657000,-4254000.0,44403000,-16406000.0,36163000,2107000.0,38320000,38320000,CLGX,2012-09-30
896316,USD,2012,Q4,2013-02-25,2015-02-26,97513000.0,99292000.0,176257000.0,-53087000.0,123170000.0,-107059000.0,-83384000.0,,-23675000.0,16111000.0,-12272000.0,-12272000.0,3839000,-11019000.0,-7180000,-10266000.0,-10844000,25093000.0,14685000,14685000,CLGX,2012-12-31
896316,USD,2013,Q1,2013-04-26,2014-04-30,97113000.0,99056000.0,331301000.0,-167629000.0,163672000.0,-116337000.0,-82196000.0,,-34141000.0,47335000.0,-11651000.0,-11651000.0,35684000,1339000.0,37023000,-14222000.0,31589000,1953000.0,33568000,33568000,CLGX,2013-03-31
896316,USD,2013,Q2,2013-07-26,2014-07-25,95516000.0,97180000.0,348201000.0,-168060000.0,180141000.0,-132630000.0,-98476000.0,,-34154000.0,47511000.0,-11753000.0,-11753000.0,35758000,393000.0,36151000,-13529000.0,31969000,11581000.0,43550000,43550000,CLGX,2013-06-30
896316,USD,2013,Q3,2013-10-25,2014-10-24,94773000.0,96793000.0,356581000.0,-177898000.0,178683000.0,-117322000.0,-87886000.0,,-29436000.0,61361000.0,-11512000.0,-11512000.0,49849000,7627000.0,57476000,-19765000.0,43427000,280000.0,43662000,43662000,CLGX,2013-09-30
896316,USD,2013,Q4,2014-01-30,2016-02-26,92950000.0,95407000.0,368318000.0,-203618000.0,164700000.0,-134332000.0,-105731000.0,,-28601000.0,30368000.0,-12686000.0,-12686000.0,17682000,-41760000.0,-24078000,13843000.0,-6725000,-6399000.0,-13052000,-13052000,CLGX,2013-12-31
896316,USD,2014,Q1,2014-04-30,2015-04-24,91433000.0,91433000.0,326104000.0,-187660000.0,138444000.0,-123469000.0,-93963000.0,,-29506000.0,14975000.0,-15657000.0,-15657000.0,-682000,-4499000.0,-5181000,-114000.0,-2913000,385000.0,-2792000,-2792000,CLGX,2014-03-31
896316,USD,2014,Q2,2014-07-25,2015-07-27,91750000.0,93062000.0,365970000.0,-192088000.0,173882000.0,-128788000.0,-93422000.0,,-35366000.0,45094000.0,-16280000.0,-16280000.0,28814000,2918000.0,31732000,-8637000.0,26969000,-10750000.0,15989000,15989000,CLGX,2014-06-30
896316,USD,2014,Q3,2014-10-24,2015-10-23,90518000.0,91987000.0,367454000.0,-185168000.0,182286000.0,-103864000.0,-68099000.0,,-35765000.0,78422000.0,-17528000.0,-17528000.0,60894000,-484000.0,60410000,-14319000.0,50123000,-4380000.0,45339000,45339000,CLGX,2014-09-30
896316,USD,2014,Q4,2015-02-26,2017-02-24,89599000.0,93234000.0,345512000.0,-175385000.0,170127000.0,-138860000.0,-96133000.0,,-42727000.0,31267000.0,-17517000.0,-17517000.0,13750000,5947000.0,19697000,-6700000.0,16829000,-1796000.0,14664000,14664000,CLGX,2014-12-31
896316,USD,2015,Q1,2015-04-24,2016-04-22,89751000.0,91117000.0,364772000.0,-185543000.0,179229000.0,-129964000.0,-93986000.0,,-35978000.0,49265000.0,-12377000.0,-12377000.0,36888000,309000.0,37197000,-11465000.0,29498000,-111000.0,29179000,29179000,CLGX,2015-03-31
896316,USD,2015,Q2,2015-07-27,2016-07-27,89564000.0,90963000.0,386013000.0,-189743000.0,196270000.0,-135563000.0,-98291000.0,,-37272000.0,60707000.0,-16598000.0,-16598000.0,44109000,-1356000.0,42753000,-14156000.0,33264000,-217000.0,32789000,32789000,CLGX,2015-06-30
896316,USD,2015,Q3,2015-10-23,2016-10-26,88719000.0,90154000.0,386439000.0,-192838000.0,193601000.0,-127681000.0,-91241000.0,,-36440000.0,65920000.0,-16562000.0,-16562000.0,49358000,-2448000.0,46910000,-21765000.0,28642000,-117000.0,28168000,28168000,CLGX,2015-09-30
896316,USD,2015,Q4,2016-02-26,2018-02-27,88246000.0,90022000.0,390886000.0,-208385000.0,182501000.0,-154944000.0,-114257000.0,,-40687000.0,27557000.0,-16928000.0,-16928000.0,10629000,35737000.0,46366000,-10008000.0,38148000,-111000.0,37708000,37708000,CLGX,2015-12-31
896316,USD,2016,Q1,2016-04-22,2017-04-26,88310000.0,89919000.0,453543000.0,-245377000.0,208166000.0,-149941000.0,-110297000.0,,-39644000.0,58225000.0,-14297000.0,-14297000.0,43928000,-521000.0,43407000,-15779000.0,27538000,-58000.0,27480000,27480000,CLGX,2016-03-31
