SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
350340,USD,2014,Q4,2015-02-17,2017-02-15,52263000.0,52801000.0,27827000.0,4359000.0,-491000.0,15708000.0,,,,,47403000.0,-69068000.0,,0.0,-69068000.0,,125001000.0,-79729000.0,45557000.0,18824000,MASI,2014-12-31
350340,USD,2015,Q1,2015-05-06,2016-05-04,52687000.0,53964000.0,19822000.0,3777000.0,3003000.0,-7476000.0,,,,,19126000.0,-17955000.0,,,-17955000.0,,-69000.0,2458000.0,2392000.0,1267000,MASI,2015-03-31
350340,USD,2015,Q2,2015-08-04,2016-08-03,51300000.0,53675000.0,18696000.0,3920000.0,2840000.0,-15959000.0,,,,,9497000.0,-9306000.0,,,-9306000.0,,52492000.0,-68980000.0,-16960000.0,-16323000,MASI,2015-06-30
350340,USD,2015,Q3,2015-11-06,2016-11-02,50974000.0,53686000.0,17929000.0,3906000.0,3218000.0,2057000.0,,,,,27110000.0,-16745000.0,,,-16745000.0,,12496000.0,-38693000.0,-26196000.0,-15816000,MASI,2015-09-30
350340,USD,2015,Q4,2016-02-24,2018-02-28,50283000.0,53503000.0,25053000.0,4081000.0,740000.0,31599000.0,,,,,61473000.0,-10588000.0,,0.0,-10588000.0,,-4999000.0,-16652000.0,-21309000.0,28730000,MASI,2015-12-31
350340,USD,2016,Q1,2016-05-04,2017-05-04,49424000.0,51949000.0,27577000.0,4051000.0,5730000.0,-18555000.0,,,,,18803000.0,-6097000.0,,,-6860000.0,,39933000.0,-45147000.0,-5214000.0,7584000,MASI,2016-03-31
350340,USD,2016,Q2,2016-08-03,2017-08-02,49256000.0,52703000.0,30023000.0,4081000.0,5552000.0,-1768000.0,,,,,37888000.0,-5986000.0,,,-5986000.0,,-50002000.0,-4074000.0,-54697000.0,-23846000,MASI,2016-06-30
350340,USD,2016,Q3,2016-11-02,2017-10-31,49477000.0,53565000.0,27773000.0,4223000.0,3618000.0,-4275000.0,,,,,31339000.0,-5583000.0,,-200000.0,-5783000.0,,-22503000.0,7066000.0,-15437000.0,9933000,MASI,2016-09-30
350340,USD,2016,Q4,2017-02-15,2019-02-26,49963000.0,54563000.0,225724000.0,4462000.0,8396000.0,92513000.0,,,,,331095000.0,-6685000.0,,0.0,-6685000.0,,-152428000.0,11227000.0,-141276000.0,182065000,MASI,2016-12-31
350340,USD,2017,Q1,2017-05-04,2018-05-07,50652000.0,55529000.0,51533000.0,4736000.0,3093000.0,-45464000.0,,,,,13898000.0,-5227000.0,,,-5227000.0,,-69000.0,27290000.0,27221000.0,36306000,MASI,2017-03-31
350340,USD,2017,Q2,2017-08-02,2018-08-01,51677000.0,56173000.0,45138000.0,4726000.0,3221000.0,-82242000.0,,,,,-29157000.0,-4859000.0,,,-4859000.0,,-1000.0,20928000.0,20927000.0,-11678000,MASI,2017-06-30
350340,USD,2017,Q3,2017-10-31,2018-10-31,52079000.0,56163000.0,35853000.0,4922000.0,5298000.0,-23433000.0,,,,,22640000.0,-29964000.0,,-1145000.0,-31109000.0,,-1000.0,-35117000.0,-35118000.0,-42300000,MASI,2017-09-30
350340,USD,2017,Q4,2018-02-28,2019-02-26,51656000.0,55631000.0,-7735000.0,5677000.0,34101000.0,16638000.0,,,,,48681000.0,-6713000.0,,0.0,-6713000.0,,71000.0,-17168000.0,-17168000.0,24957000,MASI,2017-12-31
350340,USD,2018,Q1,2018-05-07,2019-05-06,51709000.0,55496000.0,45630000.0,5241000.0,5367000.0,15757000.0,,,,,71995000.0,-7371000.0,,,-7371000.0,,,-10064000.0,-10232000.0,54167000,MASI,2018-03-31
350340,USD,2018,Q2,2018-08-01,2018-08-01,51999000.0,55742000.0,43853000.0,5553000.0,6684000.0,-186000.0,,,,,55904000.0,-5702000.0,,,-5702000.0,,0.0,11364000.0,11364000.0,60144000,MASI,2018-06-30
350340,USD,2018,Q3,2018-10-31,2018-10-31,52432000.0,56237000.0,57126000.0,5165000.0,1137000.0,-15022000.0,,,,,48406000.0,-3944000.0,,-4000000.0,-7944000.0,,453000.0,22519000.0,22972000.0,63851000,MASI,2018-09-30
350340,USD,2018,Q4,2019-02-26,2021-02-23,53044000.0,56681000.0,46934000.0,5168000.0,4449000.0,6671000.0,,,,,63222000.0,-109000.0,,78000.0,-5135000.0,,-453000.0,2451000.0,1676000.0,58996000,MASI,2018-12-31
350340,USD,2019,Q1,2019-05-06,2019-05-06,53210000.0,56799000.0,49322000.0,5419000.0,4481000.0,-16754000.0,,,,,42468000.0,-8003000.0,,,-188003000.0,,,6288000.0,6165000.0,-139631000,MASI,2019-03-31
350340,USD,2019,Q2,2019-07-31,2019-07-31,53356000.0,57066000.0,44888000.0,6222000.0,15045000.0,-7844000.0,,,,,58311000.0,-41339000.0,,,-41339000.0,,,-21272000.0,-21272000.0,-4071000,MASI,2019-06-30
350340,USD,2019,Q3,2019-10-30,2019-10-30,53535000.0,57262000.0,49085000.0,5928000.0,10927000.0,-15303000.0,,,,,50637000.0,-9690000.0,,0.0,45121000.0,,,9766000.0,9766000.0,104573000,MASI,2019-09-30
350340,USD,2019,Q4,2020-02-19,2020-02-19,53635000.0,57273000.0,52921000.0,5918000.0,3859000.0,7526000.0,,,,,70224000.0,-9343000.0,,0.0,-13460000.0,,,-3998000.0,-3998000.0,54563000,MASI,2019-12-31
350340,USD,2020,Q1,2020-04-28,2021-04-27,53867000.0,57585000.0,64456000.0,6379000.0,11415000.0,-39895000.0,,,,,42355000.0,-38139000.0,,-47250000.0,-15389000.0,,,12673000.0,11249000.0,38217000,MASI,2020-03-31
