SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
378242,USD,2008,Q4,2009-02-19,2011-02-25,712300000.0,711300000.0,1291600000.0,-749400000.0,542200000.0,-207900000.0,-207900000.0,,,334300000.0,-32200000.0,-36400000.0,302100000,3100000.0,305200000,-65600000.0,239600000,,239600000,239600000,WU,2008-12-31
378242,USD,2009,Q1,2009-05-04,2010-05-06,707100000.0,708000000.0,1201200000.0,-669100000.0,532100000.0,-191200000.0,-191200000.0,,,340900000.0,-32100000.0,-36300000.0,308800000,-3600000.0,305200000,-81300000.0,223900000,,223900000,223900000,WU,2009-03-31
378242,USD,2009,Q2,2009-08-04,2010-08-04,700600000.0,702700000.0,1254300000.0,-700300000.0,554000000.0,-212300000.0,-212300000.0,,,341700000.0,-46800000.0,-37000000.0,294900000,800000.0,295700000,-75500000.0,220200000,,220200000,220200000,WU,2009-06-30
378242,USD,2009,Q3,2009-10-30,2010-11-05,698400000.0,701600000.0,1314100000.0,-742600000.0,571500000.0,-290000000.0,-290000000.0,,,281500000.0,-35400000.0,-37400000.0,246100000,400000.0,246500000,-65500000.0,181000000,,181000000,181000000,WU,2009-09-30
378242,USD,2009,Q4,2010-02-26,2012-02-24,689500000.0,691700000.0,1314000000.0,-762900000.0,551100000.0,-232500000.0,-232500000.0,,,318600000.0,-34100000.0,-37800000.0,284500000,-400000.0,284100000,-60400000.0,223700000,,223700000,223700000,WU,2009-12-31
378242,USD,2010,Q1,2010-05-06,2011-05-04,681900000.0,684200000.0,1232700000.0,-714600000.0,518100000.0,-202300000.0,-202300000.0,,,315800000.0,-38900000.0,-37900000.0,276900000,-900000.0,276000000,-68100000.0,207900000,,207900000,207900000,WU,2010-03-31
378242,USD,2010,Q2,2010-08-04,2011-08-02,669300000.0,671600000.0,1273400000.0,-727700000.0,545700000.0,-234700000.0,-234700000.0,,,311000000.0,-39400000.0,-40600000.0,271600000,700000.0,272300000,-51300000.0,221000000,,221000000,221000000,WU,2010-06-30
378242,USD,2010,Q3,2010-11-05,2011-11-03,659100000.0,661300000.0,1329600000.0,-752600000.0,577000000.0,-225800000.0,-225800000.0,,,351200000.0,-43600000.0,-44300000.0,307600000,1000000.0,308600000,-70200000.0,238400000,,238400000,238400000,WU,2010-09-30
378242,USD,2010,Q4,2011-02-25,2013-02-22,655700000.0,658500000.0,1357000000.0,-783500000.0,573500000.0,-251400000.0,-251400000.0,,,322100000.0,-30500000.0,-44300000.0,291600000,-3300000.0,288300000,-45700000.0,242600000,,242600000,242600000,WU,2010-12-31
378242,USD,2011,Q1,2011-05-04,2012-05-01,646900000.0,652100000.0,1283000000.0,-745400000.0,537600000.0,-224700000.0,-224700000.0,,,312900000.0,-40100000.0,-42200000.0,272800000,1900000.0,274700000,-64500000.0,210200000,,210200000,210200000,WU,2011-03-31
