SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
249502,USD,2010,Q4,2011-06-14,2013-06-14,22785000.0,22785000.0,-7477000.0,1406000.0,1702000.0,10184000.0,,,,,31631000.0,1301000.0,-11483000.0,-147000.0,-1507000.0,,-110000.0,0.0,-348000.0,29912000,AGYS,2011-03-31
249502,USD,2011,Q1,2011-08-09,2012-08-09,22953000.0,22953000.0,-6879000.0,1012000.0,5014000.0,-7663000.0,,,,,-21234000.0,-756000.0,15000.0,,-798000.0,,-330000.0,210000.0,-685000.0,-22679000,AGYS,2011-06-30
249502,USD,2011,Q2,2011-11-09,2012-11-07,22853000.0,22853000.0,-3554000.0,1102000.0,5387000.0,794000.0,,,,,-11063000.0,-708000.0,2021000.0,59470000.0,60772000.0,,-221000.0,-6705000.0,-7455000.0,41987000,AGYS,2011-09-30
249502,USD,2011,Q3,2012-02-09,2013-02-04,22148000.0,22148000.0,-5775000.0,1063000.0,3380000.0,-3275000.0,,,,,-5395000.0,-1625000.0,-37050000.0,0.0,-38372000.0,,-272000.0,-5422000.0,-5928000.0,-49601000,AGYS,2011-12-31
249502,USD,2011,Q4,2012-06-12,2014-06-04,21774000.0,21774000.0,-21285000.0,786000.0,13074000.0,3413000.0,,,,,15994000.0,858000.0,44198000.0,-3630000.0,38737000.0,,-178000.0,-1046000.0,-1345000.0,53526000,AGYS,2012-03-31
249502,USD,2012,Q1,2012-08-09,2013-08-02,21836000.0,21836000.0,-2655000.0,585000.0,-960000.0,-11499000.0,,,,,-19807000.0,-532000.0,4347000.0,0.0,2817000.0,,-107000.0,67000.0,-80000.0,-17251000,AGYS,2012-06-30
249502,USD,2012,Q2,2012-11-07,2013-11-07,21883000.0,21883000.0,-1415000.0,546000.0,-230000.0,-2937000.0,,,,,-1965000.0,-205000.0,0.0,0.0,-917000.0,,-112000.0,0.0,-206000.0,-3009000,AGYS,2012-09-30
249502,USD,2012,Q3,2013-02-04,2014-02-07,21900000.0,21900000.0,-1103000.0,508000.0,845000.0,177000.0,,,,,4384000.0,-793000.0,0.0,0.0,-1689000.0,,-38000.0,0.0,-52000.0,2511000,AGYS,2012-12-31
249502,USD,2012,Q4,2013-07-29,2016-02-09,21901000.0,21901000.0,-1041000.0,498000.0,2327000.0,3562000.0,,,,,6683000.0,-1002000.0,0.0,0.0,-3264000.0,,-32000.0,0.0,-162000.0,3093000,AGYS,2013-03-31
249502,USD,2013,Q1,2013-08-02,2014-08-07,22022000.0,22292000.0,789000.0,481000.0,713000.0,-7546000.0,,,,,-6464000.0,-1377000.0,0.0,-1750000.0,-5131000.0,,-23000.0,,-594000.0,-12320000,AGYS,2013-06-30
249502,USD,2013,Q2,2013-11-07,2014-11-06,22125000.0,22125000.0,-1310000.0,513000.0,1258000.0,-2904000.0,,,,,-2214000.0,-1048000.0,0.0,36054000.0,31999000.0,,-15000.0,64000.0,-18000.0,29821000,AGYS,2013-09-30
249502,USD,2013,Q3,2014-02-07,2015-02-12,22150000.0,22150000.0,-1711000.0,577000.0,2988000.0,-925000.0,,,,,157000.0,-783000.0,0.0,-81000.0,-4331000.0,,-15000.0,0.0,103000.0,-4075000,AGYS,2013-12-31
249502,USD,2013,Q4,2014-06-04,2016-06-10,22243000.0,21973000.0,-663000.0,503000.0,2939000.0,6190000.0,,,,,8594000.0,-815000.0,0.0,-189000.0,-4968000.0,,-124000.0,105000.0,-374000.0,3209000,AGYS,2014-03-31
249502,USD,2014,Q1,2014-08-07,2015-08-06,22324000.0,22324000.0,-2229000.0,614000.0,594000.0,-7021000.0,,,,,-8187000.0,-1231000.0,-10240000.0,282000.0,-13157000.0,,-13000.0,,-386000.0,-21704000,AGYS,2014-06-30
249502,USD,2014,Q2,2014-11-06,2015-11-05,22340000.0,22340000.0,-1127000.0,532000.0,1944000.0,-2794000.0,,,,,-1317000.0,-2519000.0,1969000.0,-3036000.0,-9473000.0,,-10000.0,102000.0,92000.0,-10694000,AGYS,2014-09-30
