SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
863612,USD,2016,Q3,2016-11-07,2017-11-07,149029000.0,149029000.0,72902000.0,-15480000.0,57422000.0,-78922000.0,-20071000.0,-5985000.0,-46680000.0,-21500000.0,-31180000.0,-31216000.0,-52680000,15413000.0,-37267000,,-37267000,,-37267000,-37267000,XOG,2016-09-30
863612,USD,2016,Q4,2017-02-09,2019-02-21,149029000.0,149029000.0,94691000.0,-21224000.0,73467000.0,-296714000.0,-197203000.0,-21685000.0,-64030000.0,-223247000.0,-10663000.0,-10929000.0,-233910000,-40970000.0,-274880000,29280000.0,-245600000,,-245600000,-245600000,XOG,2016-12-31
863612,USD,2017,Q1,2017-05-09,2018-05-08,171835000.0,171835000.0,89639000.0,-22323000.0,67316000.0,-94057000.0,-25688000.0,-10812000.0,-50653000.0,-26741000.0,-9092000.0,-9660000.0,-35833000,49679000.0,13846000,-5130000.0,8716000,,8716000,8716000,XOG,2017-03-31
863612,USD,2017,Q2,2017-08-09,2018-08-07,171835000.0,171835000.0,119766000.0,-24165000.0,95601000.0,-109046000.0,-23487000.0,-6438000.0,-68610000.0,-13445000.0,-8771000.0,-9021000.0,-22216000,33876000.0,11660000,-4420000.0,7240000,,7240000,7240000,XOG,2017-06-30
863612,USD,2017,Q3,2017-11-07,2018-11-06,171910000.0,171910000.0,180861000.0,-29267000.0,151594000.0,-146432000.0,-28741000.0,-7181000.0,-94220000.0,5162000.0,-14189000.0,-15080000.0,-9027000,-37875000.0,-46902000,17106000.0,-29796000,,-29796000,-29796000,XOG,2017-09-30
863612,USD,2017,Q4,2018-02-27,2020-03-12,171910000.0,171910000.0,214030000.0,-35551000.0,178479000.0,-163254000.0,-32251000.0,-11825000.0,-101516000.0,15225000.0,-17827000.0,-18128000.0,-2602000,-84110000.0,-86712000,56144000.0,-30568000,,-30568000,-46847000,XOG,2017-12-31
863612,USD,2018,Q1,2018-05-08,2019-05-02,174222000.0,174222000.0,230215000.0,-28242000.0,201973000.0,-154766000.0,-30969000.0,-7267000.0,-96207000.0,47207000.0,-62974000.0,-63302000.0,-15767000,-50328000.0,-66095000,14100000.0,-51995000,,-51995000,-56154000,XOG,2018-03-31
863612,USD,2018,Q2,2018-08-07,2019-08-01,175762000.0,175762000.0,260196000.0,-30733000.0,229463000.0,-168415000.0,-34231000.0,-3021000.0,-106774000.0,61048000.0,-18263000.0,-19202000.0,42785000,-29737000.0,13048000,-4200000.0,8848000,,8848000,4651000,XOG,2018-06-30
863612,USD,2018,Q3,2018-11-06,2019-11-07,175814000.0,175814000.0,282160000.0,-32069000.0,250091000.0,-175323000.0,-35365000.0,-11038000.0,-107315000.0,74768000.0,-18898000.0,-20725000.0,55870000,31480000.0,87350000,-22200000.0,65150000,,61845000,57609000,XOG,2018-09-30
863612,USD,2018,Q4,2019-02-21,2021-03-18,170702000.0,170702000.0,288172000.0,-27780000.0,260392000.0,-193831000.0,-34039000.0,-10285000.0,-125479000.0,66561000.0,-18096000.0,-20101000.0,48465000,105937000.0,154402000,-54550000.0,99852000,,95870000,91593000,XOG,2018-12-31
863612,USD,2019,Q1,2019-05-02,2021-05-24,170702000.0,170702000.0,165187000.0,-22786000.0,142401000.0,-299481000.0,-10596000.0,-112480000.0,-76051000.0,-157080000.0,-20784000.0,-21358000.0,-177864000,189101000.0,11237000,-2200000.0,9037000,,2877000,-3641000,XOG,2019-03-31
863612,USD,2019,Q2,2019-08-01,2020-08-10,159050000.0,159050000.0,222057000.0,-35462000.0,186595000.0,-180975000.0,-30740000.0,-13287000.0,-118368000.0,5620000.0,-17707000.0,-18558000.0,-12087000,70631000.0,58544000,-15100000.0,43444000,,39347000,34988000,XOG,2019-06-30
863612,USD,2019,Q3,2019-11-07,2020-11-09,137789000.0,137789000.0,176942000.0,-29901000.0,147041000.0,-165397000.0,-27445000.0,-13245000.0,-114996000.0,-18356000.0,-21887000.0,-23224000.0,-40243000,88967000.0,48724000,-14800000.0,33924000,,28148000,23745000,XOG,2019-09-30
863612,USD,2019,Q4,2020-03-12,2021-03-18,137726000.0,137726000.0,342449000.0,-62245000.0,280204000.0,-136763000.0,-30064000.0,50218000.0,-215122000.0,143441000.0,-14319000.0,-16092000.0,129122000,-1724223000.0,-1595101000,141276000.0,-1453825000,,-1457784000,-1461940000,XOG,2019-12-31
863612,USD,2020,Q1,2020-05-11,2021-05-24,137726000.0,137726000.0,43042000.0,-6256000.0,36786000.0,-25616000.0,-2211000.0,-316000.0,-16133000.0,11170000.0,-1522000.0,-1534000.0,9648000,861322000.0,870970000,,870970000,,870970000,870552000,XOG,2020-03-31
