SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
448551,USD,2013,Q4,2014-02-10,2016-02-25,20129280.0,20129280.0,17976000.0,7618000.0,2356000.0,6793000.0,,,,,34743000.0,-3322000.0,,0.0,-39404000.0,,0.0,0.0,-1000.0,-4662000,RSPP,2013-12-31
448551,USD,2014,Q1,2014-06-13,2015-05-12,20129280.0,20129280.0,-127530000.0,16361000.0,147465000.0,-5295000.0,,,,,31001000.0,-1294000.0,,,-178824000.0,,-17818000.0,163144000.0,145326000.0,-2497000,RSPP,2014-03-31
448551,USD,2014,Q2,2014-08-14,2015-08-04,23200000.0,23200000.0,8227000.0,21735000.0,5189000.0,30941000.0,,,,,66092000.0,-446000.0,,0.0,-91802000.0,,30000000.0,-62000.0,29706000.0,3996000,RSPP,2014-06-30
448551,USD,2014,Q3,2014-11-10,2015-11-02,23966720.0,23966720.0,32299000.0,18990000.0,19592000.0,-10693000.0,,,,,60188000.0,-2081000.0,,0.0,-385340000.0,,358000000.0,117746000.0,461891000.0,136739000,RSPP,2014-09-30
448551,USD,2014,Q4,2015-03-17,2017-02-27,24733440.0,24733440.0,89502000.0,30758000.0,7240000.0,-61624000.0,,,,,65876000.0,-1652000.0,,-625000.0,-160959000.0,,0.0,-125000.0,-97000.0,-95180000,RSPP,2014-12-31
448551,USD,2015,Q1,2015-05-12,2016-05-02,25020800.0,25020800.0,-1024000.0,31502000.0,1249000.0,-26975000.0,,,,,4752000.0,-1963000.0,,0.0,-84409000.0,,0.0,126147000.0,126147000.0,46490000,RSPP,2015-03-31
448551,USD,2015,Q2,2015-08-04,2016-08-08,26588160.0,26588160.0,-5454000.0,39619000.0,560000.0,52142000.0,,,,,86867000.0,-3406000.0,,-1675000.0,-164710000.0,,0.0,19116000.0,19116000.0,-58727000,RSPP,2015-06-30
448551,USD,2015,Q3,2015-11-02,2016-11-01,27918400.0,27918400.0,8976000.0,43031000.0,7906000.0,-20097000.0,,,,,39816000.0,-8083000.0,,-1028000.0,-401205000.0,,198500000.0,178273000.0,374588000.0,13199000,RSPP,2015-09-30
448551,USD,2015,Q4,2016-02-25,2017-02-27,31538240.0,31538240.0,-20752000.0,39887000.0,19306000.0,48929000.0,,,,,87370000.0,-3040000.0,,-1000.0,-224615000.0,,0.0,218147000.0,222732000.0,85487000,RSPP,2015-12-31
448551,USD,2016,Q1,2016-05-02,2017-05-02,32019200.0,32019200.0,-17416000.0,44558000.0,-5276000.0,4167000.0,,,,,26033000.0,,,0.0,-93569000.0,,0.0,-1581000.0,-1581000.0,-69117000,RSPP,2016-03-31
448551,USD,2016,Q2,2016-08-08,2017-08-07,32060480.0,32060480.0,-9802000.0,47297000.0,3820000.0,-1899000.0,,,,,39416000.0,0.0,,0.0,-79158000.0,,0.0,-1027000.0,-1027000.0,-40769000,RSPP,2016-06-30
448551,USD,2016,Q3,2016-11-01,2017-11-06,32074880.0,32074880.0,984000.0,50022000.0,9007000.0,-5697000.0,,,,,54316000.0,0.0,,-1750000.0,-99690000.0,,35000000.0,-105000.0,34895000.0,-10479000,RSPP,2016-09-30
448551,USD,2016,Q4,2017-02-27,2017-02-27,41220160.0,41220160.0,1383000.0,52483000.0,-943000.0,-6475000.0,,,,,46448000.0,-2123000.0,,-594000.0,-757006000.0,,415000000.0,976026000.0,1378958000.0,668400000,RSPP,2016-12-31
448551,USD,2017,Q1,2017-05-02,2018-05-02,46737280.0,47041600.0,38934000.0,61040000.0,18598000.0,-11629000.0,,,,,106943000.0,-585000.0,,-19016000.0,-735372000.0,,-80000.0,-7516000.0,-8087000.0,-636516000,RSPP,2017-03-31
448551,USD,2017,Q2,2017-08-07,2017-08-07,50193920.0,50504640.0,31090000.0,68104000.0,29417000.0,-7713000.0,,,,,120898000.0,2112000.0,,-140000.0,-198970000.0,,57731000.0,-145000.0,57587000.0,-20485000,RSPP,2017-06-30
448551,USD,2017,Q3,2017-11-06,2017-11-06,50196480.0,50507840.0,21326000.0,73408000.0,15112000.0,7195000.0,,,,,117041000.0,0.0,,0.0,-391238000.0,,287000000.0,-50000.0,286896000.0,12699000,RSPP,2017-09-30
448551,USD,2017,Q4,2018-04-30,2018-04-30,50199680.0,51019200.0,140786000.0,77159000.0,-94794000.0,30334000.0,,,,,153485000.0,-1772000.0,,-188000.0,-191674000.0,,30000000.0,-34000.0,29817000.0,-8372000,RSPP,2017-12-31
