SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
997171,USD,2009,Q2,2009-11-12,2010-08-11,1674878.0,1675191.0,268849.0,9933.0,16619.0,-206806.0,,,,,88595.0,-9687.0,,,-9687.0,,-2398.0,0.0,-2398.0,76510,ISDR,2009-06-30
997171,USD,2009,Q3,2009-11-13,2010-11-08,1685472.0,1685472.0,-9958.0,9304.0,12717.0,44735.0,,,,,56798.0,-1481.0,,,-1481.0,,-25000.0,0.0,-25000.0,30317,ISDR,2009-09-30
997171,USD,2009,Q4,2010-03-17,2011-03-01,1682397.0,1678784.0,-76062.0,9678.0,31660.0,-28725.0,,,,,-63449.0,-2872.0,,,-2872.0,,0.0,-3333.0,-3333.0,-69654,ISDR,2009-12-31
997171,USD,2010,Q1,2010-05-05,2011-05-04,1684311.0,1688718.0,134664.0,11399.0,93290.0,-63058.0,,,,,176295.0,-6958.0,,,-6958.0,,,,0.0,169337,ISDR,2010-03-31
997171,USD,2010,Q2,2010-08-11,2011-08-02,1749309.0,1775141.0,128843.0,10181.0,33668.0,1135999.0,,,,,1308691.0,-247.0,,,-247.0,,,0.0,0.0,1308444,ISDR,2010-06-30
997171,USD,2010,Q3,2010-11-08,2011-11-02,1759292.0,1759292.0,-40772.0,7344.0,34179.0,-1093079.0,,,,,-1092328.0,-36171.0,,,-36171.0,,,0.0,0.0,-1128499,ISDR,2010-09-30
997171,USD,2010,Q4,2011-03-01,2012-03-01,1769927.0,1818205.0,206671.0,10248.0,-176068.0,12788.0,,,,,53639.0,-4751.0,,,-4751.0,,,-39500.0,-39500.0,9388,ISDR,2010-12-31
997171,USD,2011,Q1,2011-05-04,2012-05-02,1768531.0,1768513.0,-25782.0,11818.0,40528.0,-176.0,,,,,26388.0,-29208.0,,,-29208.0,,,,0.0,-2820,ISDR,2011-03-31
997171,USD,2011,Q2,2011-08-02,2012-08-06,1756773.0,1762777.0,300218.0,13182.0,101031.0,-223330.0,,,,,191101.0,-41226.0,,,-41226.0,0.0,0.0,-35338.0,-35338.0,114537,ISDR,2011-06-30
997171,USD,2011,Q3,2011-11-02,2012-11-01,1752107.0,1763970.0,71081.0,14900.0,87777.0,-56051.0,,,,,117707.0,-12507.0,,,-12507.0,0.0,0.0,-1207.0,-1207.0,103993,ISDR,2011-09-30
997171,USD,2011,Q4,2012-03-01,2013-02-28,1751905.0,1785052.0,-106241.0,14804.0,15557.0,218842.0,,,,,142962.0,-999.0,,,-999.0,0.0,0.0,0.0,0.0,141963,ISDR,2011-12-31
997171,USD,2012,Q1,2012-05-02,2013-05-06,1819098.0,1819098.0,-56936.0,36068.0,52611.0,-139892.0,,,,,-108149.0,-277218.0,,,-277218.0,,0.0,0.0,275000.0,-110367,ISDR,2012-03-31
997171,USD,2012,Q2,2012-08-06,2013-08-06,1925618.0,2073868.0,35949.0,35429.0,223048.0,-184756.0,,,,,109670.0,-6920.0,,,-6920.0,-57853.0,-10000.0,26375.0,-41478.0,61272,ISDR,2012-06-30
997171,USD,2012,Q3,2012-11-01,2013-11-14,1931438.0,2001266.0,213590.0,32523.0,213924.0,-104865.0,,,,,355172.0,-5927.0,,0.0,-5927.0,-57898.0,10000.0,4450.0,-63448.0,285797,ISDR,2012-09-30
997171,USD,2012,Q4,2013-02-28,2014-03-06,1935530.0,2020236.0,113129.0,34329.0,-28381.0,278401.0,,,,,397478.0,-9784.0,,0.0,-9784.0,-154839.0,-125000.0,12700.0,-236139.0,151555,ISDR,2012-12-31
997171,USD,2013,Q1,2013-05-06,2014-05-07,1942635.0,2013749.0,215538.0,34935.0,107045.0,-247779.0,,,,,109739.0,-27584.0,,,-27584.0,,-75000.0,64.0,-74936.0,7219,ISDR,2013-03-31
997171,USD,2013,Q2,2013-08-06,2014-08-07,1950092.0,2061718.0,364681.0,32588.0,130803.0,-150017.0,,,,,378055.0,-2344.0,,,-2344.0,-58418.0,-75000.0,0.0,-133418.0,242293,ISDR,2013-06-30
