SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
362943,USD,2014,Q1,2014-05-13,2015-05-12,,,190821.0,7705.0,,-769421.0,,,,,-570895.0,-15241.0,,,-15241.0,,400000.0,0.0,400000.0,-180681,FLUG,2014-03-31
362943,USD,2014,Q2,2014-08-13,2015-08-13,,,164949.0,8137.0,,1726198.0,,,,,1899284.0,-3646.0,0.0,,-3646.0,,-2200000.0,0.0,-2200000.0,-310618,FLUG,2014-06-30
362943,USD,2014,Q3,2014-11-14,2015-11-16,,,459467.0,8175.0,,203824.0,,,,,671466.0,-600.0,,,-600.0,,-100000.0,0.0,-100000.0,557894,FLUG,2014-09-30
362943,USD,2014,Q4,2015-03-31,2016-03-30,,,-203640.0,8201.0,,2552354.0,,,,,2356915.0,0.0,-2618000.0,,-2618000.0,,800000.0,0.0,800000.0,642255,FLUG,2014-12-31
362943,USD,2015,Q1,2015-05-12,2016-05-16,,,749781.0,8237.0,,-3157464.0,,,,,-2399446.0,-1100.0,0.0,,-1100.0,,-500000.0,0.0,-500000.0,-3276476,FLUG,2015-03-31
362943,USD,2015,Q2,2015-08-13,2016-08-15,,,613478.0,8120.0,,7566656.0,,,,,8188254.0,-5733.0,0.0,,-5733.0,,-300000.0,0.0,-300000.0,7877856,FLUG,2015-06-30
362943,USD,2015,Q3,2015-11-16,2016-11-14,,,682675.0,8343.0,,-1338190.0,,,,,-647172.0,-2066.0,,,-2066.0,,0.0,0.0,0.0,-657912,FLUG,2015-09-30
362943,USD,2015,Q4,2016-03-30,2017-04-18,,,56088.0,8894.0,,183636.0,,,,,248618.0,-12448.0,-299600.0,,-312048.0,,299600.0,0.0,299600.0,228934,FLUG,2015-12-31
362943,USD,2016,Q1,2016-05-16,2016-05-16,,,303543.0,9025.0,,5182570.0,,,,,5495138.0,-20266.0,299600.0,,279334.0,,-299600.0,0.0,-299600.0,5469027,FLUG,2016-03-31
362943,USD,2016,Q2,2016-08-15,2016-08-15,,,352450.0,2550.0,,-5774950.0,,,,,-5419950.0,-20197.0,0.0,,-20197.0,,0.0,0.0,0.0,-5280099,FLUG,2016-06-30
362943,USD,2016,Q3,2016-11-14,2016-11-14,,,467828.0,6791.0,,-3894637.0,,,,,-3420018.0,-19286.0,,,-19286.0,,800000.0,0.0,800000.0,-2441093,FLUG,2016-09-30
362943,USD,2016,Q4,2017-04-18,2017-04-18,,,342434.0,5803.0,,6102082.0,,,,,6450319.0,-16329.0,-299600.0,,-315929.0,,499600.0,0.0,138160.0,6229553,FLUG,2016-12-31
