SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
378143,USD,2009,Q2,2009-08-07,2010-08-06,212116679.0,216653968.0,895360000.0,-565313000.0,330047000.0,-225166000.0,-195112000.0,,-10244000.0,104881000.0,4450000.0,2369000.0,109331000,-17954000.0,91377000,-37563000.0,53814000,,54070000,54070000,EXPD,2009-06-30
378143,USD,2009,Q3,2009-11-09,2010-11-08,212241480.0,216684079.0,1037327000.0,-690815000.0,346512000.0,-232083000.0,-201284000.0,,-9923000.0,114429000.0,3081000.0,1889000.0,117510000,-18183000.0,99327000,-41763000.0,57564000,,57752000,57752000,EXPD,2009-09-30
378143,USD,2009,Q4,2010-02-26,2012-02-28,211992313.0,216474954.0,1246911000.0,-877199000.0,369712000.0,-239895000.0,-210682000.0,,-9910000.0,129817000.0,2196000.0,1829000.0,132013000,-19463000.0,112550000,-42900000.0,69650000,,69135000,69135000,EXPD,2009-12-31
378143,USD,2010,Q1,2010-05-07,2011-05-09,212192710.0,216630436.0,1201109000.0,-839286000.0,361823000.0,-242055000.0,-206883000.0,,-9395000.0,119768000.0,2297000.0,1688000.0,122065000,-19227000.0,102838000,-41528000.0,61310000,,61247000,61247000,EXPD,2010-03-31
378143,USD,2010,Q2,2010-08-06,2011-08-05,212332375.0,216460977.0,1516770000.0,-1097912000.0,418858000.0,-261663000.0,-228655000.0,,-9110000.0,157195000.0,11621000.0,1333000.0,168816000,-18699000.0,150117000,-59708000.0,90409000,,90318000,90318000,EXPD,2010-06-30
378143,USD,2010,Q3,2010-11-08,2011-11-07,212392286.0,216342380.0,1667559000.0,-1208816000.0,458743000.0,-279827000.0,-243234000.0,,-9085000.0,178916000.0,-127000.0,1539000.0,178789000,-19295000.0,159494000,-63456000.0,96038000,,96105000,96105000,EXPD,2010-09-30
378143,USD,2010,Q4,2011-02-28,2013-02-27,212218493.0,216352831.0,1582135000.0,-1128773000.0,453362000.0,-284802000.0,-247415000.0,,-9310000.0,168560000.0,3047000.0,1866000.0,171607000,-19988000.0,151619000,-55171000.0,96448000,,96502000,96502000,EXPD,2010-12-31
378143,USD,2011,Q1,2011-05-09,2012-05-07,212088860.0,215863386.0,1460848000.0,-1006933000.0,453915000.0,-285304000.0,-246978000.0,,-9174000.0,168611000.0,3223000.0,2106000.0,171834000,-21381000.0,150453000,-59246000.0,91207000,,91232000,91232000,EXPD,2011-03-31
378143,USD,2011,Q2,2011-08-05,2012-08-08,212136164.0,215659043.0,1581368000.0,-1108807000.0,472561000.0,-298932000.0,-259136000.0,,-9257000.0,173629000.0,2940000.0,2083000.0,176569000,-21354000.0,155215000,-60195000.0,95020000,,95000000,95000000,EXPD,2011-06-30
378143,USD,2011,Q3,2011-11-07,2012-11-07,212256119.0,214717451.0,1606368000.0,-1112522000.0,493846000.0,-308736000.0,-267854000.0,,-9199000.0,185110000.0,13401000.0,2609000.0,198511000,-21352000.0,177159000,-70283000.0,106876000,,106604000,106604000,EXPD,2011-09-30
