SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
89661,USD,2009,Q2,2009-08-04,2010-08-11,2756200000.0,2782000000.0,3208000000.0,679000000.0,-355000000.0,-169000000.0,,,,,3363000000.0,-561000000.0,-1724000000.0,0.0,-2303000000.0,-1350000000.0,-468000000.0,-242000000.0,-2060000000.0,-903000000,JNJ,2009-06-30
89661,USD,2009,Q3,2009-11-04,2010-11-10,2756300000.0,2793000000.0,3345000000.0,675000000.0,41000000.0,1033000000.0,,,,,5094000000.0,-519000000.0,-211000000.0,-1046000000.0,-1855000000.0,-1351000000.0,-2068000000.0,177000000.0,-3242000000.0,170000000,JNJ,2009-09-30
89661,USD,2009,Q4,2010-03-01,2012-02-23,2759600000.0,2791600000.0,2206000000.0,744000000.0,-829000000.0,3166000000.0,,,,,5287000000.0,-702000000.0,-1583000000.0,-133000000.0,-2364000000.0,-1353000000.0,2807000000.0,-376000000.0,1078000000.0,3954000000,JNJ,2009-12-31
89661,USD,2010,Q1,2010-05-10,2011-05-10,2755400000.0,2797300000.0,4526000000.0,734000000.0,1195000000.0,-2765000000.0,,,,,3690000000.0,-295000000.0,-806000000.0,-772000000.0,-1882000000.0,-1350000000.0,-2336000000.0,-136000000.0,-3822000000.0,-2067000000,JNJ,2010-03-31
89661,USD,2010,Q2,2010-08-11,2011-08-09,2756600000.0,2796000000.0,3449000000.0,711000000.0,-240000000.0,-83000000.0,,,,,3837000000.0,-493000000.0,-2089000000.0,-99000000.0,-2693000000.0,-1489000000.0,-318000000.0,-258000000.0,-2065000000.0,-1030000000,JNJ,2010-06-30
89661,USD,2010,Q3,2010-11-10,2011-11-08,2751600000.0,2786400000.0,3417000000.0,725000000.0,193000000.0,699000000.0,,,,,5034000000.0,-313000000.0,-1115000000.0,-398000000.0,-1875000000.0,-1484000000.0,218000000.0,-433000000.0,-1699000000.0,1625000000,JNJ,2010-09-30
89661,USD,2010,Q4,2011-02-25,2013-02-22,2742000000.0,2775500000.0,1942000000.0,769000000.0,-166000000.0,1279000000.0,,,,,3824000000.0,-759000000.0,-677000000.0,0.0,-1404000000.0,-1481000000.0,4831000000.0,-744000000.0,2606000000.0,5017000000,JNJ,2010-12-31
89661,USD,2011,Q1,2011-05-10,2012-05-07,2738400000.0,2772700000.0,3476000000.0,755000000.0,132000000.0,-2047000000.0,,,,,2316000000.0,-315000000.0,3861000000.0,-2049000000.0,1440000000.0,-1480000000.0,905000000.0,-250000000.0,-825000000.0,3001000000,JNJ,2011-03-31
89661,USD,2011,Q2,2011-08-09,2012-08-02,2740500000.0,2781300000.0,2776000000.0,777000000.0,-170000000.0,526000000.0,,,,,3909000000.0,-596000000.0,-10099000000.0,0.0,-10700000000.0,-1563000000.0,886000000.0,38000000.0,-639000000.0,-7382000000,JNJ,2011-06-30
89661,USD,2011,Q3,2011-11-08,2012-11-09,2737000000.0,2778200000.0,3202000000.0,783000000.0,-188000000.0,825000000.0,,,,,4622000000.0,-133000000.0,-768000000.0,-420000000.0,-1590000000.0,-1558000000.0,-160000000.0,-514000000.0,-2232000000.0,643000000,JNJ,2011-09-30
89661,USD,2011,Q4,2012-02-23,2014-02-21,2728100000.0,2769000000.0,218000000.0,843000000.0,203000000.0,2187000000.0,,,,,3451000000.0,-507000000.0,7520000000.0,-328000000.0,6238000000.0,-1555000000.0,1352000000.0,-553000000.0,-756000000.0,8925000000,JNJ,2011-12-31
