SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
664572,USD,2014,Q4,2015-01-31,2017-02-24,63925000.0,63925000.0,10091000.0,13590000.0,6543000.0,-9389000.0,,,,,20835000.0,-154544000.0,,1486000.0,-209544000.0,-13811000.0,13314000.0,243710000.0,275157000.0,86448000,AKR,2014-12-31
664572,USD,2015,Q1,2015-05-01,2016-04-29,68295000.0,68360000.0,38537000.0,13658000.0,-32768000.0,7190000.0,,,,,26617000.0,-197541000.0,,-33000000.0,-235101000.0,-36779000.0,139330000.0,18605000.0,110459000.0,-98025000,AKR,2015-03-31
664572,USD,2015,Q2,2015-07-31,2016-07-27,68825000.0,68869000.0,85458000.0,13903000.0,-77143000.0,4916000.0,,,,,27134000.0,17107000.0,,58604000.0,26952000.0,-16491000.0,-58735000.0,2475000.0,-68990000.0,-14904000,AKR,2015-06-30
664572,USD,2015,Q3,2015-11-06,2016-10-28,68943000.0,68957000.0,18104000.0,17461000.0,-2256000.0,-1718000.0,,,,,31591000.0,-73163000.0,,12788000.0,-46360000.0,-16518000.0,-8819000.0,5853000.0,-17068000.0,-31837000,AKR,2015-09-30
664572,USD,2015,Q4,2016-02-19,2018-02-27,69294000.0,69294000.0,7871000.0,15729000.0,7557000.0,-2901000.0,,,,,28256000.0,-80523000.0,,0.0,-99994000.0,-16565000.0,52645000.0,36301000.0,71700000.0,-38000,AKR,2015-12-31
664572,USD,2016,Q1,2016-04-29,2017-04-28,70756000.0,71215000.0,73875000.0,16849000.0,-63652000.0,-9097000.0,,,,,17975000.0,54708000.0,,,72762000.0,-35112000.0,-64440000.0,32026000.0,-78653000.0,12084000,AKR,2016-03-31
664572,USD,2016,Q2,2016-07-27,2017-07-28,72896000.0,72895868.0,26155000.0,14678000.0,-17503000.0,1454000.0,,,,,24784000.0,21244000.0,,,-159532000.0,-17868000.0,-51794000.0,109323000.0,133741000.0,-1007000,AKR,2016-06-30
664572,USD,2016,Q3,2016-10-28,2017-11-06,78449000.0,78620697.0,326000.0,15217000.0,6692000.0,-8501000.0,,,,,13734000.0,-312168000.0,,,-288966000.0,-18694000.0,-6619000.0,215913000.0,240621000.0,-34611000,AKR,2016-09-30
664572,USD,2016,Q4,2017-02-24,2019-02-19,82244435.0,82244435.0,34236000.0,23267000.0,-30891000.0,26743000.0,,,,,53355000.0,-258484000.0,,,-237828000.0,-19660000.0,74986000.0,92868000.0,192656000.0,8183000,AKR,2016-12-31
664572,USD,2017,Q1,2017-04-28,2018-05-03,83635000.0,83646000.0,19971000.0,24536000.0,-8908000.0,-11110000.0,,,,,24489000.0,-61703000.0,,25080000.0,-39303000.0,-34275000.0,13708000.0,,-8167000.0,-22981000,AKR,2017-03-31
