SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
350257,USD,2013,Q4,2014-01-31,2016-03-04,22369395.0,22369395.0,42609000.0,-15270000.0,27339000.0,-40006000.0,-36931000.0,-3075000.0,,-12667000.0,-179000.0,-932000.0,-12846000,0.0,-12846000,874000.0,-11972000,,-11972000,-17597000,KTWO,2013-12-31
350257,USD,2014,Q1,2014-06-05,2015-05-06,22523358.0,22523358.0,42251000.0,-14414000.0,27837000.0,-41535000.0,-38338000.0,-3197000.0,,-13698000.0,-1025000.0,-1247000.0,-14723000,,-14723000,-24000.0,-14747000,,-14747000,-15927000,KTWO,2014-03-31
350257,USD,2014,Q2,2014-08-07,2015-08-04,30441034.0,30441034.0,47488000.0,-16034000.0,31454000.0,-44267000.0,-40482000.0,-3785000.0,,-12813000.0,-24000.0,-752000.0,-12837000,-4825000.0,-17662000,-21000.0,-17683000,,-17683000,-9624000,KTWO,2014-06-30
350257,USD,2014,Q3,2014-10-31,2015-11-13,37127155.0,37127155.0,47624000.0,-16135000.0,31489000.0,-44395000.0,-39523000.0,-4872000.0,,-12906000.0,-3197000.0,-116000.0,-16103000,0.0,-16103000,-37000.0,-16140000,,-16140000,-16140000,KTWO,2014-09-30
350257,USD,2014,Q4,2015-03-18,2016-03-04,37457437.0,37457437.0,49309000.0,-16217000.0,33092000.0,-41644000.0,-37196000.0,-4448000.0,,-8552000.0,-2711000.0,-90000.0,-11263000,0.0,-11263000,196000.0,-11067000,,-11067000,-11067000,KTWO,2014-12-31
350257,USD,2015,Q1,2015-05-06,2016-05-02,38739798.0,38739798.0,50424000.0,-17497000.0,32927000.0,-42972000.0,-38339000.0,-4633000.0,,-10045000.0,-4217000.0,-80000.0,-14262000,,-14262000,-23000.0,-14285000,,-14285000,-14285000,KTWO,2015-03-31
350257,USD,2015,Q2,2015-08-04,2016-08-03,39836509.0,39836509.0,56354000.0,-18620000.0,37734000.0,-46370000.0,-41349000.0,-5021000.0,,-8636000.0,2433000.0,-164000.0,-6203000,,-6203000,-19000.0,-6222000,,-6222000,-6222000,KTWO,2015-06-30
350257,USD,2015,Q3,2015-11-13,2016-11-02,41074245.0,41074245.0,55009000.0,-17390000.0,37619000.0,-47629000.0,-42475000.0,-5154000.0,,-10010000.0,-122000.0,-110000.0,-10132000,,-10132000,-83000.0,-10215000,,-10215000,-10215000,KTWO,2015-09-30
350257,USD,2015,Q4,2016-03-04,2016-03-04,41300840.0,41300840.0,54220000.0,-18284000.0,35936000.0,-43515000.0,-38455000.0,-5060000.0,,-7579000.0,-848000.0,-587000.0,-8427000,0.0,-8427000,-67000.0,-8494000,,-8494000,-8494000,KTWO,2015-12-31
350257,USD,2016,Q1,2016-05-02,2016-05-02,41353123.0,41353123.0,56306000.0,-19604000.0,36702000.0,-46631000.0,-41603000.0,-5028000.0,,-9929000.0,-231000.0,-651000.0,-10160000,,-10160000,-25000.0,-10185000,,-10185000,-10185000,KTWO,2016-03-31
350257,USD,2016,Q2,2016-08-03,2016-08-03,41622027.0,41622027.0,59227000.0,-19631000.0,39596000.0,-48938000.0,-43176000.0,-5762000.0,,-9342000.0,-1707000.0,-735000.0,-11049000,,-11049000,-49000.0,-11098000,,-11098000,-11098000,KTWO,2016-06-30
350257,USD,2016,Q3,2016-11-02,2016-11-02,41940370.0,41940370.0,59310000.0,-19512000.0,39798000.0,-45895000.0,-40696000.0,-5199000.0,,-6097000.0,-1866000.0,-1319000.0,-7963000,,-7963000,53000.0,-7910000,,-7910000,-7910000,KTWO,2016-09-30
350257,USD,2016,Q4,2017-02-01,2017-02-01,42000532.0,42000532.0,61791000.0,-23431000.0,38360000.0,-47723000.0,-42165000.0,-5558000.0,,-9363000.0,-3051000.0,-1720000.0,-12414000,0.0,-12414000,-53000.0,-12467000,,-12467000,-12467000,KTWO,2016-12-31
350257,USD,2017,Q1,2017-05-02,2017-05-02,42224734.0,42224734.0,61885000.0,-21479000.0,40406000.0,-49478000.0,-44228000.0,-5250000.0,,-9072000.0,-1759000.0,-1732000.0,-10831000,,-10831000,-42000.0,-10873000,,-10873000,-10873000,KTWO,2017-03-31
350257,USD,2017,Q2,2017-08-01,2017-08-01,42641585.0,42641585.0,65692000.0,-22522000.0,43170000.0,-51326000.0,-45766000.0,-5560000.0,,-8156000.0,-857000.0,-1731000.0,-9013000,,-9013000,-46000.0,-9059000,,-9059000,-9059000,KTWO,2017-06-30
350257,USD,2017,Q3,2017-11-01,2017-11-01,43009015.0,43009015.0,62653000.0,-20425000.0,42228000.0,-49576000.0,-44216000.0,-5360000.0,,-7348000.0,-1077000.0,-1748000.0,-8425000,,-8425000,-40000.0,-8465000,,-8465000,-8465000,KTWO,2017-09-30
350257,USD,2017,Q4,2018-03-01,2018-03-01,43082766.0,43082766.0,67801000.0,-24223000.0,43578000.0,-52459000.0,-46382000.0,-6077000.0,,-8881000.0,-1469000.0,-1753000.0,-10350000,,-10350000,1602000.0,-8748000,,-8748000,-8748000,KTWO,2017-12-31
350257,USD,2018,Q1,2018-05-02,2018-05-02,43118112.0,43118112.0,67876000.0,-24419000.0,43457000.0,-53474000.0,-47814000.0,-5660000.0,,-10017000.0,-1304000.0,-1782000.0,-11321000,,-11321000,-77000.0,-11398000,,-11398000,-11398000,KTWO,2018-03-31
350257,USD,2018,Q2,2018-08-02,2018-08-02,43160085.0,43160085.0,73580000.0,-25624000.0,47956000.0,-58352000.0,-51889000.0,-6463000.0,,-10396000.0,-3039000.0,-2083000.0,-13435000,,-13435000,2641000.0,-10794000,,-10794000,-10794000,KTWO,2018-06-30
