SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
185651,USD,2010,Q2,2010-08-27,2010-08-27,85600000.0,86200000.0,710800000.0,-489300000.0,221500000.0,-174900000.0,-203800000.0,,,46600000.0,-8100000.0,-8100000.0,38500000,,38500000,-10900000.0,27600000,,27600000,27600000,SIG,2010-07-31
185651,USD,2010,Q3,2010-11-30,2010-11-30,85700000.0,86300000.0,611400000.0,-448400000.0,163000000.0,-168900000.0,-197300000.0,,,-5900000.0,-7400000.0,-7400000.0,-13300000,,-13300000,4600000.0,-8700000,,-8700000,-8700000,SIG,2010-10-31
185651,USD,2010,Q4,2011-03-30,2012-03-22,86000000.0,87000000.0,1196800000.0,-765400000.0,431400000.0,-254200000.0,-282600000.0,,,177200000.0,-7500000.0,-7500000.0,169700000,,169700000,-54200000.0,115500000,,115500000,115500000,SIG,2011-01-31
185651,USD,2011,Q1,2011-05-26,2011-05-26,86100000.0,86900000.0,805400000.0,-511800000.0,293600000.0,-210800000.0,-238500000.0,,,82800000.0,-8700000.0,-8700000.0,74100000,,74100000,-23800000.0,50300000,,50300000,50300000,SIG,2011-04-30
185651,USD,2011,Q2,2011-08-25,2011-08-25,86300000.0,87100000.0,719700000.0,-482500000.0,237200000.0,-176500000.0,-203700000.0,,,60700000.0,-6000000.0,-6000000.0,54700000,,54700000,-16000000.0,38700000,,38700000,38700000,SIG,2011-07-31
185651,USD,2011,Q3,2011-11-22,2011-11-22,86300000.0,87100000.0,641800000.0,-448200000.0,193600000.0,-175100000.0,-201500000.0,,,18500000.0,-6500000.0,-6500000.0,12000000,,12000000,-6000000.0,6000000,,6000000,6000000,SIG,2011-10-31
185651,USD,2011,Q4,2012-03-22,2013-03-28,86100000.0,86900000.0,1270500000.0,-752000000.0,518500000.0,-308000000.0,-336700000.0,,,210500000.0,-50900000.0,-50900000.0,159600000,,159600000,-54200000.0,105400000,,105400000,105400000,SIG,2012-01-31
185651,USD,2012,Q1,2012-05-24,2012-05-24,85500000.0,86300000.0,887300000.0,-537600000.0,349700000.0,-231000000.0,-263800000.0,,,118700000.0,-900000.0,-900000.0,117800000,,117800000,-42400000.0,75400000,,75400000,75400000,SIG,2012-04-30
185651,USD,2012,Q2,2012-08-23,2012-08-23,82600000.0,83000000.0,797600000.0,-502800000.0,294800000.0,-192500000.0,-224500000.0,,,102300000.0,-2500000.0,-2500000.0,99800000,,99800000,-33500000.0,66300000,,66300000,66300000,SIG,2012-07-31
185651,USD,2012,Q3,2012-11-20,2012-11-20,80500000.0,80900000.0,710500000.0,-480600000.0,229900000.0,-187400000.0,-219600000.0,,,42500000.0,-400000.0,-400000.0,42100000,,42100000,-16000000.0,26100000,,26100000,26100000,SIG,2012-10-31
185651,USD,2012,Q4,2013-03-28,2014-03-27,80600000.0,81000000.0,1353800000.0,-790600000.0,563200000.0,-319300000.0,-348800000.0,,,243900000.0,-1500000.0,-1500000.0,242400000,,242400000,-85800000.0,156600000,,156600000,156600000,SIG,2013-01-31
185651,USD,2013,Q1,2013-05-23,2013-05-23,80800000.0,81300000.0,900000000.0,-546300000.0,353700000.0,-224300000.0,-264500000.0,,,129400000.0,-900000.0,-900000.0,128500000,,128500000,-46000000.0,82500000,,82500000,82500000,SIG,2013-04-30
185651,USD,2013,Q2,2013-08-29,2013-08-29,80300000.0,80700000.0,853900000.0,-542700000.0,311200000.0,-200300000.0,-240300000.0,,,110900000.0,-700000.0,-700000.0,110200000,,110200000,-39500000.0,70700000,,70700000,70700000,SIG,2013-07-31
185651,USD,2013,Q3,2013-11-26,2013-11-26,79900000.0,80300000.0,716200000.0,-480800000.0,235400000.0,-182900000.0,-222600000.0,,,52500000.0,-900000.0,-900000.0,51600000,,51600000,-16700000.0,34900000,,34900000,34900000,SIG,2013-10-31
185651,USD,2013,Q4,2014-03-27,2015-03-26,79800000.0,80500000.0,1513300000.0,-876200000.0,637100000.0,-369400000.0,-410900000.0,,,267700000.0,-1100000.0,-1100000.0,266600000,,266600000,-94800000.0,171800000,,171800000,171800000,SIG,2014-01-31
185651,USD,2014,Q1,2014-06-03,2014-06-03,79900000.0,80300000.0,993600000.0,-610800000.0,382800000.0,-240000000.0,-287000000.0,,,142800000.0,-900000.0,-900000.0,141900000,,141900000,-50100000.0,91800000,,91800000,91800000,SIG,2014-04-30
185651,USD,2014,Q2,2014-09-10,2014-09-10,79900000.0,80200000.0,880200000.0,-570500000.0,309700000.0,-204200000.0,-250500000.0,,,105500000.0,-1000000.0,-1000000.0,104500000,,104500000,-37100000.0,67400000,,67400000,67400000,SIG,2014-07-31
185651,USD,2014,Q3,2014-12-08,2014-12-08,79900000.0,79900000.0,771400000.0,-532200000.0,239200000.0,-187600000.0,-233400000.0,,,51600000.0,-900000.0,-900000.0,50700000,,50700000,-17100000.0,33600000,,33600000,33600000,SIG,2014-10-31
185651,USD,2014,Q4,2015-03-26,2017-03-16,79900000.0,80400000.0,3091100000.0,-1948600000.0,1142500000.0,-865800000.0,-942000000.0,,,276700000.0,-33200000.0,-33200000.0,243500000,,243500000,-55000000.0,188500000,,188500000,188500000,SIG,2015-01-31
185651,USD,2015,Q1,2015-06-03,2015-06-03,80000000.0,80200000.0,1056100000.0,-648900000.0,407200000.0,-256500000.0,-310500000.0,,,150700000.0,-1800000.0,-1800000.0,148900000,,148900000,-52300000.0,96600000,,96600000,96600000,SIG,2015-04-30
185651,USD,2015,Q2,2015-09-03,2015-09-03,79700000.0,79900000.0,1225900000.0,-816900000.0,409000000.0,-325500000.0,-379200000.0,,,83500000.0,-13700000.0,-13700000.0,69800000,,69800000,-11800000.0,58000000,,58000000,58000000,SIG,2015-07-31
185651,USD,2015,Q3,2015-12-04,2015-12-04,79300000.0,79500000.0,1177900000.0,-832000000.0,345900000.0,-335200000.0,-388700000.0,,,10700000.0,-12600000.0,-12600000.0,-1900000,,-1900000,600000.0,-1300000,,-1300000,-1300000,SIG,2015-10-31
185651,USD,2015,Q4,2016-03-24,2018-04-02,79000000.0,79200000.0,3090300000.0,-1812000000.0,1278300000.0,-819500000.0,-909200000.0,,,458800000.0,-17800000.0,-17800000.0,441000000,0.0,441000000,-126400000.0,314600000,,314600000,314600000,SIG,2016-01-31
185651,USD,2016,Q1,2016-06-03,2017-06-01,78600000.0,78700000.0,1578900000.0,-978500000.0,600400000.0,-388400000.0,-462700000.0,,,212000000.0,-11800000.0,-11800000.0,200200000,,200200000,-53400000.0,146800000,,146800000,146800000,SIG,2016-04-30
185651,USD,2016,Q2,2016-08-31,2017-08-29,77100000.0,77200000.0,1373400000.0,-908500000.0,464900000.0,-345000000.0,-415700000.0,,,119900000.0,-11900000.0,-11900000.0,108000000,0.0,108000000,-26100000.0,81900000,,81900000,81900000,SIG,2016-07-31
185651,USD,2016,Q3,2016-11-29,2017-12-01,73500000.0,73600000.0,1186200000.0,-836200000.0,350000000.0,-317900000.0,-386500000.0,,,32100000.0,-12700000.0,-12700000.0,19400000,0.0,19400000,-2400000.0,17000000,,17000000,14800000,SIG,2016-10-31
185651,USD,2016,Q4,2017-03-16,2018-04-02,68800000.0,77300000.0,2269900000.0,-1324400000.0,945500000.0,-546300000.0,-615300000.0,,,399200000.0,-13000000.0,-13000000.0,386200000,0.0,386200000,-88700000.0,297500000,,297500000,287800000,SIG,2017-01-31
185651,USD,2017,Q1,2017-06-01,2018-06-12,68100000.0,68200000.0,1403400000.0,-912200000.0,491200000.0,-375900000.0,-452800000.0,,,115300000.0,-12600000.0,-12600000.0,102700000,0.0,102700000,-24200000.0,78500000,,78500000,70300000,SIG,2017-04-30
185651,USD,2017,Q2,2017-08-29,2017-08-29,63800000.0,70500000.0,1399600000.0,-941700000.0,457900000.0,-337100000.0,-409000000.0,,,120800000.0,-13500000.0,-13500000.0,107300000,14800000.0,122100000,-28700000.0,93400000,,93400000,85200000,SIG,2017-07-31
185651,USD,2017,Q3,2017-12-01,2017-12-01,60100000.0,60100000.0,1156900000.0,-835800000.0,321100000.0,-303400000.0,-375900000.0,,,17700000.0,-16600000.0,-16600000.0,1100000,-12200000.0,-11100000,7200000.0,-3900000,,-3900000,-12100000,SIG,2017-10-31
185651,USD,2017,Q4,2018-04-02,2018-04-02,60000000.0,80400000.0,2293100000.0,-1373300000.0,919800000.0,-595000000.0,-634500000.0,,,324800000.0,-10000000.0,-10000000.0,314800000,-1300000.0,313500000,37800000.0,351300000,,351300000,343000000,SIG,2018-01-31
185651,USD,2018,Q1,2018-06-12,2018-06-12,59500000.0,59500000.0,1480600000.0,-995800000.0,484800000.0,-460700000.0,-482800000.0,,,24100000.0,-8300000.0,-8900000.0,15800000,-598300000.0,-582500000,85900000.0,-496600000,,-496600000,-504800000,SIG,2018-04-30
