SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
716648,USD,2010,Q2,2010-08-11,2011-11-09,9126000.0,9193000.0,1193618000.0,,1193618000.0,-1026024000.0,-480412000.0,,-68364000.0,167594000.0,-8779000.0,-6999000.0,158815000,,158815000,-56700000.0,102115000,-9988000.0,92135000,92135000,GHC,2010-06-30
716648,USD,2010,Q3,2010-11-10,2011-11-09,8839000.0,8904000.0,1183535000.0,,1183535000.0,-1018584000.0,-471897000.0,,-67161000.0,164951000.0,7593000.0,-7033000.0,172544000,-27477000.0,145067000,-59400000.0,85667000,-24591000.0,61152000,61152000,GHC,2010-09-30
716648,USD,2010,Q4,2011-03-02,2013-02-28,8336000.0,8386000.0,1084537000.0,,1084537000.0,-920785000.0,-437977000.0,,-60722000.0,163752000.0,-4676000.0,-6642000.0,159076000,27477000.0,186553000,-72600000.0,113953000,-34964000.0,78987000,78987000,GHC,2010-12-31
716648,USD,2011,Q1,2011-05-11,2012-11-07,8046000.0,8119000.0,1028921000.0,,1028921000.0,-969152000.0,-438744000.0,,-67105000.0,59769000.0,-27274000.0,-6979000.0,32495000,,32495000,-12100000.0,20395000,-4766000.0,15615000,15615000,GHC,2011-03-31
716648,USD,2011,Q2,2011-08-11,2012-11-07,7852000.0,7933000.0,1049305000.0,,1049305000.0,-962718000.0,-405729000.0,,-68412000.0,86587000.0,-6416000.0,-6963000.0,80171000,,80171000,-29200000.0,50971000,-5208000.0,45803000,45803000,GHC,2011-06-30
716648,USD,2011,Q3,2011-11-09,2012-11-07,7802000.0,7883000.0,1012498000.0,,1012498000.0,-942259000.0,-387735000.0,,-67909000.0,70239000.0,-38817000.0,-7673000.0,31422000,,31422000,-18600000.0,12822000,-18788000.0,-5982000,-5982000,GHC,2011-09-30
716648,USD,2011,Q4,2012-02-29,2014-02-28,7604000.0,7369000.0,435273000.0,,435273000.0,-317750000.0,-151452000.0,,-42178000.0,117523000.0,-5823000.0,-7464000.0,111700000,0.0,111700000,-44500000.0,67200000,-5469000.0,61714000,61714000,GHC,2011-12-31
716648,USD,2012,Q1,2012-05-09,2013-11-06,7514000.0,7615000.0,827612000.0,,827612000.0,-789951000.0,-347841000.0,,-60004000.0,37661000.0,4382000.0,-8094000.0,42043000,0.0,42043000,-17200000.0,24843000,6725000.0,31498000,31498000,GHC,2012-03-31
716648,USD,2012,Q2,2012-08-07,2013-11-06,7431000.0,7545000.0,854430000.0,,854430000.0,-783222000.0,-335054000.0,,-61001000.0,71208000.0,-5525000.0,-8204000.0,65683000,0.0,65683000,-23900000.0,41783000,10264000.0,52036000,52036000,GHC,2012-06-30
716648,USD,2012,Q3,2012-11-07,2013-11-06,7272000.0,7376000.0,877637000.0,,877637000.0,-784401000.0,-314359000.0,,-62678000.0,93236000.0,172000.0,-8090000.0,93408000,,93408000,-37000000.0,56408000,37539000.0,94018000,94018000,GHC,2012-09-30
