SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
979788,USD,2010,Q2,2010-08-05,2011-08-02,49234000.0,50533000.0,17917000.0,9246000.0,3107000.0,310000.0,,,,,30580000.0,-2189000.0,7883000.0,-66717000.0,-60134000.0,0.0,156000.0,0.0,1203000.0,-30976000,MORN,2010-06-30
979788,USD,2010,Q3,2010-11-03,2011-11-01,49401000.0,50544000.0,24783000.0,9897000.0,-325000.0,925000.0,,,,,35280000.0,-3862000.0,4301000.0,-21242000.0,-20862000.0,0.0,1557000.0,0.0,1503000.0,21495000,MORN,2010-09-30
979788,USD,2010,Q4,2011-02-28,2013-02-28,49533000.0,50811000.0,23600000.0,11582000.0,-1115000.0,9039000.0,,,,,43106000.0,-7070000.0,-20508000.0,-13627000.0,-41535000.0,0.0,4013000.0,-3785000.0,2962000.0,4304000,MORN,2010-12-31
979788,USD,2011,Q1,2011-05-04,2012-05-02,49800000.0,50953000.0,22439000.0,10202000.0,-1751000.0,-16544000.0,,,,,14346000.0,-5037000.0,-4993000.0,,-10044000.0,-2494000.0,4921000.0,0.0,6335000.0,13198000,MORN,2011-03-31
979788,USD,2011,Q2,2011-08-02,2012-07-31,50165000.0,51142000.0,26487000.0,10563000.0,2540000.0,7220000.0,,,,,46810000.0,-3381000.0,-43294000.0,569000.0,-45307000.0,-2517000.0,-269000.0,-109000.0,-846000.0,1649000,MORN,2011-06-30
979788,USD,2011,Q3,2011-11-01,2012-10-30,50278000.0,51123000.0,21370000.0,10947000.0,2760000.0,10083000.0,,,,,45160000.0,-6271000.0,-27990000.0,-269000.0,-34440000.0,-2528000.0,1978000.0,-28417000.0,-27666000.0,-20753000,MORN,2011-09-30
979788,USD,2011,Q4,2012-03-16,2014-02-28,49885000.0,50734000.0,28018000.0,11201000.0,-2226000.0,21667000.0,,,,,58660000.0,-8633000.0,-9048000.0,0.0,-20976000.0,-2502000.0,6236000.0,-12146000.0,-10419000.0,26167000,MORN,2011-12-31
979788,USD,2012,Q1,2012-05-02,2013-05-01,49938000.0,50758000.0,20113000.0,10175000.0,-631000.0,-24033000.0,,,,,5624000.0,-8994000.0,-6245000.0,,-21980000.0,-5012000.0,3906000.0,-23033000.0,-20843000.0,-35089000,MORN,2012-03-31
979788,USD,2012,Q2,2012-07-31,2013-07-31,49195000.0,49856000.0,27884000.0,10619000.0,4381000.0,6281000.0,,,,,49165000.0,-8928000.0,33880000.0,0.0,24943000.0,-4992000.0,568000.0,-82406000.0,-89291000.0,-17849000,MORN,2012-06-30
979788,USD,2012,Q3,2012-10-30,2013-11-06,47975000.0,48481000.0,27036000.0,10822000.0,3120000.0,-3451000.0,,,,,37527000.0,-4954000.0,53786000.0,0.0,45274000.0,-4863000.0,2278000.0,-78259000.0,-80682000.0,4682000,MORN,2012-09-30
979788,USD,2012,Q4,2013-02-28,2015-02-27,46880000.0,47497000.0,32929000.0,11480000.0,7118000.0,2153000.0,,,,,53680000.0,-1429000.0,33405000.0,0.0,31955000.0,-10620000.0,2349000.0,-68115000.0,-74360000.0,11708000,MORN,2012-12-31
979788,USD,2013,Q1,2013-05-01,2014-05-01,46406000.0,46814000.0,29575000.0,11339000.0,-1692000.0,-12549000.0,,,,,26673000.0,-9118000.0,57458000.0,,49232000.0,0.0,2088000.0,-15240000.0,-11650000.0,61003000,MORN,2013-03-31
979788,USD,2013,Q2,2013-07-31,2014-07-31,46400000.0,46853000.0,31100000.0,11262000.0,2128000.0,13972000.0,,,,,58462000.0,-8806000.0,-43629000.0,-11125000.0,-64925000.0,-5889000.0,722000.0,-38697000.0,-46731000.0,-55082000,MORN,2013-06-30
979788,USD,2013,Q3,2013-11-06,2014-10-30,46080000.0,46519000.0,31434000.0,11257000.0,244000.0,4143000.0,,,,,47078000.0,-10026000.0,-19054000.0,1003000.0,-29923000.0,-5768000.0,362000.0,-8857000.0,-14135000.0,7149000,MORN,2013-09-30
979788,USD,2013,Q4,2014-02-28,2016-02-26,45746000.0,45778000.0,31291000.0,11842000.0,1320000.0,10034000.0,,,,,54487000.0,-5650000.0,36325000.0,22000.0,30716000.0,-5743000.0,1328000.0,-90706000.0,-93884000.0,-8770000,MORN,2013-12-31
979788,USD,2014,Q1,2014-05-01,2015-05-01,44777000.0,45093000.0,26300000.0,12400000.0,-100000.0,-26700000.0,,,,,11900000.0,-20800000.0,72000000.0,,51400000.0,-7600000.0,1300000.0,-21700000.0,-27500000.0,36400000,MORN,2014-03-31
979788,USD,2014,Q2,2014-07-31,2015-07-30,44777000.0,44800000.0,-9700000.0,13400000.0,-3500000.0,54600000.0,,,,,54800000.0,-10000000.0,15800000.0,-64400000.0,-58600000.0,-7700000.0,800000.0,-15000000.0,-25500000.0,-28300000,MORN,2014-06-30
979788,USD,2014,Q3,2014-10-30,2015-10-29,44734000.0,44900000.0,30100000.0,14500000.0,2500000.0,-38500000.0,,,,,8600000.0,-12000000.0,4700000.0,0.0,-7300000.0,-7600000.0,31700000.0,-5400000.0,19600000.0,13000000,MORN,2014-09-30
979788,USD,2014,Q4,2015-02-27,2017-03-01,44412000.0,44807000.0,31600000.0,14600000.0,15900000.0,-800000.0,,,,,61300000.0,-15500000.0,-1300000.0,0.0,-16700000.0,-7600000.0,2800000.0,-34600000.0,-42700000.0,-4100000,MORN,2014-12-31
