SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
66050,USD,2010,Q3,2010-11-01,2011-10-28,479578139.0,479750447.0,4064000000.0,-1436000000.0,2628000000.0,-1603000000.0,,,-424000000.0,1025000000.0,-230000000.0,-248000000.0,795000000,17000000.0,812000000,-258000000.0,557000000,0.0,556000000,555000000,AEP,2010-09-30
66050,USD,2010,Q4,2011-02-25,2013-02-26,480434776.0,480634146.0,3434000000.0,-1219000000.0,2215000000.0,-1729000000.0,,,-404000000.0,486000000.0,-216000000.0,-235000000.0,270000000,17000000.0,287000000,-113000000.0,178000000,0.0,177000000,176000000,AEP,2010-12-31
66050,USD,2011,Q1,2011-05-03,2012-04-27,481144270.0,481365806.0,3730000000.0,-1331000000.0,2399000000.0,-1567000000.0,,,-403000000.0,832000000.0,-225000000.0,-240000000.0,607000000,20000000.0,627000000,-278000000.0,355000000,,354000000,353000000,AEP,2011-03-31
66050,USD,2011,Q2,2011-07-29,2012-07-27,481928494.0,482203255.0,3609000000.0,-1267000000.0,2342000000.0,-1625000000.0,,,-410000000.0,717000000.0,-219000000.0,-236000000.0,498000000,23000000.0,521000000,-174000000.0,353000000,,352000000,352000000,AEP,2011-06-30
66050,USD,2011,Q3,2011-10-28,2012-10-26,482498734.0,482796945.0,4333000000.0,-1665000000.0,2668000000.0,-1688000000.0,,,-445000000.0,980000000.0,68000000.0,-223000000.0,1048000000,-64000000.0,984000000,-334000000.0,657000000,273000000.0,929000000,928000000,AEP,2011-09-30
66050,USD,2011,Q4,2012-02-28,2014-02-25,483105630.0,483475306.0,3444000000.0,-1349000000.0,2095000000.0,-1703000000.0,,,-397000000.0,392000000.0,-137000000.0,-207000000.0,255000000,-20000000.0,235000000,-32000000.0,211000000,100000000.0,311000000,308000000,AEP,2011-12-31
66050,USD,2012,Q1,2012-04-27,2013-04-26,483828101.0,484248868.0,3625000000.0,-1313000000.0,2312000000.0,-1558000000.0,,,-423000000.0,754000000.0,-207000000.0,-227000000.0,547000000,23000000.0,570000000,-189000000.0,390000000,,389000000,389000000,AEP,2012-03-31
66050,USD,2012,Q2,2012-07-27,2013-07-26,484500029.0,484860690.0,3551000000.0,-1172000000.0,2379000000.0,-1638000000.0,,,-460000000.0,741000000.0,-222000000.0,-233000000.0,519000000,24000000.0,543000000,-190000000.0,363000000,,362000000,362000000,AEP,2012-06-30
66050,USD,2012,Q3,2012-10-26,2013-10-25,484979543.0,485362858.0,4156000000.0,-1507000000.0,2649000000.0,-1724000000.0,,,-470000000.0,925000000.0,-220000000.0,-231000000.0,705000000,10000000.0,715000000,-241000000.0,488000000,,487000000,487000000,AEP,2012-09-30
66050,USD,2012,Q4,2013-02-26,2015-02-20,485422203.0,485866360.0,3613000000.0,-1288000000.0,2325000000.0,-1789000000.0,,,-429000000.0,536000000.0,-278000000.0,-289000000.0,258000000,-264000000.0,-6000000,16000000.0,21000000,,21000000,21000000,AEP,2012-12-31
66050,USD,2013,Q1,2013-04-26,2014-04-25,485823668.0,486344036.0,3826000000.0,-1402000000.0,2424000000.0,-1669000000.0,,,-420000000.0,755000000.0,-225000000.0,-229000000.0,530000000,15000000.0,545000000,-195000000.0,364000000,,363000000,363000000,AEP,2013-03-31
66050,USD,2013,Q2,2013-07-26,2014-07-25,486293026.0,486763615.0,3582000000.0,-1267000000.0,2315000000.0,-1614000000.0,,,-443000000.0,701000000.0,-171000000.0,-179000000.0,530000000,-137000000.0,393000000,-68000000.0,339000000,,338000000,338000000,AEP,2013-06-30
66050,USD,2013,Q3,2013-10-25,2014-10-23,486932747.0,487258905.0,4176000000.0,-1541000000.0,2635000000.0,-1616000000.0,,,-447000000.0,1019000000.0,-214000000.0,-222000000.0,805000000,-125000000.0,680000000,-257000000.0,434000000,,433000000,433000000,AEP,2013-09-30
66050,USD,2013,Q4,2014-02-25,2016-02-24,487428779.0,487797268.0,3229500000.0,-1349100000.0,1880400000.0,-1306500000.0,,,-402500000.0,573900000.0,-191900000.0,-202100000.0,382000000,93300000.0,475300000,-157700000.0,336900000,10300000.0,346500000,346500000,AEP,2013-12-31
66050,USD,2014,Q1,2014-04-25,2015-04-23,487867089.0,488271167.0,4648000000.0,-1806000000.0,2842000000.0,-1801000000.0,,,-491000000.0,1041000000.0,-213000000.0,-219000000.0,828000000,22000000.0,850000000,-307000000.0,561000000,,560000000,560000000,AEP,2014-03-31
66050,USD,2014,Q2,2014-07-25,2015-07-23,488291576.0,488538227.0,4044000000.0,-1516000000.0,2528000000.0,-1761000000.0,,,-443000000.0,767000000.0,-209000000.0,-218000000.0,558000000,25000000.0,583000000,-215000000.0,391000000,,390000000,390000000,AEP,2014-06-30
66050,USD,2014,Q3,2014-10-23,2015-10-22,488912892.0,488970647.0,4161000000.0,-1529000000.0,2632000000.0,-1727000000.0,,,-499000000.0,905000000.0,-209000000.0,-216000000.0,696000000,27000000.0,723000000,-264000000.0,483000000,11000000.0,493000000,493000000,AEP,2014-09-30
66050,USD,2014,Q4,2015-02-20,2017-02-28,489300431.0,489819319.0,3525600000.0,-1506700000.0,2018900000.0,-1604500000.0,,,-464600000.0,414400000.0,-196400000.0,-207600000.0,218000000,28900000.0,246900000,-116600000.0,155500000,36500000.0,190800000,190800000,AEP,2014-12-31
66050,USD,2015,Q1,2015-04-23,2016-04-28,489597986.0,489936726.0,4580400000.0,-1789600000.0,2790800000.0,-1688000000.0,,,-495400000.0,1102800000.0,-208900000.0,-217300000.0,893900000,29700000.0,923600000,-327200000.0,620200000,10500000.0,629200000,629200000,AEP,2015-03-31
66050,USD,2015,Q2,2015-07-23,2016-07-28,490207482.0,490484450.0,3826700000.0,-1356100000.0,2470600000.0,-1666500000.0,,,-497700000.0,804100000.0,-207900000.0,-216100000.0,596200000,34100000.0,630300000,-224300000.0,431400000,-100000.0,430000000,430000000,AEP,2015-06-30
66050,USD,2015,Q3,2015-10-22,2016-11-02,490648929.0,490800335.0,4431400000.0,-1686700000.0,2744700000.0,-1784500000.0,,,-534900000.0,960200000.0,-216800000.0,-218600000.0,743400000,32600000.0,776000000,-275600000.0,511800000,7800000.0,518300000,518300000,AEP,2015-09-30
