SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
803493,USD,2010,Q4,2011-02-25,2013-03-01,34955600.0,35777000.0,16100000.0,10000000.0,6400000.0,6700000.0,,,,,35900000.0,-28000000.0,,0.0,-27600000.0,-2700000.0,100000.0,600000.0,-1700000.0,6600000,SWM,2010-12-31
803493,USD,2011,Q1,2011-05-04,2012-05-02,33774800.0,34006800.0,16600000.0,10700000.0,-7700000.0,-17500000.0,,,,,-200000.0,-27700000.0,,0.0,-26500000.0,-2700000.0,56100000.0,-45800000.0,16600000.0,-10100000,SWM,2011-03-31
803493,USD,2011,Q2,2011-08-02,2012-08-01,33774800.0,34006800.0,20300000.0,10800000.0,-3900000.0,-14500000.0,,,,,12400000.0,-14400000.0,,-2500000.0,-20500000.0,-2600000.0,54100000.0,-58600000.0,-7100000.0,-15100000,SWM,2011-06-30
803493,USD,2011,Q3,2011-11-02,2012-10-31,31914200.0,32191200.0,9500000.0,11500000.0,3600000.0,2800000.0,,,,,25700000.0,-9800000.0,,-2800000.0,-8700000.0,-2400000.0,2300000.0,-16200000.0,-16200000.0,-800000,SWM,2011-09-30
803493,USD,2011,Q4,2012-02-24,2014-02-28,33457000.0,33742400.0,45700000.0,9100000.0,-9700000.0,4100000.0,,,,,43600000.0,-9000000.0,,-6900000.0,-16400000.0,-2400000.0,-12000000.0,1900000.0,-11600000.0,15200000,SWM,2011-12-31
803493,USD,2012,Q1,2012-05-02,2013-05-08,31747000.0,32057400.0,17100000.0,9800000.0,17100000.0,5300000.0,,,,,48400000.0,-7800000.0,,-4500000.0,-16500000.0,-2400000.0,500000.0,-21500000.0,-23300000.0,8800000,SWM,2012-03-31
803493,USD,2012,Q2,2012-08-01,2013-07-31,30890200.0,31246000.0,23500000.0,9500000.0,11800000.0,-16800000.0,,,,,26600000.0,-6200000.0,,-16400000.0,-25800000.0,-2400000.0,29000000.0,-24100000.0,2500000.0,2900000,SWM,2012-06-30
803493,USD,2012,Q3,2012-10-31,2013-11-06,30659900.0,31052600.0,33700000.0,9400000.0,5300000.0,2500000.0,,,,,50400000.0,-6400000.0,,-100000.0,-3700000.0,-4600000.0,-8700000.0,-4300000.0,-17600000.0,29600000,SWM,2012-09-30
803493,USD,2012,Q4,2013-03-01,2015-02-27,30647700.0,31011600.0,29800000.0,9800000.0,4500000.0,5800000.0,,,,,49200000.0,-6800000.0,,0.0,-5700000.0,-4700000.0,-11500000.0,2700000.0,-12200000.0,33400000,SWM,2012-12-31
803493,USD,2013,Q1,2013-05-08,2014-05-07,30945600.0,31108900.0,30700000.0,8500000.0,4200000.0,-3400000.0,,,,,41300000.0,-5600000.0,,0.0,-8600000.0,-9400000.0,7500000.0,-1400000.0,-2800000.0,29900000,SWM,2013-03-31
803493,USD,2013,Q2,2013-07-31,2014-08-06,31097300.0,31259500.0,29400000.0,9600000.0,9500000.0,-7800000.0,,,,,40500000.0,-3600000.0,,0.0,-1300000.0,-9400000.0,1900000.0,0.0,-7500000.0,31600000,SWM,2013-06-30
803493,USD,2013,Q3,2013-11-06,2014-11-05,31092600.0,31280300.0,29600000.0,8900000.0,6800000.0,-4800000.0,,,,,41300000.0,-11000000.0,,0.0,-10200000.0,-9500000.0,-15100000.0,0.0,-24600000.0,9800000,SWM,2013-09-30
