SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
613117,USD,2015,Q2,2015-08-12,2016-08-11,4341784.0,4341784.0,19222000.0,-11395000.0,7827000.0,-18699000.0,-14382000.0,-4317000.0,,-10872000.0,-9000.0,-217000.0,-10881000,,-10881000,-11000.0,-10892000,,-10892000,-10892000,CFMS,2015-06-30
613117,USD,2015,Q3,2015-11-09,2016-11-10,37933069.0,37933069.0,13894000.0,-11132000.0,2762000.0,-18974000.0,-15089000.0,-3885000.0,,-16212000.0,-887000.0,-887000.0,-17099000,,-17099000,-8000.0,-17107000,,-17107000,-17107000,CFMS,2015-09-30
613117,USD,2015,Q4,2016-02-12,2017-03-08,41400798.0,41400798.0,19071000.0,-13187000.0,5884000.0,-20698000.0,-15919000.0,-4779000.0,,-14814000.0,41000.0,41000.0,-14773000,-205000.0,-14978000,-12200.0,-14990200,,-14990200,-14990200,CFMS,2015-12-31
613117,USD,2016,Q1,2016-05-13,2017-05-10,40993485.0,40993485.0,20250000.0,-13586000.0,6664000.0,-21808000.0,-17410000.0,-4398000.0,,-15144000.0,114000.0,114000.0,-15030000,,-15030000,-4000.0,-15034000,,-15034000,-15034000,CFMS,2016-03-31
613117,USD,2016,Q2,2016-08-11,2017-08-07,41314942.0,41314942.0,19333000.0,-13332000.0,6001000.0,-20112000.0,-16135000.0,-3977000.0,,-14111000.0,68000.0,68000.0,-14043000,,-14043000,-9000.0,-14052000,,-14052000,-14052000,CFMS,2016-06-30
613117,USD,2016,Q3,2016-11-10,2017-11-09,41682244.0,41682244.0,18643000.0,-12645000.0,5998000.0,-18903000.0,-14804000.0,-4099000.0,,-12905000.0,157000.0,123000.0,-12748000,,-12748000,-14000.0,-12762000,,-12762000,-12762000,CFMS,2016-09-30
613117,USD,2016,Q4,2017-03-08,2017-03-08,42095845.0,42095845.0,21673000.0,-13629000.0,8044000.0,-22028000.0,-17894000.0,-4134000.0,,-13984000.0,-1720000.0,44000.0,-15704000,0.0,-15704000,-36000.0,-15740000,,-15740000,-15740000,CFMS,2016-12-31
613117,USD,2017,Q1,2017-05-10,2017-05-10,42874743.0,42874743.0,20455000.0,-13960000.0,6495000.0,-23834000.0,-19274000.0,-4560000.0,,-17339000.0,186000.0,-204000.0,-17153000,,-17153000,-7000.0,-17160000,,-17160000,-17160000,CFMS,2017-03-31
613117,USD,2017,Q2,2017-08-07,2017-08-07,43193065.0,43193065.0,18484000.0,-12236000.0,6248000.0,-20154000.0,-15819000.0,-4335000.0,,-13906000.0,1872000.0,-245000.0,-12034000,,-12034000,-56000.0,-12090000,,-12090000,-12090000,CFMS,2017-06-30
613117,USD,2017,Q3,2017-11-09,2017-11-09,43468559.0,43468559.0,18425000.0,-11111000.0,7314000.0,-20224000.0,-16143000.0,-4081000.0,,-12910000.0,518000.0,-581000.0,-12392000,,-12392000,-80000.0,-12472000,,-12472000,-12472000,CFMS,2017-09-30
613117,USD,2017,Q4,2018-03-09,2018-03-09,43837469.0,43837469.0,20751000.0,-11994000.0,8757000.0,-20449000.0,-16289000.0,-4160000.0,,-11692000.0,-147000.0,-598000.0,-11839000,0.0,-11839000,-19000.0,-11858000,,-11858000,-11858000,CFMS,2017-12-31
613117,USD,2018,Q1,2018-05-04,2018-05-04,54741828.0,54741828.0,19656000.0,-10869000.0,8787000.0,-21245000.0,-16551000.0,-4694000.0,,-12458000.0,490000.0,-595000.0,-11968000,,-11968000,-33000.0,-12001000,,-12001000,-12001000,CFMS,2018-03-31
613117,USD,2018,Q2,2018-08-02,2018-08-02,59763259.0,59763259.0,19100000.0,-9989000.0,9111000.0,-20461000.0,-15611000.0,-4850000.0,,-11350000.0,-2693000.0,-595000.0,-14043000,,-14043000,-14000.0,-14057000,,-14057000,-14057000,CFMS,2018-06-30
613117,USD,2018,Q3,2018-11-05,2018-11-05,60225504.0,60225504.0,28984000.0,-9265000.0,19719000.0,-26233000.0,-22366000.0,-3867000.0,,-6514000.0,-896000.0,-624000.0,-7410000,,-7410000,-27000.0,-7437000,,-7437000,-7437000,CFMS,2018-09-30
613117,USD,2018,Q4,2019-03-13,2019-03-13,60814741.0,60814741.0,22049000.0,-11181000.0,10868000.0,-19238000.0,-15780000.0,-3458000.0,,-8370000.0,-1513000.0,-883000.0,-9883000,,-9883000,13000.0,-9870000,,-9870000,-9870000,CFMS,2018-12-31
