SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
120498,USD,2009,Q2,2009-07-30,2010-07-30,197100000.0,197400000.0,70000000.0,78000000.0,-9000000.0,106000000.0,37000000.0,238000000.0,-150000000.0,-19000000.0,245000000.0,-74000000.0,55000000.0,-4000000.0,-19000000.0,-36000000.0,-31000000.0,,-66000000.0,181000000,CMI,2009-06-30
120498,USD,2009,Q3,2009-10-30,2010-10-29,197400000.0,197800000.0,110000000.0,84000000.0,-61000000.0,276000000.0,3000000.0,78000000.0,98000000.0,97000000.0,409000000.0,-64000000.0,-181000000.0,-6000000.0,-255000000.0,-35000000.0,-14000000.0,54000000.0,-1000000.0,152000000,CMI,2009-09-30
120498,USD,2009,Q4,2010-02-26,2012-02-21,198483992.0,198580496.0,290000000.0,88000000.0,-9000000.0,38000000.0,38000000.0,-360000000.0,155000000.0,205000000.0,407000000.0,-104000000.0,-41000000.0,2000000.0,-145000000.0,-35000000.0,30000000.0,-2000000.0,-21000000.0,244000000,CMI,2009-12-31
120498,USD,2010,Q1,2010-04-29,2011-04-28,198400000.0,198700000.0,170000000.0,79000000.0,-141000000.0,18000000.0,275000000.0,-189000000.0,54000000.0,-122000000.0,126000000.0,-9000000.0,-25000000.0,-82000000.0,-144000000.0,-35000000.0,55000000.0,-39000000.0,-7000000.0,-45000000,CMI,2010-03-31
120498,USD,2010,Q2,2010-07-30,2011-07-28,196900000.0,197300000.0,270000000.0,82000000.0,33000000.0,-84000000.0,-332000000.0,-112000000.0,185000000.0,175000000.0,301000000.0,-40000000.0,-55000000.0,10000000.0,-99000000.0,-35000000.0,-8000000.0,-123000000.0,-166000000.0,39000000,CMI,2010-06-30
120498,USD,2010,Q3,2010-10-29,2011-10-27,195800000.0,196300000.0,309000000.0,78000000.0,-58000000.0,-137000000.0,-141000000.0,-223000000.0,97000000.0,130000000.0,192000000.0,-75000000.0,-82000000.0,-22000000.0,-163000000.0,-50000000.0,48000000.0,-27000000.0,-37000000.0,13000000,CMI,2010-09-30
120498,USD,2010,Q4,2011-02-24,2013-02-20,195696620.0,196293628.0,391000000.0,81000000.0,-176000000.0,91000000.0,-47000000.0,524000000.0,-336000000.0,-50000000.0,387000000.0,-185000000.0,-33000000.0,-12000000.0,-245000000.0,-52000000.0,-15000000.0,6000000.0,-57000000.0,86000000,CMI,2010-12-31
120498,USD,2011,Q1,2011-04-28,2012-05-02,195500000.0,196100000.0,365000000.0,79000000.0,-85000000.0,-271000000.0,-306000000.0,-210000000.0,251000000.0,-6000000.0,88000000.0,-91000000.0,33000000.0,-21000000.0,-78000000.0,-51000000.0,-6000000.0,-190000000.0,-262000000.0,-244000000,CMI,2011-03-31
120498,USD,2011,Q2,2011-07-28,2012-08-01,193800000.0,194400000.0,537000000.0,80000000.0,26000000.0,13000000.0,-207000000.0,-80000000.0,56000000.0,244000000.0,656000000.0,-124000000.0,-51000000.0,112000000.0,-73000000.0,-51000000.0,-17000000.0,-183000000.0,-251000000.0,332000000,CMI,2011-06-30
120498,USD,2011,Q3,2011-10-27,2012-10-31,192100000.0,192700000.0,472000000.0,84000000.0,68000000.0,0.0,44000000.0,-77000000.0,10000000.0,23000000.0,624000000.0,-162000000.0,52000000.0,-84000000.0,-205000000.0,-76000000.0,-60000000.0,-173000000.0,-327000000.0,54000000,CMI,2011-09-30
120498,USD,2011,Q4,2012-02-21,2014-02-18,190488844.0,191191512.0,572000000.0,82000000.0,-192000000.0,243000000.0,315000000.0,367000000.0,-317000000.0,-122000000.0,705000000.0,-237000000.0,-13000000.0,111000000.0,-196000000.0,-77000000.0,-21000000.0,-83000000.0,-185000000.0,319000000,CMI,2011-12-31
120498,USD,2012,Q1,2012-05-02,2013-05-01,190400000.0,190800000.0,475000000.0,85000000.0,-148000000.0,-391000000.0,-135000000.0,-209000000.0,148000000.0,-195000000.0,21000000.0,-126000000.0,38000000.0,-10000000.0,-102000000.0,-77000000.0,-26000000.0,-8000000.0,-113000000.0,-167000000,CMI,2012-03-31
120498,USD,2012,Q2,2012-08-01,2013-07-31,189800000.0,190100000.0,495000000.0,86000000.0,15000000.0,-220000000.0,19000000.0,-230000000.0,-87000000.0,78000000.0,376000000.0,-140000000.0,-34000000.0,-42000000.0,-248000000.0,-75000000.0,0.0,-188000000.0,-273000000.0,-172000000,CMI,2012-06-30
120498,USD,2012,Q3,2012-10-31,2013-10-30,188600000.0,189000000.0,370000000.0,91000000.0,62000000.0,-133000000.0,182000000.0,72000000.0,-206000000.0,-181000000.0,390000000.0,-158000000.0,38000000.0,-245000000.0,-369000000.0,-94000000.0,-25000000.0,-35000000.0,-164000000.0,-112000000,CMI,2012-09-30
