SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
986557,USD,2016,Q3,2016-11-09,2016-11-10,38666451.0,38666451.0,6657700.0,-3772948.0,2884752.0,-2817302.0,-2817302.0,,,67450.0,-57500.0,-57500.0,9950,,9950,,9950,,9950,-93008,CELH,2016-09-30
986557,USD,2016,Q4,2017-02-09,2018-03-08,38683265.0,38683265.0,6252890.0,-3691851.0,2561039.0,-2929176.0,-2929176.0,,,-368137.0,-57500.0,-57500.0,-425637,6095.0,-419542,,-419542,,-419542,-509432,CELH,2016-12-31
986557,USD,2017,Q1,2017-05-11,2018-05-10,41783853.0,41783853.0,6000429.0,-3617623.0,2382806.0,-4216050.0,-4216050.0,,,-1833244.0,-48056.0,-48056.0,-1881300,,-1881300,,-1881300,,-1881300,-1971545,CELH,2017-03-31
986557,USD,2017,Q2,2017-08-09,2018-08-09,44650052.0,56877616.0,10236898.0,-5670277.0,4566621.0,-4057370.0,-4057370.0,,,509251.0,-38478.0,-38478.0,470773,,470773,,470773,,470773,379525,CELH,2017-06-30
986557,USD,2017,Q3,2017-11-08,2018-11-08,45487908.0,45487908.0,10785796.0,-6110898.0,4674898.0,-6261481.0,-6261481.0,,,-1586583.0,-35661.0,-35661.0,-1622244,,-1622244,,-1622244,,-1622244,-1714494,CELH,2017-09-30
986557,USD,2017,Q4,2018-03-08,2019-03-14,45754835.0,33527271.0,9140941.0,-5334589.0,3806352.0,-8975743.0,-8975743.0,,,-5169391.0,-38421.0,-38421.0,-5207812,0.0,-5207812,,-5207812,,-5207812,-5300064,CELH,2017-12-31
986557,USD,2018,Q1,2018-05-10,2019-05-09,47449553.0,47449553.0,12059976.0,-7296295.0,4763681.0,-7601926.0,-7601926.0,,,-2838245.0,-38259.0,-38259.0,-2876504,0.0,-2876504,,-2876504,,-2876504,-2959195,CELH,2018-03-31
986557,USD,2018,Q2,2018-08-09,2019-08-08,51003803.0,51003803.0,9298327.0,-5316508.0,3981819.0,-7288724.0,-7288724.0,,,-3306905.0,-41753.0,-41753.0,-3348658,,-3348658,,-3348658,,-3348658,-3391822,CELH,2018-06-30
986557,USD,2018,Q3,2018-11-08,2019-11-07,51098575.0,51098575.0,16565316.0,-9694932.0,6870384.0,-10959166.0,-10959166.0,,,-4088782.0,-42932.0,-42932.0,-4131714,0.0,-4131714,,-4131714,,-4131714,-4175353,CELH,2018-09-30
986557,USD,2018,Q4,2019-03-14,2020-03-12,50650853.0,50650853.0,14680367.0,-9235873.0,5444494.0,-5851306.0,-5851306.0,,,-406812.0,-51465.0,-51465.0,-458277,-391495.0,-849772,,-849772,,-849772,-893411,CELH,2018-12-31
986557,USD,2019,Q1,2019-05-09,2019-05-09,57155445.0,61687409.0,14485650.0,-8764592.0,5721058.0,-6223105.0,-6223105.0,,,-502047.0,-28632.0,-28632.0,-530679,12187273.0,11656594,,11656594,,11656594,11656594,CELH,2019-03-31
986557,USD,2019,Q2,2019-08-08,2019-08-08,57336117.0,57336117.0,16121929.0,-9255898.0,6866031.0,-7994685.0,-7994685.0,,,-1128654.0,-31354.0,-31354.0,-1160008,-313287.0,-1473295,,-1473295,,-1473295,-1473295,CELH,2019-06-30
986557,USD,2019,Q3,2019-11-07,2019-11-07,59307404.0,62532510.0,20423847.0,-11801478.0,8622369.0,-7118498.0,-7118498.0,,,1503871.0,-12478.0,-12478.0,1491393,-530351.0,961042,,961042,,961042,961042,CELH,2019-09-30
986557,USD,2019,Q4,2020-03-12,2021-03-11,69249014.0,75177560.0,24115120.0,-14022765.0,10092355.0,-11413968.0,-11413968.0,,,-1321613.0,-142396.0,-112817.0,-1464009,290928.0,-1173081,,-1173081,,-1173081,-1173081,CELH,2019-12-31
986557,USD,2020,Q1,2020-05-12,2021-05-13,69284307.0,70339416.0,28184889.0,-15182706.0,13002183.0,-12034593.0,-12034593.0,,,967590.0,-255470.0,-42080.0,712120,-166069.0,546051,,546051,,546051,546051,CELH,2020-03-31
