SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
90312,USD,2011,Q4,2011-11-14,2013-11-14,8736852.0,8765192.0,32886000.0,-21586000.0,11300000.0,-6389000.0,-6389000.0,,,4911000.0,283000.0,29000.0,5194000,,5194000,-1574000.0,3620000,,3620000,3620000,CCF,2011-08-31
90312,USD,2012,Q1,2012-01-09,2013-01-09,8754020.0,8761058.0,32130000.0,-21999000.0,10131000.0,-6992000.0,-6992000.0,,,3139000.0,441000.0,-36000.0,3580000,,3580000,-1253000.0,2327000,,2327000,2327000,CCF,2011-11-30
90312,USD,2012,Q2,2012-04-09,2013-04-09,8758063.0,8791052.0,29421000.0,-21022000.0,8399000.0,-6513000.0,-6513000.0,,,1886000.0,-44000.0,-36000.0,1842000,,1842000,-645000.0,1197000,,1197000,1197000,CCF,2012-02-29
90312,USD,2012,Q3,2012-07-10,2013-07-10,8766112.0,8798269.0,35139000.0,-22210000.0,12929000.0,-7603000.0,-7603000.0,,,5326000.0,-297000.0,-31000.0,5029000,,5029000,-1656000.0,3373000,,3373000,3373000,CCF,2012-05-31
90312,USD,2012,Q4,2012-11-14,2014-11-14,8766853.0,8796621.0,52229000.0,-36018000.0,16211000.0,-12270000.0,-9064000.0,,,3941000.0,-396000.0,-295000.0,3545000,,3545000,-1178000.0,2367000,,2441000,2441000,CCF,2012-08-31
90312,USD,2013,Q1,2013-01-09,2014-01-09,8851314.0,8927970.0,53400000.0,-37271000.0,16129000.0,-10539000.0,-10539000.0,,,5590000.0,-293000.0,-362000.0,5297000,,5297000,-1820000.0,3477000,,3540000,3540000,CCF,2012-11-30
90312,USD,2013,Q2,2013-04-09,2014-04-09,8854801.0,8952938.0,48372000.0,-33468000.0,14904000.0,-10917000.0,-10917000.0,,,3987000.0,-99000.0,-314000.0,3888000,,3888000,-1395000.0,2493000,,2644000,2644000,CCF,2013-02-28
90312,USD,2013,Q3,2013-07-10,2014-07-10,8864047.0,8966756.0,55732000.0,-36833000.0,18899000.0,-10784000.0,-10784000.0,,,8115000.0,-314000.0,-312000.0,7801000,,7801000,-2730000.0,5071000,,5134000,5134000,CCF,2013-05-31
90312,USD,2013,Q4,2013-11-14,2015-11-16,8873726.0,9066088.0,58558000.0,-38463000.0,20095000.0,-10996000.0,-10996000.0,,,9099000.0,-275000.0,-306000.0,8824000,,8824000,-3125000.0,5699000,,5896000,5896000,CCF,2013-08-31
90312,USD,2014,Q1,2014-01-09,2015-01-09,8938149.0,9149677.0,54183000.0,-35478000.0,18705000.0,-10439000.0,-10439000.0,,,8266000.0,-408000.0,-303000.0,7858000,5706000.0,13564000,-4747000.0,8817000,,8775000,8775000,CCF,2013-11-30
90312,USD,2014,Q2,2014-04-09,2015-04-09,8942045.0,9166370.0,51191000.0,-33951000.0,17240000.0,-9930000.0,-9930000.0,,,7310000.0,-410000.0,-285000.0,6900000,,6900000,-2415000.0,4485000,,4520000,4520000,CCF,2014-02-28
90312,USD,2014,Q3,2014-07-10,2015-07-10,8950763.0,9165482.0,57598000.0,-37067000.0,20531000.0,-10518000.0,-10518000.0,,,10013000.0,-288000.0,-278000.0,9725000,,9725000,-3404000.0,6321000,,6324000,6324000,CCF,2014-05-31
90312,USD,2014,Q4,2014-11-14,2016-11-14,8977147.0,9181135.0,61034000.0,-38697000.0,22337000.0,-11753000.0,-11753000.0,,,10584000.0,-283000.0,-277000.0,10301000,0.0,10301000,-3401000.0,6900000,,7012000,7012000,CCF,2014-08-31
90312,USD,2015,Q1,2015-01-09,2016-01-11,9050048.0,9221796.0,55933000.0,-34480000.0,21453000.0,-10795000.0,-10795000.0,,,10658000.0,111000.0,-274000.0,10769000,,10769000,-3769000.0,7000000,,6905000,6905000,CCF,2014-11-30
90312,USD,2015,Q2,2015-04-09,2016-04-08,9065511.0,9224985.0,52304000.0,-34235000.0,18069000.0,-11924000.0,-11340000.0,,,6145000.0,111000.0,-270000.0,6256000,,6256000,-2190000.0,4066000,,4066000,4066000,CCF,2015-02-28
90312,USD,2015,Q3,2015-07-10,2016-07-08,9093602.0,9245953.0,64898000.0,-40144000.0,24754000.0,-12125000.0,-12125000.0,,,12629000.0,-766000.0,-266000.0,11863000,,11863000,-4697000.0,7166000,,7166000,7166000,CCF,2015-05-31
90312,USD,2015,Q4,2015-11-16,2017-11-09,9135011.0,9323482.0,64911000.0,-40343000.0,24568000.0,-11755000.0,-11755000.0,,,12813000.0,-475000.0,-253000.0,12338000,,12338000,-4157000.0,8181000,,8181000,8181000,CCF,2015-08-31
90312,USD,2016,Q1,2016-01-11,2017-01-06,9141620.0,9282670.0,57478000.0,-34717000.0,22761000.0,-11510000.0,-11510000.0,,,11251000.0,-281000.0,-250000.0,10970000,666000.0,11636000,-4187000.0,7449000,,7449000,7449000,CCF,2015-11-30
90312,USD,2016,Q2,2016-04-08,2017-04-07,9155365.0,9292224.0,54924000.0,-34895000.0,20029000.0,-10435000.0,-10226000.0,,,9594000.0,1159000.0,-260000.0,10753000,,10753000,-3781000.0,6972000,,6972000,6972000,CCF,2016-02-29
90312,USD,2016,Q3,2016-07-08,2017-07-07,9173252.0,9311798.0,64236000.0,-38542000.0,25694000.0,-12432000.0,-11770000.0,,,13262000.0,-796000.0,-284000.0,12466000,,12466000,-4935000.0,7531000,,7531000,7531000,CCF,2016-05-31
90312,USD,2016,Q4,2016-11-14,2017-11-09,9199095.0,9289616.0,61456000.0,-36284000.0,25172000.0,-11132000.0,-11068000.0,,,14040000.0,1215000.0,-260000.0,15255000,0.0,15255000,-4400000.0,10855000,,10855000,10855000,CCF,2016-08-31
90312,USD,2017,Q1,2017-01-06,2018-01-09,9228338.0,9321002.0,61357000.0,-35289000.0,26068000.0,-12363000.0,-11752000.0,,,13705000.0,153000.0,-246000.0,13858000,792000.0,14650000,-4287000.0,10363000,,10363000,10363000,CCF,2016-11-30
90312,USD,2017,Q2,2017-04-07,2018-04-09,9246021.0,9360398.0,57308000.0,-32858000.0,24450000.0,-11541000.0,-11518000.0,,,12909000.0,-334000.0,-307000.0,12575000,68000.0,12643000,-4260000.0,8383000,,8383000,8383000,CCF,2017-02-28
90312,USD,2017,Q3,2017-07-07,2018-07-06,9258219.0,9336725.0,64901000.0,-37511000.0,27390000.0,-12297000.0,-12297000.0,,,15093000.0,6000.0,-158000.0,15099000,2013000.0,17112000,-5257000.0,11855000,,11855000,11855000,CCF,2017-05-31
