SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
983817,USD,2016,Q4,2017-02-02,2019-02-20,49369000.0,51470000.0,70135000.0,-313000.0,69822000.0,-66799000.0,-37314000.0,-15741000.0,-13744000.0,3023000.0,-1146000.0,-2409000.0,1877000,-8531000.0,-6654000,-2649000.0,-9303000,,-9303000,-9303000,XPER,2016-12-31
983817,USD,2017,Q1,2017-05-03,2018-05-03,49139000.0,49139000.0,67255000.0,-1400000.0,65855000.0,-95772000.0,-41205000.0,-26012000.0,-28555000.0,-29917000.0,-6413000.0,-6459000.0,-36330000,-9978000.0,-46308000,35279000.0,-11029000,,-11029000,-11029000,XPER,2017-03-31
983817,USD,2017,Q2,2017-08-02,2018-08-08,49475000.0,49475000.0,91322000.0,-1303000.0,90019000.0,-87467000.0,-33003000.0,-26313000.0,-28151000.0,2552000.0,-6826000.0,-7046000.0,-4274000,-8226000.0,-12500000,-26557000.0,-39057000,,-39057000,-39057000,XPER,2017-06-30
983817,USD,2017,Q3,2017-11-02,2018-11-07,49469000.0,49469000.0,88508000.0,-1667000.0,86841000.0,-87604000.0,-33995000.0,-25840000.0,-27769000.0,-763000.0,-6632000.0,-7371000.0,-7395000,-9163000.0,-16558000,4442000.0,-12116000,,-12116000,-12116000,XPER,2017-09-30
983817,USD,2017,Q4,2018-02-23,2020-02-18,48921000.0,48921000.0,126647000.0,-1938000.0,124709000.0,-91585000.0,-36446000.0,-27684000.0,-27455000.0,33124000.0,-6972000.0,-7416000.0,26152000,-9129000.0,17023000,-11379000.0,5644000,,5644000,5644000,XPER,2017-12-31
983817,USD,2018,Q1,2018-05-03,2019-05-08,49302000.0,49302000.0,65532000.0,-2324000.0,63208000.0,-88383000.0,-34702000.0,-26515000.0,-27166000.0,-25175000.0,-3164000.0,-6318000.0,-28339000,-7316000.0,-35655000,2638000.0,-33017000,,-33017000,-33017000,XPER,2018-03-31
983817,USD,2018,Q2,2018-08-08,2019-08-06,49060000.0,49060000.0,63954000.0,-2080000.0,61874000.0,-82845000.0,-30476000.0,-25170000.0,-27199000.0,-20971000.0,-3971000.0,-6200000.0,-24942000,-6635000.0,-31577000,3321000.0,-28256000,,-28256000,-28256000,XPER,2018-06-30
983817,USD,2018,Q3,2018-11-07,2019-11-06,48958000.0,48958000.0,72365000.0,-5003000.0,67362000.0,-79481000.0,-28084000.0,-24189000.0,-27208000.0,-12119000.0,-4606000.0,-6343000.0,-16725000,-7642000.0,-24367000,2591000.0,-21776000,,-21776000,-21776000,XPER,2018-09-30
983817,USD,2018,Q4,2019-02-20,2021-02-26,47972000.0,47972000.0,204282000.0,-3884000.0,200398000.0,-118153000.0,-29519000.0,-28982000.0,-33553000.0,82245000.0,-5329000.0,-6804000.0,76916000,21593000.0,98509000,-17223000.0,81286000,,82760000,82760000,XPER,2018-12-31
983817,USD,2019,Q1,2019-05-08,2019-05-08,48721000.0,48721000.0,56567000.0,-2207000.0,54360000.0,-83067000.0,-30569000.0,-27039000.0,-25459000.0,-28707000.0,-4383000.0,-6685000.0,-33090000,-1290000.0,-34380000,8950000.0,-25430000,,-25083000,-25083000,XPER,2019-03-31
983817,USD,2019,Q2,2019-08-06,2020-08-10,49259000.0,49259000.0,75115000.0,-2529000.0,72586000.0,-80902000.0,-27252000.0,-25346000.0,-27073000.0,-8316000.0,-1393000.0,-6199000.0,-9709000,,-9709000,3547000.0,-6162000,,-5821000,-5821000,XPER,2019-06-30
983817,USD,2019,Q3,2019-11-06,2020-11-09,49459000.0,49459000.0,57867000.0,-1506000.0,56361000.0,-81888000.0,-27588000.0,-25998000.0,-26775000.0,-25527000.0,-5077000.0,-5506000.0,-30604000,,-30604000,14583000.0,-16021000,,-15614000,-15614000,XPER,2019-09-30
983817,USD,2019,Q4,2020-02-18,2021-02-26,49041000.0,49041000.0,90518000.0,-2218000.0,88300000.0,-94458000.0,-32262000.0,-32467000.0,-27360000.0,-6158000.0,-3496000.0,-4987000.0,-9654000,1290000.0,-8364000,-8056000.0,-16420000,,-16012000,-16012000,XPER,2019-12-31
983817,USD,2020,Q1,2020-05-06,2021-05-05,49945000.0,50199000.0,117665000.0,-1584000.0,116081000.0,-91554000.0,-36606000.0,-28607000.0,-24238000.0,24527000.0,-3686000.0,-4251000.0,20841000,,20841000,-2056000.0,18785000,,19336000,19336000,XPER,2020-03-31
