SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
819110,USD,2013,Q2,2013-08-07,2014-08-07,1091782.0,1091782.0,-9644000.0,351000.0,415000.0,5140000.0,,,,,-3738000.0,-45000.0,,,9957000.0,,,17000.0,17000.0,6236000,OMED,2013-06-30
819110,USD,2013,Q3,2013-11-13,2014-11-04,23178924.0,23178924.0,-3485000.0,346000.0,611000.0,-10533000.0,,,,,-13061000.0,-30000.0,,,-77274000.0,,85155000.0,99000.0,85254000.0,-5081000,OMED,2013-09-30
819110,USD,2013,Q4,2014-02-07,2016-03-10,28765306.0,28765306.0,-4344000.0,331000.0,812000.0,170550000.0,,,,,167349000.0,-404000.0,,,9843000.0,,-6000.0,20653000.0,20647000.0,197839000,OMED,2013-12-31
819110,USD,2014,Q1,2014-05-08,2015-05-07,29443230.0,29443230.0,-13871000.0,328000.0,628000.0,-19652000.0,,,,,-32567000.0,-610000.0,,,-151329000.0,,,915000.0,915000.0,-182981000,OMED,2014-03-31
819110,USD,2014,Q2,2014-08-07,2015-08-10,29601010.0,29601010.0,-15597000.0,357000.0,1477000.0,-3842000.0,,,,,-17605000.0,-537000.0,,,14478000.0,,,556000.0,556000.0,-2571000,OMED,2014-06-30
819110,USD,2014,Q3,2014-11-04,2015-11-05,29773385.0,29773385.0,-5486000.0,370000.0,2039000.0,-15794000.0,,,,,-18871000.0,-169000.0,,,24929000.0,,,558000.0,558000.0,6616000,OMED,2014-09-30
819110,USD,2014,Q4,2015-03-12,2017-03-09,29839679.0,29839679.0,-15056000.0,375000.0,1937000.0,-2710000.0,,,,,-15454000.0,-463000.0,,,13544000.0,,,53000.0,53000.0,-1857000,OMED,2014-12-31
819110,USD,2015,Q1,2015-05-07,2016-05-05,29908307.0,29908307.0,-14529000.0,383000.0,2387000.0,-7857000.0,,,,,-19616000.0,-398000.0,,,19589000.0,,,1004000.0,1004000.0,977000,OMED,2015-03-31
819110,USD,2015,Q2,2015-08-10,2016-08-09,30022318.0,30022318.0,-21620000.0,407000.0,2417000.0,6425000.0,,,,,-12371000.0,-637000.0,,,19353000.0,,,158000.0,158000.0,7140000,OMED,2015-06-30
819110,USD,2015,Q3,2015-11-05,2016-11-01,30072662.0,30072662.0,-24480000.0,426000.0,2511000.0,-3879000.0,,,,,-25422000.0,-143000.0,,,19925000.0,,,522000.0,522000.0,-4975000,OMED,2015-09-30
819110,USD,2015,Q4,2016-03-10,2018-03-09,30111449.0,30111449.0,-24778000.0,427000.0,3451000.0,3171000.0,,,,,-17729000.0,-186000.0,,,24799000.0,,,94000.0,94000.0,7164000,OMED,2015-12-31
819110,USD,2016,Q1,2016-05-05,2017-05-08,30221634.0,30221634.0,-27213000.0,434000.0,2995000.0,59669000.0,,,,,35885000.0,-516000.0,,,9494000.0,,,740000.0,740000.0,46119000,OMED,2016-03-31
819110,USD,2016,Q2,2016-08-09,2017-08-02,30300754.0,30300754.0,-27689000.0,446000.0,2952000.0,1490000.0,,,,,-22801000.0,-182000.0,,,-24971000.0,,,980000.0,980000.0,-46792000,OMED,2016-06-30
819110,USD,2016,Q3,2016-11-01,2017-11-02,33758423.0,33758423.0,-25862000.0,448000.0,2828000.0,-4585000.0,,,,,-27171000.0,-160000.0,,,-43881000.0,,,63365000.0,63365000.0,-7687000,OMED,2016-09-30
819110,USD,2016,Q4,2017-03-09,2019-03-07,37157405.0,37157405.0,-22338000.0,436000.0,2356000.0,-3303000.0,,,,,-22849000.0,-300000.0,,,29655000.0,,,63000.0,63000.0,6869000,OMED,2016-12-31
819110,USD,2017,Q1,2017-05-08,2018-05-08,37271023.0,37271023.0,-22608000.0,428000.0,3123000.0,-9921000.0,,,,,-28978000.0,-400000.0,,,29487000.0,,,1733000.0,1733000.0,2242000,OMED,2017-03-31
819110,USD,2017,Q2,2017-08-02,2018-08-02,37623751.0,37623751.0,-15225000.0,433000.0,2202000.0,-14522000.0,,,,,-27112000.0,-64000.0,,,19852000.0,,,5000.0,5000.0,-7255000,OMED,2017-06-30
819110,USD,2017,Q3,2017-11-02,2018-11-01,37662868.0,37662868.0,-10692000.0,425000.0,1953000.0,-8217000.0,,,,,-16531000.0,-20000.0,,,2000.0,,,466000.0,466000.0,-16063000,OMED,2017-09-30
