SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
1050282,USD,2001,Q4,2002-02-22,2004-03-15,22037000.0,22176000.0,6132000.0,2462000.0,-785000.0,-5986000.0,,,,,1823000.0,5777000.0,,-15544000.0,-19457000.0,,25262000.0,529000.0,25902000.0,8268000,LAD,2001-12-31
1050282,USD,2002,Q1,2002-05-14,2003-05-15,22037000.0,22176000.0,6391000.0,1668000.0,2053000.0,3614000.0,,,,,13726000.0,-1143000.0,,-26736000.0,-34029000.0,,-69738000.0,77989000.0,8251000.0,-12052000,LAD,2002-03-31
1050282,USD,2002,Q2,2002-08-14,2003-08-14,22037000.0,22176000.0,7935000.0,1895000.0,-1531000.0,1134000.0,,,,,9433000.0,-1714000.0,,-35266000.0,-46781000.0,,53343000.0,2117000.0,51105000.0,13757000,LAD,2002-06-30
1050282,USD,2002,Q3,2002-11-13,2003-11-13,22037000.0,22176000.0,10729000.0,2044000.0,1554000.0,-2045000.0,,,,,12282000.0,204000.0,,-15161000.0,-26314000.0,,13349000.0,961000.0,14310000.0,278000,LAD,2002-09-30
1050282,USD,2002,Q4,2003-03-31,2005-03-15,22037000.0,22176000.0,7261000.0,2206000.0,3137000.0,853000.0,,,,,13457000.0,-828000.0,,-4000000.0,-16387000.0,,-3122000.0,1198000.0,-1935000.0,-4865000,LAD,2002-12-31
1050282,USD,2003,Q1,2003-05-15,2004-05-10,22037000.0,22176000.0,4165000.0,2287000.0,1674000.0,11994000.0,,,,,20120000.0,-1080000.0,,-10426000.0,-16916000.0,,9633000.0,824000.0,10457000.0,13661000,LAD,2003-03-31
1050282,USD,2003,Q2,2003-08-14,2004-08-06,22037000.0,22176000.0,8519000.0,2438000.0,-919000.0,23110000.0,,,,,33148000.0,-1831000.0,,-18602000.0,-28714000.0,,19889000.0,1094000.0,20983000.0,25417000,LAD,2003-06-30
1050282,USD,2003,Q3,2003-11-13,2004-11-09,22037000.0,22176000.0,12881000.0,2681000.0,2895000.0,3389000.0,,,,,21846000.0,-442000.0,,-19228000.0,-27691000.0,-1283000.0,1025000.0,1324000.0,1066000.0,-4779000,LAD,2003-09-30
1050282,USD,2003,Q4,2004-03-15,2006-03-08,22037000.0,22176000.0,9982000.0,2889000.0,3842000.0,-10127000.0,,,,,6586000.0,3794000.0,,-12001000.0,-29588000.0,-1292000.0,45984000.0,1345000.0,47007000.0,24005000,LAD,2003-12-31
1050282,USD,2004,Q1,2004-05-10,2005-05-10,22037000.0,22176000.0,7479000.0,2954000.0,2565000.0,-1118000.0,,,,,11880000.0,227000.0,,-16215000.0,-29219000.0,-1304000.0,-18571000.0,2619000.0,-17256000.0,-34595000,LAD,2004-03-31
