SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
1057790,USD,2004,Q4,2005-06-09,2007-05-25,50778000.0,52346000.0,9532000.0,6853000.0,2719000.0,3640000.0,,,,,22744000.0,-2667000.0,,0.0,61233000.0,,-2273000.0,7379000.0,5106000.0,89439000,HAE,2005-03-31
1057790,USD,2005,Q1,2005-08-11,2006-08-09,50778000.0,52346000.0,12884000.0,5331000.0,-408000.0,-6048000.0,,,,,11759000.0,-4617000.0,,,-4617000.0,,59000.0,3841000.0,4927000.0,12252000,HAE,2005-06-30
1057790,USD,2005,Q2,2005-11-09,2006-11-08,50778000.0,52346000.0,10583000.0,6954000.0,2032000.0,-8700000.0,,,,,10869000.0,-2996000.0,,,-2996000.0,,1723000.0,3260000.0,4954000.0,11914000,HAE,2005-09-30
1057790,USD,2005,Q3,2006-02-09,2007-02-07,50778000.0,52346000.0,27924000.0,6200000.0,4953000.0,-2212000.0,,,,,36865000.0,-9794000.0,,-4020000.0,-13814000.0,,-6906000.0,2509000.0,-3503000.0,19370000,HAE,2005-12-31
1057790,USD,2005,Q4,2006-06-09,2008-05-27,50778000.0,52346000.0,17005000.0,6665000.0,-65000.0,2518000.0,,,,,26123000.0,-10678000.0,,0.0,-10678000.0,,212000.0,5504000.0,5716000.0,21316000,HAE,2006-03-31
1057790,USD,2006,Q1,2006-08-09,2007-08-09,50778000.0,52346000.0,11156000.0,6742000.0,1038000.0,-1427000.0,,,,,17509000.0,-9283000.0,,,-9283000.0,,-4321000.0,3785000.0,476000.0,9364000,HAE,2006-06-30
1057790,USD,2006,Q2,2006-11-08,2007-11-08,50778000.0,52346000.0,1266000.0,7378000.0,10222000.0,-2876000.0,,,,,15990000.0,-6253000.0,,-23227000.0,-29480000.0,,-259000.0,-4381000.0,-4640000.0,-17831000,HAE,2006-09-30
1057790,USD,2006,Q3,2007-02-07,2008-02-07,50778000.0,52346000.0,16902000.0,6906000.0,1304000.0,856000.0,,,,,25968000.0,-8861000.0,,0.0,-8861000.0,,-4337000.0,-28753000.0,-32165000.0,-14493000,HAE,2006-12-31
1057790,USD,2006,Q4,2007-05-25,2008-05-27,50778000.0,52346000.0,19785000.0,6478000.0,5943000.0,-8110000.0,,,,,24096000.0,-13198000.0,,-10294000.0,-23492000.0,,-1513000.0,2296000.0,775000.0,1520000,HAE,2007-03-31
1057790,USD,2007,Q1,2007-08-09,2008-08-06,50778000.0,52346000.0,12677000.0,7180000.0,2169000.0,-7845000.0,,,,,14181000.0,-10143000.0,,,-10143000.0,,-3019000.0,-16576000.0,-18475000.0,-13171000,HAE,2007-06-30
1057790,USD,2007,Q2,2007-11-08,2008-11-06,50778000.0,52346000.0,11167000.0,7505000.0,3454000.0,-14255000.0,,,,,7871000.0,-15150000.0,,-1386000.0,-16536000.0,,-1751000.0,-49534000.0,-51286000.0,-61073000,HAE,2007-09-30
1057790,USD,2007,Q3,2008-02-07,2009-02-03,50778000.0,52346000.0,14355000.0,7713000.0,849000.0,821000.0,,,,,23738000.0,-14055000.0,,-44994000.0,-59049000.0,,-12068000.0,7284000.0,-3694000.0,-38126000,HAE,2007-12-31
1057790,USD,2007,Q4,2008-05-27,2009-05-22,50778000.0,52346000.0,10910000.0,5106000.0,12035000.0,9722000.0,,,,,37773000.0,1753000.0,,12859000.0,14612000.0,,6408000.0,31773000.0,37901000.0,90930000,HAE,2008-03-31
1057790,USD,2008,Q1,2008-08-06,2009-08-05,50778000.0,52346000.0,14341000.0,7986000.0,6308000.0,-14793000.0,,,,,13842000.0,-9919000.0,,-2362000.0,-12281000.0,,3023000.0,-18884000.0,-14465000.0,-13266000,HAE,2008-06-30
1057790,USD,2008,Q2,2008-11-06,2009-11-04,50778000.0,52346000.0,14807000.0,10097000.0,5173000.0,-2142000.0,,,,,27935000.0,-16359000.0,,-97000.0,-16456000.0,,-1263000.0,-18097000.0,-19360000.0,-8956000,HAE,2008-09-30
1057790,USD,2008,Q3,2009-02-03,2010-02-03,50778000.0,52346000.0,16217000.0,11758000.0,989000.0,1917000.0,,,,,30881000.0,-16870000.0,,0.0,-16870000.0,,-4706000.0,3388000.0,-55000.0,13994000,HAE,2008-12-31
1057790,USD,2008,Q4,2009-05-22,2011-05-26,50778000.0,52346000.0,13939000.0,6621000.0,6412000.0,16734000.0,,,,,43706000.0,-10848000.0,,-3545000.0,-14393000.0,,-3328000.0,6471000.0,3143000.0,31396000,HAE,2009-03-31
1057790,USD,2009,Q1,2009-08-05,2010-08-11,51316000.0,52402000.0,18073000.0,10058000.0,1732000.0,-4157000.0,,,,,25706000.0,-21003000.0,,-6920000.0,-27923000.0,,16322000.0,1065000.0,18844000.0,17101000,HAE,2009-06-30
1057790,USD,2009,Q2,2009-11-04,2010-11-10,51370000.0,52642000.0,18050000.0,10641000.0,1847000.0,5235000.0,,,,,35773000.0,-11494000.0,,-12844000.0,-24338000.0,,-3113000.0,-3851000.0,-6937000.0,4500000,HAE,2009-09-30
1057790,USD,2009,Q3,2010-02-03,2011-02-08,50578000.0,51814000.0,18286000.0,11082000.0,4552000.0,-1418000.0,,,,,32502000.0,-11769000.0,,-1000.0,-11770000.0,,-179000.0,-31956000.0,-30710000.0,-9329000,HAE,2009-12-31
1057790,USD,2009,Q4,2010-06-01,2012-05-22,50344000.0,51646000.0,3961000.0,11455000.0,19524000.0,1747000.0,,,,,36687000.0,-10253000.0,,-58051000.0,-68304000.0,,-7600000.0,12433000.0,4833000.0,-27431000,HAE,2010-03-31
1057790,USD,2010,Q1,2010-08-11,2011-08-10,50280000.0,51406000.0,17918000.0,12410000.0,3762000.0,-20564000.0,,,,,13526000.0,-15113000.0,,,-15113000.0,,-10141000.0,-46441000.0,-54937000.0,-58095000,HAE,2010-06-30
1057790,USD,2010,Q2,2010-11-10,2011-11-03,49372000.0,50456000.0,21339000.0,12280000.0,335000.0,-3194000.0,,,,,30760000.0,-8713000.0,,,-8713000.0,,4726000.0,2910000.0,7636000.0,31582000,HAE,2010-09-30
1057790,USD,2010,Q3,2011-02-08,2012-02-06,49946000.0,51034000.0,19735000.0,12335000.0,8263000.0,6697000.0,,,,,47030000.0,-10826000.0,,-6357000.0,-17183000.0,,-3763000.0,26856000.0,25131000.0,54489000,HAE,2010-12-31
1057790,USD,2010,Q4,2011-05-26,2013-05-20,51018000.0,51872000.0,20988000.0,11120000.0,6923000.0,-6892000.0,,,,,32139000.0,-10549000.0,,0.0,-10549000.0,,-6607000.0,10695000.0,4086000.0,27169000,HAE,2011-03-31
1057790,USD,2011,Q1,2011-08-10,2012-08-08,51462000.0,52432000.0,16947000.0,11988000.0,3511000.0,-5315000.0,,,,,27131000.0,-11782000.0,,,-11782000.0,,-370000.0,2988000.0,4467000.0,20184000,HAE,2011-06-30
1057790,USD,2011,Q2,2011-11-03,2012-11-07,50836000.0,51686000.0,13881000.0,12631000.0,1346000.0,-2450000.0,,,,,25408000.0,-11931000.0,,,-11931000.0,,1728000.0,-47946000.0,-46220000.0,-33470000,HAE,2011-09-30
1057790,USD,2011,Q3,2012-02-06,2013-02-01,50154000.0,50876000.0,18252000.0,12637000.0,2771000.0,-4856000.0,,,,,28804000.0,-12729000.0,,,-12729000.0,,-711000.0,4875000.0,6039000.0,21951000,HAE,2011-12-31
1057790,USD,2011,Q4,2012-05-22,2014-05-22,50456000.0,51366000.0,17806000.0,12710000.0,8278000.0,-4819000.0,,,,,33975000.0,-15754000.0,,,-15754000.0,,-1750000.0,6993000.0,5244000.0,23489000,HAE,2012-03-31
1057790,USD,2012,Q1,2012-08-08,2013-08-02,50966000.0,51864000.0,9787000.0,11180000.0,4145000.0,-24559000.0,,,,,553000.0,-8189000.0,,-1000000.0,-9189000.0,,-235000.0,14357000.0,16227000.0,7186000,HAE,2012-06-30
1057790,USD,2012,Q2,2012-11-07,2013-10-30,51420000.0,52314000.0,6548000.0,17430000.0,3741000.0,5295000.0,,,,,33014000.0,-25888000.0,,-535144000.0,-561032000.0,,478018000.0,6029000.0,478585000.0,-48996000,HAE,2012-09-30
1057790,USD,2012,Q3,2013-02-01,2014-01-30,51707000.0,52606000.0,9904000.0,18131000.0,5491000.0,-9561000.0,,,,,23965000.0,-14318000.0,,0.0,-14318000.0,,1116000.0,-6928000.0,-3774000.0,6130000,HAE,2012-12-31
1057790,USD,2012,Q4,2013-05-20,2015-05-22,51303000.0,52252000.0,12561000.0,18740000.0,8812000.0,-12571000.0,,,,,27542000.0,-11825000.0,,-31000.0,-11856000.0,,2661000.0,-31840000.0,-29185000.0,-14061000,HAE,2013-03-31
1057790,USD,2013,Q1,2013-08-02,2014-07-31,51231000.0,51231000.0,-7874000.0,18357000.0,7658000.0,-4739000.0,,,,,13402000.0,-12523000.0,,-23124000.0,-35647000.0,,29000.0,6809000.0,9504000.0,-12792000,HAE,2013-06-30
1057790,USD,2013,Q2,2013-10-30,2014-11-04,51492000.0,52361000.0,16548000.0,19899000.0,8996000.0,-16083000.0,,,,,29360000.0,-15037000.0,,-8707000.0,-23744000.0,,-16261000.0,2889000.0,-13372000.0,-7180000,HAE,2013-09-30
1057790,USD,2013,Q3,2014-01-30,2015-02-05,51730000.0,52511000.0,16290000.0,20807000.0,4400000.0,3794000.0,,,,,45291000.0,-15964000.0,,333000.0,-15631000.0,,-17440000.0,4077000.0,-10800000.0,18698000,HAE,2013-12-31
1057790,USD,2013,Q4,2014-05-22,2016-06-01,51991000.0,53405000.0,10184000.0,22677000.0,3284000.0,15326000.0,,,,,51471000.0,-29636000.0,,-1172000.0,-30808000.0,,-9876000.0,1450000.0,-6031000.0,14623000,HAE,2014-03-31
1057790,USD,2014,Q1,2014-07-31,2015-07-30,51741000.0,51741000.0,-3649000.0,20511000.0,5124000.0,-8248000.0,,,,,13738000.0,-37021000.0,,,-37021000.0,,-7098000.0,-24243000.0,-28811000.0,-52526000,HAE,2014-06-30
1057790,USD,2014,Q2,2014-11-04,2015-11-04,51391000.0,51925000.0,7488000.0,21114000.0,5091000.0,-2451000.0,,,,,31242000.0,-33474000.0,,,-33474000.0,,-1160000.0,-5485000.0,-6645000.0,-9972000,HAE,2014-09-30
1057790,USD,2014,Q3,2015-02-05,2016-02-02,51432000.0,51962000.0,15988000.0,22266000.0,5803000.0,-17164000.0,,,,,26893000.0,-29648000.0,,,-29648000.0,,-1408000.0,-1047000.0,-222000.0,-4771000,HAE,2014-12-31
1057790,USD,2014,Q4,2015-05-22,2017-05-24,51568000.0,52728000.0,-2930000.0,22162000.0,11665000.0,24408000.0,,,,,55305000.0,-21625000.0,,,-21625000.0,,930000.0,1032000.0,2518000.0,35462000,HAE,2015-03-31
1057790,USD,2015,Q1,2015-07-30,2016-08-01,51360000.0,51360000.0,-267000.0,22255000.0,3249000.0,-15987000.0,,,,,9250000.0,-24130000.0,,-3000000.0,-27130000.0,,4104000.0,-36139000.0,-29772000.0,-48458000,HAE,2015-06-30
1057790,USD,2015,Q2,2015-11-04,2016-11-07,50680000.0,51187000.0,12863000.0,22743000.0,757000.0,-8852000.0,,,,,27511000.0,-25707000.0,,0.0,-25707000.0,,2262000.0,-16471000.0,-14209000.0,-11957000,HAE,2015-09-30
1057790,USD,2015,Q3,2016-02-02,2017-02-06,50741000.0,50741000.0,-59440000.0,22723000.0,73421000.0,-4853000.0,,,,,31851000.0,-23637000.0,,0.0,-23637000.0,,-7182000.0,2115000.0,-2990000.0,4920000,HAE,2015-12-31
1057790,USD,2015,Q4,2016-06-01,2018-05-23,50859000.0,50352000.0,-8735000.0,22190000.0,23254000.0,16544000.0,,,,,53253000.0,-28294000.0,,0.0,-28294000.0,,-18254000.0,3543000.0,-15653000.0,9956000,HAE,2016-03-31
1057790,USD,2016,Q1,2016-08-01,2017-08-07,51021000.0,51021000.0,-10346000.0,22544000.0,2956000.0,15541000.0,,,,,30695000.0,-22392000.0,,,-22392000.0,,-8375000.0,1409000.0,-4986000.0,3125000,HAE,2016-06-30
1057790,USD,2016,Q2,2016-11-07,2017-11-07,51378000.0,51701000.0,19825000.0,22709000.0,2543000.0,-5812000.0,,,,,39265000.0,-19035000.0,,,-19035000.0,,-11711000.0,12123000.0,411000.0,20622000,HAE,2016-09-30
1057790,USD,2016,Q3,2017-02-06,2018-02-06,51708000.0,52103000.0,15393000.0,22278000.0,5738000.0,11792000.0,,,,,55201000.0,-17317000.0,,,-17317000.0,,-51716000.0,4746000.0,-45389000.0,-9231000,HAE,2016-12-31
1057790,USD,2016,Q4,2017-05-24,2019-05-22,51989000.0,51271000.0,-51140000.0,22202000.0,67838000.0,-4323000.0,,,,,34577000.0,-14569000.0,,,-14569000.0,,-21608000.0,11159000.0,-10449000.0,9925000,HAE,2017-03-31
1057790,USD,2017,Q1,2017-08-07,2018-08-07,52443000.0,52811000.0,20137000.0,21789000.0,2001000.0,-5502000.0,,,,,38425000.0,-12740000.0,,9000000.0,-3740000.0,,-11601000.0,6430000.0,-3549000.0,32175000,HAE,2017-06-30
1057790,USD,2017,Q2,2017-11-07,2018-11-06,52619000.0,52981000.0,20102000.0,22197000.0,2510000.0,14094000.0,,,,,58903000.0,-15039000.0,,0.0,-15039000.0,,-16854000.0,3690000.0,-12747000.0,31883000,HAE,2017-09-30
1057790,USD,2017,Q3,2018-02-06,2019-02-05,53090000.0,53090000.0,-6547000.0,22281000.0,3465000.0,46196000.0,,,,,65395000.0,-26290000.0,,0.0,-26290000.0,,-16599000.0,23119000.0,8306000.0,47969000,HAE,2017-12-31
1057790,USD,2017,Q4,2018-05-23,2020-05-20,52868000.0,55122000.0,11880000.0,22980000.0,5368000.0,17399000.0,,,,,57627000.0,-17972000.0,,0.0,-17972000.0,,-15929000.0,-96145000.0,-112653000.0,-71422000,HAE,2018-03-31
1057790,USD,2018,Q1,2018-08-07,2019-08-06,52119000.0,52119000.0,-2819000.0,26415000.0,24568000.0,-25042000.0,,,,,23122000.0,-27264000.0,,,-27264000.0,,94052000.0,-77169000.0,18663000.0,11937000,HAE,2018-06-30
1057790,USD,2018,Q2,2018-11-06,2019-11-01,51605000.0,53138000.0,18726000.0,25277000.0,5840000.0,7514000.0,,,,,57357000.0,-48082000.0,,,-48082000.0,,-4375000.0,4296000.0,-79000.0,7657000,HAE,2018-09-30
1057790,USD,2018,Q3,2019-02-05,2020-02-04,51401000.0,52822000.0,18277000.0,27945000.0,16873000.0,-4931000.0,,,,,58164000.0,-27585000.0,,,-27585000.0,,0.0,-77681000.0,-76207000.0,-44892000,HAE,2018-12-31
1057790,USD,2018,Q4,2019-05-22,2021-05-26,51007000.0,53689000.0,20835000.0,29781000.0,10313000.0,-40291000.0,,,,,20638000.0,-13217000.0,,,-13217000.0,,6250000.0,3999000.0,6995000.0,14480000,HAE,2019-03-31
1057790,USD,2019,Q1,2019-08-06,2020-08-04,51010000.0,51010000.0,-8479000.0,27437000.0,48192000.0,-64522000.0,,,,,2628000.0,-7947000.0,,9808000.0,1861000.0,,85625000.0,-71365000.0,16090000.0,20883000,HAE,2019-06-30
1057790,USD,2019,Q2,2019-11-01,2020-11-04,50791000.0,52046000.0,37486000.0,27032000.0,3109000.0,-37726000.0,,,,,29901000.0,5964000.0,,0.0,5964000.0,,-65000000.0,-47589000.0,-112517000.0,-78204000,HAE,2019-09-30
1057790,USD,2019,Q3,2020-02-04,2021-02-02,50630000.0,51638000.0,29895000.0,27055000.0,1220000.0,21112000.0,,,,,79282000.0,-19866000.0,,0.0,-19866000.0,,625000.0,-48334000.0,-46153000.0,14387000,HAE,2019-12-31
1057790,USD,2019,Q4,2020-05-20,2021-05-26,50337000.0,52566000.0,17624000.0,28765000.0,3443000.0,-3426000.0,,,,,46406000.0,-10135000.0,,-35000000.0,-45135000.0,,10625000.0,4304000.0,11372000.0,10894000,HAE,2020-03-31
