SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),"Cash, Cash Equivalents & Short Term Investments",Accounts & Notes Receivable,Inventories,Total Current Assets,"Property, Plant & Equipment, Net",Long Term Investments & Receivables,Other Long Term Assets,Total Noncurrent Assets,Total Assets,Payables & Accruals,Short Term Debt,Total Current Liabilities,Long Term Debt,Total Noncurrent Liabilities,Total Liabilities,Share Capital & Additional Paid-In Capital,Treasury Stock,Retained Earnings,Total Equity,Total Liabilities & Equity,Ticker,Report_Date
949490,USD,2018,Q1,2018-04-26,2018-04-26,119082000.0,119350000.0,21068000.0,2435000.0,,48692000.0,3125993000.0,,1464115000.0,4590108000.0,4638800000,105772000.0,1526676000.0,1650712000.0,120000000.0,145629000.0,1796341000,4460540000.0,,,2842459000.0,4638800000,CXP,2018-03-31
949490,USD,2018,Q2,2018-07-26,2018-07-26,118035000.0,118462000.0,11961000.0,2241000.0,,43444000.0,2862524000.0,,1349772000.0,4212296000.0,4255740000,50729000.0,1241685000.0,1331728000.0,120000000.0,120000000.0,1451728000,4448234000.0,,,2804012000.0,4255740000,CXP,2018-06-30
949490,USD,2018,Q3,2018-10-25,2018-10-25,117609000.0,118207000.0,15596000.0,2815000.0,,49727000.0,2852057000.0,,1349951000.0,4202008000.0,4251735000,74566000.0,1252245000.0,1342535000.0,120000000.0,120000000.0,1462535000,4449868000.0,,,2789200000.0,4251735000,CXP,2018-09-30
949490,USD,2018,Q4,2019-02-13,2020-02-13,116826000.0,117225000.0,17118000.0,3258000.0,,43594000.0,2860356000.0,,1270043000.0,4130399000.0,4173993000,72457000.0,1323846000.0,1432977000.0,,,1432977000,4422754000.0,,,2741016000.0,4173993000,CXP,2018-12-31
949490,USD,2019,Q1,2019-04-25,2019-04-25,116462000.0,116880000.0,18551000.0,3760000.0,,53831000.0,2843280000.0,,1326618000.0,4169898000.0,4223729000,37962000.0,1375192000.0,1504865000.0,,,1504865000,4421896000.0,,,2718864000.0,4223729000,CXP,2019-03-31
949490,USD,2019,Q2,2019-07-25,2019-07-25,116509000.0,116823000.0,11981000.0,2904000.0,,52305000.0,2689527000.0,,1302963000.0,3992490000.0,4044795000,43403000.0,1189539000.0,1302064000.0,,,1302064000,4424002000.0,,,2742731000.0,4044795000,CXP,2019-06-30
949490,USD,2019,Q3,2019-10-24,2019-10-24,116522000.0,116821000.0,147485000.0,2474000.0,,183363000.0,2482110000.0,,1260328000.0,3742438000.0,3925801000,68270000.0,1142890000.0,1228267000.0,,,1228267000,4425541000.0,,,2697534000.0,3925801000,CXP,2019-09-30
949490,USD,2019,Q4,2020-02-13,2021-02-18,115551000.0,115308000.0,12303000.0,2464000.0,,36251000.0,2919161000.0,,1289533000.0,4208694000.0,4244945000,95054000.0,1477240000.0,1616328000.0,,,1616328000,4393475000.0,,,2628617000.0,4244945000,CXP,2019-12-31
949490,USD,2020,Q1,2020-04-30,2020-04-30,114471000.0,114486000.0,292814000.0,4322000.0,,326269000.0,2702925000.0,,1371797000.0,4074722000.0,4400991000,90291000.0,1644589000.0,1756360000.0,,20244000.0,1776604000,4370299000.0,,,2624387000.0,4400991000,CXP,2020-03-31
