SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
546551,USD,2014,Q3,2014-11-13,2015-11-12,10421419.0,10421419.0,22519672.0,-11645685.0,10873987.0,-12212406.0,-12212406.0,,,-1338419.0,-8136822.0,-1211895.0,-9475241,,-9475241,-8000.0,-9483241,,-9483241,-9483241,FRPT,2014-09-30
546551,USD,2014,Q4,2015-02-13,2017-03-14,16035429.0,16035429.0,24508205.0,-12529687.0,11978518.0,-11090592.0,-11090592.0,,,887926.0,-17316925.0,-1368926.0,-16428999,,-16428999,-17753.0,-16446752,,-16446752,-16446752,FRPT,2014-12-31
546551,USD,2015,Q1,2015-05-11,2016-05-06,33469749.0,33469749.0,27054674.0,-13801655.0,13253019.0,-15677598.0,-15677598.0,,,-2424579.0,-147495.0,-37538.0,-2572074,,-2572074,-15000.0,-2587074,,-2587074,-2587074,FRPT,2015-03-31
546551,USD,2015,Q2,2015-08-13,2016-08-08,33484997.0,33484997.0,28359404.0,-14699240.0,13660164.0,-15738247.0,-15738247.0,,,-2078083.0,-135567.0,-110679.0,-2213650,,-2213650,-15000.0,-2228650,,-2228650,-2228650,FRPT,2015-06-30
546551,USD,2015,Q3,2015-11-12,2016-11-04,33509303.0,33509303.0,30570506.0,-16523960.0,14046546.0,-16060244.0,-16060244.0,,,-2013698.0,353348.0,-113820.0,-1660350,,-1660350,-15000.0,-1675350,,-1675350,-1675350,FRPT,2015-09-30
546551,USD,2015,Q4,2016-04-29,2017-03-14,33527711.0,33527711.0,30201788.0,-16512375.0,13689413.0,-10820725.0,-10820725.0,,,2868688.0,-75910.0,-192530.0,2792778,,2792778,-12516.0,2780262,,2780262,2780262,FRPT,2015-12-31
546551,USD,2016,Q1,2016-05-06,2017-05-08,33537280.0,33537280.0,31453700.0,-16565813.0,14887887.0,-16487082.0,-16487082.0,,,-1599195.0,-157607.0,-116738.0,-1756802,,-1756802,-15000.0,-1771802,,-1771802,-1771802,FRPT,2016-03-31
546551,USD,2016,Q2,2016-08-08,2017-08-08,33554395.0,33554395.0,33002209.0,-18090405.0,14911804.0,-17886746.0,-17886746.0,,,-2974942.0,-253060.0,-159292.0,-3228002,,-3228002,-15000.0,-3243002,,-3243002,-3243002,FRPT,2016-06-30
546551,USD,2016,Q3,2016-11-04,2017-11-07,33717676.0,34171036.0,34536151.0,-19185274.0,15350877.0,-14542680.0,-14542680.0,,,808197.0,-172466.0,-214067.0,635731,,635731,-15000.0,620731,,620731,620731,FRPT,2016-09-30
546551,USD,2016,Q4,2017-05-01,2017-05-01,33888313.0,33434953.0,34061457.0,-18841142.0,15220315.0,-13669325.0,-13669325.0,,,1550990.0,-296836.0,-208022.0,1254154,,1254154,-20754.0,1233400,,1233400,1233400,FRPT,2016-12-31
