SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
86689,USD,2009,Q3,2009-08-05,2010-08-02,1478800000.0,1493400000.0,148200000.0,141000000.0,34200000.0,-22100000.0,,,,,301300000.0,-65200000.0,5000000.0,0.0,-55700000.0,0.0,-226200000.0,9500000.0,-216300000.0,38800000,SBUX,2009-06-30
86689,USD,2009,Q4,2009-11-20,2011-11-18,1482200000.0,1515800000.0,153500000.0,140100000.0,9600000.0,69100000.0,,,,,372300000.0,-101000000.0,-122200000.0,0.0,-110800000.0,0.0,-200000.0,30700000.0,39300000.0,307800000,SBUX,2009-09-30
86689,USD,2010,Q1,2010-02-02,2011-02-04,1488400000.0,1525800000.0,243500000.0,138200000.0,56800000.0,330200000.0,,,,,768700000.0,-99700000.0,-9600000.0,-10600000.0,-100000000.0,0.0,-6500000.0,38100000.0,39800000.0,706500000,SBUX,2009-12-31
86689,USD,2010,Q2,2010-05-04,2011-05-06,1494200000.0,1533800000.0,217800000.0,134300000.0,14500000.0,-177500000.0,,,,,189100000.0,-84800000.0,-350200000.0,0.0,-429800000.0,0.0,0.0,24600000.0,29300000.0,-220300000,SBUX,2010-03-31
86689,USD,2010,Q3,2010-08-02,2011-08-05,1492200000.0,1533400000.0,208500000.0,132000000.0,32100000.0,45000000.0,,,,,417600000.0,-96600000.0,-99300000.0,0.0,-160200000.0,-74800000.0,0.0,-141200000.0,-209400000.0,39200000,SBUX,2010-06-30
86689,USD,2010,Q4,2010-11-22,2012-11-16,1480400000.0,1520600000.0,278500000.0,136300000.0,3400000.0,-88700000.0,,,,,329500000.0,-159600000.0,120000000.0,-1400000.0,-99500000.0,-96200000.0,6500000.0,-74300000.0,-205700000.0,38800000,SBUX,2010-09-30
86689,USD,2011,Q1,2011-02-04,2012-01-31,1491400000.0,1533400000.0,347600000.0,135300000.0,96200000.0,94500000.0,,,,,673600000.0,-128900000.0,92800000.0,0.0,-36800000.0,-96900000.0,,50500000.0,-9900000.0,628000000,SBUX,2010-12-31
86689,USD,2011,Q2,2011-05-06,2012-05-02,1500600000.0,1543600000.0,262300000.0,136300000.0,37800000.0,-440500000.0,,,,,-4100000.0,-110200000.0,16800000.0,0.0,-102300000.0,-97400000.0,,15400000.0,-51400000.0,-146800000,SBUX,2011-03-31
86689,USD,2011,Q3,2011-08-05,2012-08-02,1501000000.0,1543800000.0,280000000.0,136600000.0,22500000.0,18100000.0,,,,,457200000.0,-133300000.0,54400000.0,0.0,-77900000.0,-97800000.0,,-200400000.0,-306100000.0,75600000,SBUX,2011-06-30
86689,USD,2011,Q4,2011-11-18,2013-11-18,1493400000.0,1536800000.0,358100000.0,141800000.0,9900000.0,-24100000.0,,,,,485700000.0,-42100000.0,-700000000.0,-55800000.0,-802500000.0,-97400000.0,30800000.0,-171000000.0,-240600000.0,-572700000,SBUX,2011-09-30
86689,USD,2012,Q1,2012-01-31,2013-01-29,1495800000.0,1537000000.0,382200000.0,143600000.0,60300000.0,-119800000.0,,,,,466300000.0,-153500000.0,158700000.0,-29700000.0,-19700000.0,-126800000.0,,78000000.0,-26600000.0,421500000,SBUX,2011-12-31
86689,USD,2012,Q2,2012-05-02,2013-04-30,1509200000.0,1546600000.0,310100000.0,144300000.0,41300000.0,-386400000.0,,,,,109300000.0,-160300000.0,-92700000.0,0.0,-267300000.0,-128200000.0,0.0,84400000.0,14700000.0,-137400000,SBUX,2012-03-31
86689,USD,2012,Q3,2012-08-02,2013-07-30,1517800000.0,1553600000.0,333400000.0,139800000.0,19100000.0,59000000.0,,,,,551300000.0,-202700000.0,-191700000.0,0.0,-397200000.0,-129000000.0,0.0,33200000.0,-76600000.0,69100000,SBUX,2012-06-30
86689,USD,2012,Q4,2012-11-16,2014-11-14,1512400000.0,1546800000.0,359000000.0,152900000.0,-101500000.0,213000000.0,,,,,623400000.0,-339700000.0,-1622900000.0,-99400000.0,-289800000.0,-129000000.0,-30800000.0,-508100000.0,-657000000.0,-312700000,SBUX,2012-09-30
86689,USD,2013,Q1,2013-01-29,2014-01-28,1492200000.0,1522600000.0,432400000.0,156800000.0,47100000.0,431000000.0,,,,,1067300000.0,-244500000.0,276300000.0,,28700000.0,-156100000.0,0.0,-326500000.0,-434000000.0,663500000,SBUX,2012-12-31
86689,USD,2013,Q2,2013-04-30,2014-04-29,1498200000.0,1522600000.0,390700000.0,161300000.0,-23000000.0,-223800000.0,,,,,305200000.0,-240400000.0,173700000.0,-568800000.0,-641700000.0,-157400000.0,-35200000.0,-120600000.0,-284500000.0,-628900000,SBUX,2013-03-31
86689,USD,2013,Q3,2013-07-30,2014-07-29,1499400000.0,1523800000.0,417800000.0,161200000.0,25900000.0,60400000.0,,,,,665300000.0,-297300000.0,-142600000.0,-8100000.0,-385400000.0,-157400000.0,0.0,58500000.0,-65300000.0,207600000,SBUX,2013-06-30
86689,USD,2013,Q4,2013-11-18,2015-11-12,1504200000.0,1529000000.0,-1232100000.0,176300000.0,1459100000.0,467200000.0,,,,,870500000.0,-369000000.0,-1033100000.0,74500000.0,-412800000.0,-158000000.0,749700000.0,47700000.0,675600000.0,1144900000,SBUX,2013-09-30
86689,USD,2014,Q1,2014-01-28,2015-01-27,1509800000.0,1532400000.0,540700000.0,180100000.0,-2754700000.0,632000000.0,,,,,-1401900000.0,-256100000.0,-92100000.0,0.0,-193300000.0,-195900000.0,748500000.0,23100000.0,568900000.0,-1029900000,SBUX,2013-12-31
86689,USD,2014,Q2,2014-04-29,2015-04-28,1510300000.0,1529100000.0,426900000.0,184100000.0,21800000.0,-214400000.0,,,,,418400000.0,-247500000.0,-308500000.0,0.0,-355700000.0,-196400000.0,0.0,-223700000.0,-411500000.0,-355500000,SBUX,2014-03-31
86689,USD,2014,Q3,2014-07-29,2015-07-28,1503500000.0,1522000000.0,512600000.0,189800000.0,38300000.0,109400000.0,,,,,850100000.0,-307600000.0,-312200000.0,0.0,-573900000.0,-195500000.0,0.0,-277000000.0,-453100000.0,-170900000,SBUX,2014-06-30
86689,USD,2014,Q4,2014-11-14,2016-11-18,1501600000.0,1521700000.0,587500000.0,194400000.0,-67800000.0,27100000.0,,,,,741200000.0,-349700000.0,515100000.0,103900000.0,305200000.0,-195300000.0,0.0,-141300000.0,-327600000.0,689000000,SBUX,2014-09-30
86689,USD,2015,Q1,2015-01-27,2016-01-26,1498800000.0,1516800000.0,984500000.0,216300000.0,-283300000.0,507700000.0,,,,,1425200000.0,-291800000.0,44400000.0,-284300000.0,-522500000.0,-239500000.0,,-150900000.0,-668300000.0,148600000,SBUX,2014-12-31
86689,USD,2015,Q2,2015-04-28,2016-04-26,1500500000.0,1516500000.0,495900000.0,227900000.0,-12400000.0,-135700000.0,,,,,575700000.0,-314800000.0,-21100000.0,0.0,-350300000.0,-240100000.0,0.0,-84400000.0,-307100000.0,-106600000,SBUX,2015-03-31
86689,USD,2015,Q3,2015-07-28,2016-07-27,1498500000.0,1515700000.0,626400000.0,249100000.0,10300000.0,-107500000.0,,,,,778300000.0,-336900000.0,-70000000.0,0.0,-419600000.0,-240100000.0,848500000.0,-538900000.0,-21400000.0,330100000,SBUX,2015-06-30
86689,USD,2015,Q4,2015-11-12,2017-11-17,1485800000.0,1504600000.0,652500000.0,240500000.0,62600000.0,14300000.0,,,,,969900000.0,-360200000.0,79900000.0,8900000.0,-227900000.0,-208900000.0,-610100000.0,-470100000.0,-1259700000.0,-550400000,SBUX,2015-09-30
86689,USD,2016,Q1,2016-01-26,2017-01-31,1485900000.0,1503300000.0,687700000.0,247300000.0,255000000.0,446000000.0,,,,,1636000000.0,-331800000.0,-60300000.0,30200000.0,-360100000.0,-297000000.0,0.0,-197400000.0,-528700000.0,733400000,SBUX,2015-12-31
86689,USD,2016,Q2,2016-04-26,2017-05-02,1472100000.0,1486600000.0,574900000.0,262000000.0,54700000.0,-342100000.0,,,,,549500000.0,-336400000.0,-271000000.0,0.0,-592700000.0,-294800000.0,648800000.0,-1307500000.0,-934300000.0,-969100000,SBUX,2016-03-31
86689,USD,2016,Q3,2016-07-27,2017-08-01,1465300000.0,1479300000.0,754600000.0,258900000.0,66500000.0,1400000.0,,,,,1081400000.0,-361500000.0,-281800000.0,39400000.0,-605300000.0,-293000000.0,605700000.0,35400000.0,368900000.0,847400000,SBUX,2016-06-30
86689,USD,2016,Q4,2016-11-18,2017-11-17,1463100000.0,1477600000.0,801700000.0,261900000.0,-3100000.0,247700000.0,,,,,1308200000.0,-410600000.0,-291900000.0,0.0,-664800000.0,-293200000.0,0.0,-365400000.0,-655900000.0,-13000000,SBUX,2016-09-30
86689,USD,2017,Q1,2017-01-31,2018-01-31,1457500000.0,1470500000.0,751500000.0,263200000.0,94500000.0,420600000.0,,,,,1529800000.0,-307400000.0,-173800000.0,0.0,-401500000.0,-364000000.0,-400000000.0,-356900000.0,-1189100000.0,-94200000,SBUX,2016-12-31
86689,USD,2017,Q2,2017-05-02,2017-05-02,1453200000.0,1464800000.0,653100000.0,266600000.0,-35800000.0,-474700000.0,,,,,409200000.0,-330500000.0,158700000.0,0.0,-163800000.0,-363800000.0,775200000.0,-591700000.0,-128800000.0,129300000,SBUX,2017-03-31
86689,USD,2017,Q3,2017-08-01,2017-08-01,1447700000.0,1459400000.0,690900000.0,266600000.0,124600000.0,68500000.0,,,,,1150600000.0,-387400000.0,254300000.0,0.0,-104200000.0,-362000000.0,-25000000.0,-134000000.0,-504900000.0,552300000,SBUX,2017-06-30
86689,USD,2017,Q4,2017-11-17,2017-11-17,1439600000.0,1451300000.0,789400000.0,270700000.0,-50700000.0,75300000.0,,,,,1084700000.0,-494100000.0,140900000.0,85400000.0,-180500000.0,-360600000.0,0.0,-809100000.0,-1178800000.0,-253900000,SBUX,2017-09-30
86689,USD,2018,Q1,2018-01-31,2018-01-31,1421000000.0,1434600000.0,2250100000.0,272400000.0,-1002900000.0,314400000.0,,,,,1834000000.0,-429300000.0,280900000.0,397100000.0,395000000.0,-428100000.0,998300000.0,-1546700000.0,-1039700000.0,1199100000,SBUX,2017-12-31
86689,USD,2018,Q2,2018-05-01,2018-05-01,1394900000.0,1406600000.0,659800000.0,345200000.0,48500000.0,-599000000.0,,,,,454500000.0,-467400000.0,55800000.0,-1100200000.0,-1633900000.0,-419800000.0,1598200000.0,-1539100000.0,-372800000.0,-1519400000,SBUX,2018-03-31
86689,USD,2018,Q3,2018-07-31,2018-07-31,1377100000.0,1388500000.0,852000000.0,343900000.0,90100000.0,-70100000.0,,,,,1215900000.0,-511100000.0,35000000.0,0.0,-457800000.0,-412300000.0,300000000.0,-844200000.0,-955200000.0,-249900000,SBUX,2018-06-30
86689,USD,2018,Q4,2018-11-16,2018-11-16,1337800000.0,1348700000.0,756100000.0,344400000.0,64500000.0,7268400000.0,,,,,8433400000.0,-568600000.0,-104600000.0,0.0,-664800000.0,-483200000.0,2687600000.0,-3049600000.0,-875100000.0,6864200000,SBUX,2018-09-30
86689,USD,2019,Q1,2019-01-29,2019-01-29,1242000000.0,1253400000.0,760400000.0,350800000.0,-242500000.0,1510300000.0,,,,,2379000000.0,-431400000.0,-76600000.0,0.0,-510400000.0,-446700000.0,-350000000.0,-5006300000.0,-5858600000.0,-3994700000,SBUX,2018-12-31
86689,USD,2019,Q2,2019-04-30,2019-04-30,1239200000.0,1250700000.0,658600000.0,372700000.0,-219300000.0,-421600000.0,,,,,390400000.0,-414200000.0,144700000.0,48500000.0,-200600000.0,-447800000.0,75000000.0,-2545900000.0,-2919300000.0,-2706500000,SBUX,2019-03-31
86689,USD,2019,Q3,2019-07-30,2019-07-30,1211000000.0,1223000000.0,1373200000.0,360100000.0,-1026700000.0,462800000.0,,,,,1169400000.0,-435100000.0,37300000.0,635700000.0,204500000.0,-436200000.0,1921000000.0,-62200000.0,1355100000.0,2708200000,SBUX,2019-06-30
86689,USD,2019,Q4,2019-11-15,2019-11-15,1192600000.0,1205700000.0,802400000.0,365700000.0,-157100000.0,97200000.0,,,,,1108200000.0,-525900000.0,2500000.0,-684200000.0,-504300000.0,-430600000.0,0.0,-2198100000.0,-2634100000.0,-2076700000,SBUX,2019-09-30
86689,USD,2020,Q1,2020-01-28,2021-01-26,1180400000.0,1191000000.0,885300000.0,369200000.0,402100000.0,179500000.0,,,,,1836100000.0,-394300000.0,26600000.0,,-386300000.0,-484200000.0,497900000.0,-1058300000.0,-1123000000.0,353900000,SBUX,2019-12-31
86689,USD,2020,Q2,2020-04-28,2021-01-26,1171800000.0,1180700000.0,324800000.0,377700000.0,438000000.0,-2501800000.0,,,,,-1361300000.0,-364000000.0,6300001.0,,-361599999.0,-481000000.0,2348900000.0,-575200000.0,1273100000.0,-468199999,SBUX,2020-03-31
