SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
177765,USD,2012,Q2,2012-09-05,2013-09-04,4518279.0,11776321.0,11833000.0,-3112000.0,8721000.0,-7834000.0,-3677000.0,-4157000.0,,887000.0,362000.0,-409000.0,1249000,0.0,1249000,-367000.0,882000,,882000,882000,EXA,2012-07-31
177765,USD,2012,Q3,2012-12-04,2013-12-10,13264018.0,14639264.0,12612000.0,-3644000.0,8968000.0,-8077000.0,-3964000.0,-4113000.0,,891000.0,-515000.0,-402000.0,376000,,376000,-217000.0,159000,,159000,159000,EXA,2012-10-31
177765,USD,2012,Q4,2013-03-08,2015-03-24,13438035.0,14714958.0,13129000.0,-4175000.0,8954000.0,-9145000.0,-4868000.0,-4277000.0,,-191000.0,-586000.0,-408000.0,-777000,0.0,-777000,437000.0,-340000,,-340000,-340000,EXA,2013-01-31
177765,USD,2013,Q1,2013-06-05,2014-05-29,13296098.0,13296098.0,12488000.0,-3671000.0,8817000.0,-9274000.0,-4888000.0,-4386000.0,,-457000.0,-338000.0,-377000.0,-795000,,-795000,254000.0,-541000,,-541000,-541000,EXA,2013-04-30
177765,USD,2013,Q2,2013-09-04,2014-08-27,13318443.0,13318443.0,12704000.0,-3833000.0,8871000.0,-9055000.0,-4605000.0,-4450000.0,,-184000.0,-261000.0,-171000.0,-445000,-755000.0,-1200000,402000.0,-798000,,-798000,-798000,EXA,2013-07-31
177765,USD,2013,Q3,2013-12-10,2014-12-04,13341235.0,14706263.0,14108000.0,-4023000.0,10085000.0,-9407000.0,-4979000.0,-4428000.0,,678000.0,-34000.0,-67000.0,644000,,644000,-128000.0,516000,,516000,516000,EXA,2013-10-31
177765,USD,2013,Q4,2014-03-26,2016-03-21,13351756.0,11986728.0,15214000.0,-4432000.0,10782000.0,-10941000.0,-5965000.0,-4976000.0,,-159000.0,-119000.0,-64000.0,-278000,0.0,-278000,392000.0,114000,,114000,114000,EXA,2014-01-31
177765,USD,2014,Q1,2014-05-29,2015-05-28,13504482.0,13499919.0,13770000.0,-4596000.0,9174000.0,-10791000.0,-5689000.0,-5102000.0,,-1617000.0,-123000.0,-79000.0,-1740000,,-1740000,-15480000.0,-17220000,,-17220000,-17220000,EXA,2014-04-30
177765,USD,2014,Q2,2014-08-27,2015-09-01,13775250.0,13775250.0,14843000.0,-4632000.0,10211000.0,-11130000.0,-5726000.0,-5404000.0,,-919000.0,86000.0,-92000.0,-833000,,-833000,-176000.0,-1009000,,-1009000,-1009000,EXA,2014-07-31
177765,USD,2014,Q3,2014-12-04,2015-12-03,13822400.0,14749825.0,15958000.0,-4562000.0,11396000.0,-11075000.0,-5613000.0,-5462000.0,,321000.0,113000.0,-85000.0,434000,,434000,-214000.0,220000,,220000,220000,EXA,2014-10-31
177765,USD,2014,Q4,2015-03-24,2017-03-22,13839448.0,12918594.0,16860000.0,-5143000.0,11717000.0,-11949000.0,-6108000.0,-5841000.0,,-232000.0,-55000.0,-74000.0,-287000,,-287000,-861000.0,-1148000,,-1148000,-1148000,EXA,2015-01-31
177765,USD,2015,Q1,2015-05-28,2016-05-25,14301709.0,14301709.0,14768000.0,-4643000.0,10125000.0,-11925000.0,-5755000.0,-6170000.0,,-1800000.0,-114000.0,-62000.0,-1914000,,-1914000,26000.0,-1888000,,-1888000,-1888000,EXA,2015-04-30
177765,USD,2015,Q2,2015-09-01,2016-08-29,14535539.0,14535539.0,15455000.0,-4755000.0,10700000.0,-11518000.0,-5566000.0,-5952000.0,,-818000.0,-223000.0,-52000.0,-1041000,,-1041000,-154000.0,-1195000,,-1195000,-1195000,EXA,2015-07-31
177765,USD,2015,Q3,2015-12-03,2016-11-30,14610479.0,14610479.0,16964000.0,-5118000.0,11846000.0,-11935000.0,-5792000.0,-6143000.0,,-89000.0,0.0,-57000.0,-89000,,-89000,-344000.0,-433000,,-433000,-433000,EXA,2015-10-31
177765,USD,2015,Q4,2016-03-21,2017-03-22,14635609.0,14635609.0,18260000.0,-5601000.0,12659000.0,-12678000.0,-6803000.0,-5875000.0,,-19000.0,-202000.0,-53000.0,-221000,,-221000,-1070000.0,-1291000,,-1291000,-1291000,EXA,2016-01-31
