SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
289286,USD,2014,Q4,2015-03-02,2017-02-27,195442000.0,195442000.0,-1880000.0,-1188000.0,-3068000.0,-73441000.0,-13506000.0,-59935000.0,,-76509000.0,-4225000.0,-7636000.0,-80734000,-6731000.0,-87465000,182000.0,-87283000,,-87283000,-87283000,EXEL,2014-12-31
289286,USD,2015,Q1,2015-04-30,2016-05-04,195904000.0,195904000.0,9388000.0,-766000.0,8622000.0,-31813000.0,-9531000.0,-22282000.0,,-23191000.0,-12410000.0,-12403000.0,-35601000,431000.0,-35170000,,-35170000,,-35170000,-35170000,EXEL,2015-03-31
289286,USD,2015,Q2,2015-08-11,2016-08-03,196201000.0,196201000.0,7992000.0,-686000.0,7306000.0,-37295000.0,-12789000.0,-24506000.0,,-29989000.0,-12082000.0,-11959000.0,-42071000,-1291000.0,-43362000,,-43362000,,-43362000,-43362000,EXEL,2015-06-30
289286,USD,2015,Q3,2015-11-10,2016-11-03,217587000.0,217587000.0,9854000.0,-1420000.0,8434000.0,-43933000.0,-17842000.0,-26091000.0,,-35499000.0,-9761000.0,-10037000.0,-45260000,-282000.0,-45542000,,-45542000,,-45542000,-45542000,EXEL,2015-09-30
289286,USD,2015,Q4,2016-02-29,2018-02-26,227216000.0,227216000.0,9938000.0,-1023000.0,8915000.0,-40615000.0,-17143000.0,-23472000.0,,-31700000.0,-6015000.0,-6281000.0,-37715000,100000.0,-37615000,-55000.0,-37670000,,-37670000,-37670000,EXEL,2015-12-31
289286,USD,2016,Q1,2016-07-01,2017-05-01,228304000.0,228304000.0,15427000.0,-685000.0,14742000.0,-63783000.0,-34857000.0,-28926000.0,,-49041000.0,-10088000.0,-10290000.0,-59129000,-94000.0,-59223000,0.0,-59223000,,-59223000,-59223000,EXEL,2016-03-31
289286,USD,2016,Q2,2016-08-03,2017-08-02,229310000.0,229310000.0,36252000.0,-1560000.0,34692000.0,-58807000.0,-35823000.0,-22984000.0,,-24115000.0,-9702000.0,-10451000.0,-33817000,-1021000.0,-34838000,0.0,-34838000,,-34838000,-34838000,EXEL,2016-06-30
289286,USD,2016,Q3,2016-11-03,2017-11-01,256319000.0,256319000.0,62194000.0,-2455000.0,59739000.0,-52719000.0,-32463000.0,-20256000.0,,7020000.0,-4775000.0,-7834000.0,2245000,-13529000.0,-11284000,0.0,-11284000,,-11284000,-11284000,EXEL,2016-09-30
289286,USD,2016,Q4,2017-02-27,2019-02-22,288191000.0,288191000.0,77581000.0,-1852000.0,75729000.0,-36803000.0,-13002000.0,-23801000.0,,38926000.0,-17533000.0,-4485000.0,21393000,13730000.0,35123000,0.0,35123000,,35123000,35123000,EXEL,2016-12-31
289286,USD,2017,Q1,2017-07-14,2018-05-02,290870000.0,309535000.0,80887000.0,-3203000.0,77684000.0,-57498000.0,-34288000.0,-23210000.0,,20186000.0,-3352000.0,-4420000.0,16834000,,16834000,-134000.0,16700000,,16700000,16700000,EXEL,2017-03-31
289286,USD,2017,Q2,2017-08-02,2018-08-01,293188000.0,311219000.0,99008000.0,-3014000.0,95994000.0,-68881000.0,-40667000.0,-28214000.0,,27113000.0,-8876000.0,-4259000.0,18237000,,18237000,-581000.0,17656000,,17656000,17656000,EXEL,2017-06-30
289286,USD,2017,Q3,2017-11-01,2018-11-01,294269000.0,312940000.0,152510000.0,-4658000.0,147852000.0,-66672000.0,-38129000.0,-28543000.0,,81180000.0,3408000.0,0.0,84588000,,84588000,-3206000.0,81382000,,81382000,81382000,EXEL,2017-09-30
289286,USD,2017,Q4,2018-02-26,2019-02-22,296025000.0,314318000.0,120072000.0,-4191000.0,115881000.0,-78482000.0,-46278000.0,-32204000.0,,37399000.0,1487000.0,0.0,38886000,32000.0,38918000,-429000.0,38489000,,38489000,38489000,EXEL,2017-12-31
289286,USD,2018,Q1,2018-05-02,2018-05-02,296421000.0,313691000.0,212346000.0,-5639000.0,206707000.0,-90400000.0,-52643000.0,-37757000.0,,116307000.0,2064000.0,0.0,118371000,,118371000,-2514000.0,115857000,,115857000,115857000,EXEL,2018-03-31
289286,USD,2018,Q2,2018-08-01,2018-08-01,297336000.0,312241000.0,186108000.0,-5997000.0,180111000.0,-94341000.0,-51853000.0,-42488000.0,,85770000.0,2625000.0,0.0,88395000,,88395000,-901000.0,87494000,,87494000,87494000,EXEL,2018-06-30
289286,USD,2018,Q3,2018-11-01,2018-11-01,298416000.0,312346000.0,225397000.0,-7360000.0,218037000.0,-92861000.0,-48120000.0,-44741000.0,,125176000.0,3778000.0,-1000.0,128954000,,128954000,-2324000.0,126630000,,126630000,126630000,EXEL,2018-09-30
289286,USD,2018,Q4,2019-02-22,2021-02-11,299395000.0,312934000.0,229975000.0,-7352000.0,222623000.0,-111021000.0,-53750000.0,-57271000.0,,111602000.0,4770000.0,12841000.0,116372000,,116372000,243717000.0,360089000,,360089000,360089000,EXEL,2018-12-31
289286,USD,2019,Q1,2019-05-01,2019-05-01,300542000.0,314644000.0,215487000.0,-7501000.0,207986000.0,-123427000.0,-60138000.0,-63289000.0,,84559000.0,6112000.0,,90671000,,90671000,-14896000.0,75775000,,75775000,75775000,EXEL,2019-03-31
289286,USD,2019,Q2,2019-07-31,2019-07-31,302188000.0,314911000.0,240275000.0,-7539000.0,232736000.0,-140747000.0,-58815000.0,-81932000.0,,91989000.0,7778000.0,,99767000,,99767000,-20725000.0,79042000,,79042000,79042000,EXEL,2019-06-30
289286,USD,2019,Q3,2019-10-30,2019-10-30,303268000.0,315453000.0,271703000.0,-7537000.0,264166000.0,-148560000.0,-51265000.0,-97295000.0,,115606000.0,7051000.0,7191000.0,122657000,,122657000,-25205000.0,97452000,,97452000,97452000,EXEL,2019-09-30
289286,USD,2019,Q4,2020-02-25,2020-02-25,304338000.0,315028000.0,240310000.0,-10520000.0,229790000.0,-152474000.0,-58026000.0,-94448000.0,,77316000.0,7698000.0,20768000.0,85014000,,85014000,-16271000.0,68743000,,68743000,68743000,EXEL,2019-12-31
289286,USD,2020,Q1,2020-05-05,2021-05-06,305388000.0,315839000.0,226915000.0,-9289000.0,217626000.0,-164817000.0,-62940000.0,-101877000.0,,52809000.0,7226000.0,7220000.0,60035000,,60035000,-11423000.0,48612000,,48612000,48612000,EXEL,2020-03-31
