SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
441025,USD,2010,Q3,2010-11-04,2011-11-09,94259000.0,94259000.0,437477000.0,-218769000.0,218708000.0,-219344000.0,-219344000.0,,,-636000.0,-40787000.0,-11459000.0,-41423000,,-41423000,-1086000.0,-42509000,-20295000.0,-62694000,-62694000,KATE,2010-09-30
441025,USD,2010,Q4,2011-02-17,2013-02-21,94300000.0,94300000.0,415552000.0,-200305000.0,215247000.0,-194783000.0,-194783000.0,,,20464000.0,2452000.0,-11943000.0,22916000,,22916000,-6472000.0,16444000,-46712000.0,-30149000,-30149000,KATE,2010-12-31
441025,USD,2011,Q1,2011-04-28,2012-04-26,94399000.0,94399000.0,330682000.0,-154287000.0,176395000.0,-196973000.0,-196973000.0,,,-20578000.0,-32778000.0,-11638000.0,-53356000,,-53356000,299000.0,-53057000,-43288000.0,-96345000,-96345000,KATE,2011-03-31
441025,USD,2011,Q2,2011-07-28,2012-07-26,94447000.0,94447000.0,360283000.0,-174615000.0,185668000.0,-225863000.0,-225863000.0,,,-40195000.0,-18191000.0,-15436000.0,-58386000,6547000.0,-51839000,-1985000.0,-53824000,-36072000.0,-89896000,-89896000,KATE,2011-06-30
441025,USD,2011,Q3,2011-11-09,2012-10-25,94483000.0,95323000.0,380693000.0,-173856000.0,206837000.0,-212499000.0,-211685000.0,,,-5662000.0,984000.0,-15834000.0,-4678000,15600000.0,10922000,-3919000.0,7003000,-221637000.0,-214634000,-214634000,KATE,2011-09-30
441025,USD,2011,Q4,2012-02-29,2014-02-25,95327000.0,198599000.0,28850000.0,581000.0,29431000.0,-65768000.0,-65558000.0,,,-36337000.0,-6967000.0,-14272000.0,-43304000,269989000.0,226685000,11399000.0,238084000,-8896000.0,229188000,229188000,KATE,2011-12-31
441025,USD,2012,Q1,2012-04-26,2013-05-02,101104000.0,101104000.0,317147000.0,-138040000.0,179107000.0,-212049000.0,-212049000.0,,,-32942000.0,-14665000.0,-12340000.0,-47607000,-2858000.0,-50465000,-1265000.0,-51730000,-8910000.0,-60640000,-60640000,KATE,2012-03-31
441025,USD,2012,Q2,2012-07-26,2013-08-08,108863000.0,108863000.0,336858000.0,-146141000.0,190717000.0,-228260000.0,-228260000.0,,,-37543000.0,-7426000.0,-12268000.0,-44969000,-2788000.0,-47757000,-1794000.0,-49551000,-2547000.0,-52098000,-52098000,KATE,2012-06-30
441025,USD,2012,Q3,2012-10-25,2013-11-07,113109000.0,113109000.0,364556000.0,-161439000.0,203117000.0,-203398000.0,-203398000.0,,,-281000.0,-14266000.0,-13228000.0,-14547000,-3023000.0,-17570000,-1823000.0,-19393000,592000.0,-18801000,-18801000,KATE,2012-09-30
441025,USD,2012,Q4,2013-02-21,2015-03-03,114092000.0,114092000.0,-473796000.0,240787000.0,-233009000.0,267753000.0,267753000.0,,,34744000.0,-15580000.0,-13776000.0,19164000,38980000.0,58144000,9843000.0,67987000,-10953000.0,57034000,57034000,KATE,2012-12-31
441025,USD,2013,Q1,2013-05-02,2014-05-14,119032000.0,119032000.0,245687000.0,-104631000.0,141056000.0,-163091000.0,-163091000.0,,,-22035000.0,-14246000.0,-12341000.0,-36281000,-2382000.0,-38663000,-954000.0,-39617000,-12557000.0,-52174000,-52174000,KATE,2013-03-31
441025,USD,2013,Q2,2013-08-08,2014-08-12,120013000.0,120013000.0,178881000.0,-68403000.0,110478000.0,-114245000.0,-114245000.0,,,-3767000.0,-12376000.0,-11544000.0,-16143000,-6109000.0,-22252000,-1336000.0,-23588000,-19549000.0,-43137000,-43137000,KATE,2013-06-30
441025,USD,2013,Q3,2013-11-07,2014-11-06,122396000.0,122396000.0,192612000.0,-74390000.0,118222000.0,-119551000.0,-116251000.0,,,-1329000.0,-11224000.0,-12117000.0,-12553000,-599000.0,-13152000,-1013000.0,-14165000,-2701000.0,-16866000,-16866000,KATE,2013-09-30
