SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
653949,USD,2014,Q2,2014-08-14,2015-08-14,2412000.0,2412000.0,-344657.0,18347.0,66151.0,-189563.0,,,,,-478259.0,0.0,,,0.0,,454951.0,,486515.0,10679,NDMT,2014-06-30
653949,USD,2014,Q3,2014-09-30,2015-11-17,2412000.0,2412000.0,-144461.0,15489.0,-43018.0,-79966.0,,,,,-252021.0,0.0,,,0.0,,243483.0,,243543.0,-9716,NDMT,2014-09-30
653949,USD,2014,Q4,2015-02-14,2016-03-31,11471024.0,11471024.0,25084.0,32979.0,-3430.0,-87648.0,,,,,-32826.0,-166.0,,,-166.0,,22260.0,,22085.0,-14827,NDMT,2014-12-31
653949,USD,2015,Q1,2015-05-15,2016-05-16,22412000.0,22412000.0,-192571.0,14119.0,3060.0,382169.0,,,,,206777.0,-4594.0,,,-4594.0,,-243070.0,,-243070.0,-40471,NDMT,2015-03-31
653949,USD,2015,Q2,2015-08-14,2016-08-15,22412000.0,22412000.0,-151899.0,32901.0,5662.0,-101969.0,,,,,-215305.0,-16189.0,,,-16189.0,,221157.0,,221157.0,-9616,NDMT,2015-06-30
653949,USD,2015,Q3,2015-11-17,2016-11-14,22412000.0,22412000.0,-98370.0,20138.0,21735.0,-15750.0,,,,,-72247.0,-1446.0,,,-1446.0,,-103384.0,,532370.0,435815,NDMT,2015-09-30
653949,USD,2015,Q4,2016-03-31,2017-05-03,22412000.0,22412000.0,-84437.0,29353.0,-274.0,-136758.0,,,,,-192116.0,-10925.0,,,-10925.0,,42677.0,,36957.0,-154599,NDMT,2015-12-31
653949,USD,2016,Q1,2016-05-16,2017-05-19,22412000.0,22412000.0,-189147.0,16133.0,,23443.0,,,,,-149571.0,-2148.0,,0.0,-2148.0,,45733.0,,45733.0,-103164,NDMT,2016-03-31
653949,USD,2016,Q2,2016-08-15,2017-08-17,22412000.0,22412000.0,-3091366.0,15906.0,,2944884.0,,,,,-130575.0,-3106.0,,0.0,-3106.0,,60679.0,,60679.0,-73248,NDMT,2016-06-30
653949,USD,2016,Q3,2016-11-14,2017-11-20,22412000.0,22412000.0,-190648.0,14545.0,,4134.0,,,,,-171969.0,-56.0,,0.0,-56.0,,106687.0,,106687.0,-61860,NDMT,2016-09-30
653949,USD,2016,Q4,2017-05-03,2018-04-18,23055728.0,23055728.0,-225474.0,14281.0,2970000.0,-2954820.0,,,,,-196014.0,-24.0,,0.0,-24.0,,69595.0,,379900.0,181758,NDMT,2016-12-31
653949,USD,2017,Q1,2017-05-19,2017-05-19,23072000.0,23072000.0,-453000.0,15983.0,,43537.0,,,,,-393480.0,-9641.0,,-30957.0,-40598.0,,101136.0,,810278.0,400430,NDMT,2017-03-31
653949,USD,2017,Q2,2017-08-17,2017-08-17,23072000.0,23072000.0,-628190.0,16112.0,,100762.0,,,,,-511315.0,-22925.0,,-120.0,-23045.0,,25447.0,,564792.0,22220,NDMT,2017-06-30
653949,USD,2017,Q3,2017-11-20,2017-11-20,23072000.0,23072000.0,-630465.0,13264.0,,122486.0,,,,,-494715.0,-45763.0,,0.0,-45763.0,,-142808.0,,221164.0,-318790,NDMT,2017-09-30
653949,USD,2017,Q4,2018-04-18,2018-04-18,23072000.0,23072000.0,-3068484.0,14765.0,2239250.0,-112985.0,,,,,-927454.0,-144972.0,,120.0,-144852.0,,705189.0,,905919.0,-166332,NDMT,2017-12-31
