SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
331923,USD,2010,Q4,2011-05-18,2012-07-30,152858000.0,152858000.0,909449000.0,-523881000.0,385568000.0,-286930000.0,-286930000.0,,,98638000.0,-11820000.0,-11820000.0,86818000,2880000.0,89698000,-34220000.0,55478000,,55478000,55478000,CTAS,2010-05-31
331923,USD,2011,Q1,2010-10-08,2011-10-07,152164000.0,152164000.0,923904000.0,-530233000.0,393671000.0,-293425000.0,-293425000.0,,,100246000.0,-11696000.0,-11696000.0,88550000,,88550000,-27273000.0,61277000,,61277000,61277000,CTAS,2010-08-31
331923,USD,2011,Q2,2011-01-07,2012-01-09,145511000.0,145511000.0,936566000.0,-545918000.0,390648000.0,-288304000.0,-288304000.0,,,102344000.0,-11767000.0,-11767000.0,90577000,,90577000,-34711000.0,55866000,,55866000,55866000,CTAS,2010-11-30
331923,USD,2011,Q3,2011-04-08,2012-04-09,145303000.0,145303000.0,937827000.0,-545906000.0,391921000.0,-283045000.0,-283045000.0,,,108876000.0,-12240000.0,-12240000.0,96636000,,96636000,-37566000.0,59070000,,59070000,59070000,CTAS,2011-02-28
331923,USD,2011,Q4,2011-07-29,2013-07-30,143366000.0,143366000.0,1012087000.0,-579040000.0,433047000.0,-304170000.0,-304170000.0,,,128877000.0,-11971000.0,-11971000.0,116906000,,116906000,-46130000.0,70776000,,70776000,70776000,CTAS,2011-05-31
331923,USD,2012,Q1,2011-10-07,2012-10-10,131309000.0,131338000.0,1017180000.0,-578140000.0,439040000.0,-310466000.0,-310466000.0,,,128574000.0,-16969000.0,-16969000.0,111605000,,111605000,-42967000.0,68638000,,68638000,68638000,CTAS,2011-08-31
331923,USD,2012,Q2,2012-01-09,2013-01-09,129727000.0,129740000.0,1019126000.0,-589329000.0,429797000.0,-297112000.0,-297112000.0,,,132685000.0,-17325000.0,-17325000.0,115360000,,115360000,-41010000.0,74350000,,74350000,74350000,CTAS,2011-11-30
331923,USD,2012,Q3,2012-04-09,2013-04-09,129735000.0,129945000.0,1012112000.0,-586209000.0,425903000.0,-288367000.0,-288367000.0,,,137536000.0,-16846000.0,-16846000.0,120690000,,120690000,-44655000.0,76035000,,76035000,76035000,CTAS,2012-02-29
331923,USD,2012,Q4,2012-07-30,2014-07-30,128793000.0,129109000.0,1053582000.0,-609714000.0,443868000.0,-303036000.0,-303036000.0,,,140832000.0,-17543000.0,-17543000.0,123289000,0.0,123289000,-44675000.0,78614000,,78614000,78614000,CTAS,2012-05-31
331923,USD,2013,Q1,2012-10-10,2013-10-10,126110000.0,126458000.0,1051325000.0,-605450000.0,445875000.0,-306581000.0,-306581000.0,,,139294000.0,-16521000.0,-16521000.0,122773000,,122773000,-46040000.0,76733000,,76733000,76733000,CTAS,2012-08-31
