SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
1055095,USD,2006,Q1,2006-02-10,2007-02-06,58813000.0,59632000.0,341192000.0,-296805000.0,44387000.0,-27264000.0,-27264000.0,,,17123000.0,-2232000.0,-2232000.0,14891000,,14891000,-6403000.0,8488000,-465000.0,8023000,8023000,TTEK,2005-12-31
1055095,USD,2006,Q2,2006-05-12,2007-05-04,58813000.0,59632000.0,318892000.0,-272331000.0,46561000.0,-30337000.0,-30337000.0,,,16224000.0,-1873000.0,-1873000.0,14351000,,14351000,-6246000.0,8105000,859000.0,8964000,8964000,TTEK,2006-03-31
1055095,USD,2006,Q3,2006-08-16,2007-08-03,58813000.0,59632000.0,359055000.0,-315803000.0,43252000.0,-27112000.0,-27112000.0,,,16140000.0,-1212000.0,-1212000.0,14928000,,14928000,-6549000.0,8379000,-533000.0,7846000,7846000,TTEK,2006-06-30
1055095,USD,2006,Q4,2006-12-28,2008-11-19,58813000.0,59632000.0,395565000.0,-347892000.0,47673000.0,-27665000.0,-27665000.0,,,20008000.0,219000.0,219000.0,20227000,,20227000,-8735000.0,11492000,279000.0,11771000,11771000,TTEK,2006-09-30
1055095,USD,2007,Q1,2007-02-06,2008-02-01,58813000.0,59632000.0,369153000.0,-324734000.0,44419000.0,-23054000.0,-23054000.0,,,21365000.0,-749000.0,-749000.0,20616000,-4226000.0,16390000,-6964000.0,9426000,,9426000,9426000,TTEK,2006-12-31
1055095,USD,2007,Q2,2007-05-04,2008-05-02,58813000.0,59632000.0,346019000.0,-300872000.0,45147000.0,-26769000.0,-26769000.0,,,18378000.0,-495000.0,-495000.0,17883000,,17883000,-7500000.0,10383000,26000.0,10409000,10409000,TTEK,2007-03-31
1055095,USD,2007,Q3,2007-08-03,2008-08-01,58813000.0,59632000.0,403951000.0,-349938000.0,54013000.0,-31928000.0,-31928000.0,,,22085000.0,-657000.0,-657000.0,21428000,,21428000,-9026000.0,12402000,26000.0,12428000,12428000,TTEK,2007-06-30
1055095,USD,2007,Q4,2007-11-27,2009-11-16,58813000.0,59632000.0,434765000.0,-377699000.0,57066000.0,-32597000.0,-32597000.0,,,24469000.0,-389000.0,-389000.0,24080000,0.0,24080000,-9947000.0,14133000,-43000.0,14090000,14090000,TTEK,2007-09-30
1055095,USD,2008,Q1,2008-02-01,2009-01-30,58813000.0,59632000.0,470387000.0,-414138000.0,56249000.0,-33538000.0,-33538000.0,,,22711000.0,-660000.0,-660000.0,22051000,,22051000,-9151000.0,12900000,,12900000,12900000,TTEK,2007-12-31
1055095,USD,2008,Q2,2008-05-02,2009-05-01,58813000.0,59632000.0,461386000.0,-403618000.0,57768000.0,-32939000.0,-32939000.0,,,24829000.0,-1456000.0,-1456000.0,23373000,,23373000,-9700000.0,13673000,,13673000,13673000,TTEK,2008-03-31
