SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
102057,USD,2014,Q3,2014-12-10,2015-12-10,48202093.0,48839990.0,150005000.0,-90410000.0,59595000.0,-46968000.0,-44063000.0,,-1773000.0,12627000.0,-4754000.0,-4754000.0,7873000,,7873000,-3022000.0,4851000,,4851000,4851000,OLLI,2014-11-30
102057,USD,2014,Q4,2015-03-10,2017-03-29,48198877.0,49188981.0,200665000.0,-121357000.0,79308000.0,-55186000.0,-52766000.0,,-1696000.0,24122000.0,-4636000.0,-4636000.0,19486000,0.0,19486000,-7478000.0,12008000,,12008000,12008000,OLLI,2015-02-28
102057,USD,2015,Q1,2015-06-02,2016-06-02,48197000.0,49545000.0,162470000.0,-98427000.0,64043000.0,-48556000.0,-45871000.0,,-1695000.0,15487000.0,-4574000.0,-4574000.0,10913000,,10913000,-4252000.0,6661000,,6661000,6661000,OLLI,2015-05-31
102057,USD,2015,Q2,2015-09-02,2016-09-01,50102000.0,52057000.0,181933000.0,-111875000.0,70058000.0,-53217000.0,-49575000.0,,-1760000.0,16841000.0,-4423000.0,-4423000.0,12418000,-2351000.0,10067000,-3715000.0,6352000,,6352000,6352000,OLLI,2015-08-31
102057,USD,2015,Q3,2015-12-10,2016-12-09,58478000.0,60704000.0,174565000.0,-104641000.0,69924000.0,-55986000.0,-51796000.0,,-1810000.0,13938000.0,-3289000.0,-3289000.0,10649000,0.0,10649000,-3887000.0,6762000,,6762000,6762000,OLLI,2015-11-30
102057,USD,2015,Q4,2016-03-02,2017-03-29,58563000.0,60878000.0,243402000.0,-144563000.0,98839000.0,-65533000.0,-62541000.0,,-1907000.0,33306000.0,-3130000.0,-3130000.0,30176000,-4359000.0,25817000,-9753000.0,16064000,,16064000,16064000,OLLI,2016-02-29
102057,USD,2016,Q1,2016-06-02,2017-06-02,59669000.0,61867000.0,193719000.0,-114704000.0,79015000.0,-58036000.0,-54809000.0,,-1978000.0,20979000.0,-1664000.0,-1664000.0,19315000,0.0,19315000,-7567000.0,11748000,,11748000,11748000,OLLI,2016-05-31
102057,USD,2016,Q2,2016-09-01,2017-09-01,60046000.0,62358000.0,211256000.0,-127442000.0,83814000.0,-61829000.0,-57737000.0,,-2068000.0,21985000.0,-1471000.0,-1471000.0,20514000,0.0,20514000,-7379000.0,13135000,,13135000,13135000,OLLI,2016-08-31
102057,USD,2016,Q3,2016-12-09,2017-12-07,60301000.0,62515000.0,201985000.0,-117795000.0,84190000.0,-65543000.0,-60522000.0,,-2142000.0,18647000.0,-1405000.0,-1405000.0,17242000,0.0,17242000,-6781000.0,10461000,,10461000,10461000,OLLI,2016-11-30
102057,USD,2016,Q4,2017-03-29,2017-03-29,60624000.0,62920000.0,283355000.0,-169963000.0,113392000.0,-72809000.0,-69823000.0,,-2255000.0,40583000.0,-1395000.0,-1395000.0,39188000,0.0,39188000,-14768000.0,24420000,,24420000,24420000,OLLI,2017-02-28
