SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
122864,USD,2011,Q2,2011-08-01,2012-07-30,26231116.0,26231116.0,92159000.0,-67910000.0,24249000.0,-10768000.0,-10768000.0,,,13481000.0,-66000.0,,13415000,,13415000,-4490000.0,8925000,,8925000,8925000,GRC,2011-06-30
122864,USD,2011,Q3,2011-10-31,2012-10-29,26237353.0,26237353.0,90215000.0,-67748000.0,22467000.0,-10941000.0,-10941000.0,,,11526000.0,-324000.0,,11202000,,11202000,-3547000.0,7655000,,7655000,7655000,GRC,2011-09-30
122864,USD,2011,Q4,2012-03-05,2014-03-10,26238730.0,26238730.0,93042000.0,-73307000.0,19735000.0,-12407000.0,-12407000.0,,,7328000.0,112000.0,,7440000,,7440000,-2335000.0,5105000,,5105000,5105000,GRC,2011-12-31
122864,USD,2012,Q1,2012-04-30,2013-04-29,26238616.0,26238616.0,102825000.0,-76151000.0,26674000.0,-11446000.0,-11446000.0,,,15228000.0,154000.0,,15382000,,15382000,-5141000.0,10241000,,10241000,10241000,GRC,2012-03-31
122864,USD,2012,Q2,2012-07-30,2013-07-29,26238616.0,26238616.0,92583000.0,-69842000.0,22741000.0,-11247000.0,-11247000.0,,,11494000.0,93000.0,,11587000,,11587000,-4019000.0,7568000,,7568000,7568000,GRC,2012-06-30
122864,USD,2012,Q3,2012-10-29,2013-10-28,26246035.0,26246035.0,91626000.0,-69796000.0,21830000.0,-11727000.0,-11727000.0,,,10103000.0,38000.0,,10141000,,10141000,-3435000.0,6706000,,6706000,6706000,GRC,2012-09-30
122864,USD,2012,Q4,2013-03-04,2015-03-09,26246142.0,26246198.0,88657000.0,-69751000.0,18906000.0,-13548000.0,-13548000.0,,,5358000.0,-21000.0,,5337000,,5337000,-1649000.0,3688000,,3688000,3688000,GRC,2012-12-31
122864,USD,2013,Q1,2013-04-29,2014-04-30,26246116.0,26246116.0,92457000.0,-71233000.0,21224000.0,-12967000.0,-12967000.0,,,8257000.0,-30000.0,,8227000,,8227000,-2409000.0,5818000,,5818000,5818000,GRC,2013-03-31
122864,USD,2013,Q2,2013-07-29,2014-07-30,26245543.0,26246116.0,106415000.0,-79934000.0,26481000.0,-12964000.0,-12964000.0,,,13517000.0,-21000.0,,13496000,,13496000,-4328000.0,9168000,,9168000,9168000,GRC,2013-06-30
122864,USD,2013,Q3,2013-10-28,2014-10-29,26253616.0,26253616.0,101186000.0,-76701000.0,24485000.0,-12448000.0,-12448000.0,,,12037000.0,-70000.0,,11967000,,11967000,-4021000.0,7946000,,7946000,7946000,GRC,2013-09-30
122864,USD,2013,Q4,2014-03-10,2016-03-11,26252021.0,26252021.0,91607000.0,-70142000.0,21465000.0,-13355000.0,-13355000.0,,,8110000.0,2477000.0,,10587000,,10587000,-3415000.0,7172000,,7172000,7172000,GRC,2013-12-31
122864,USD,2014,Q1,2014-04-30,2015-04-29,26253043.0,26253043.0,110064000.0,-82510000.0,27554000.0,-12861000.0,-12861000.0,,,14693000.0,139000.0,,14832000,,14832000,-4878000.0,9954000,,9954000,9954000,GRC,2014-03-31
122864,USD,2014,Q2,2014-07-30,2015-07-29,26253043.0,26253043.0,109728000.0,-82824000.0,26904000.0,-13483000.0,-13483000.0,,,13421000.0,-193000.0,,13228000,,13228000,-4368000.0,8860000,,8860000,8860000,GRC,2014-06-30
122864,USD,2014,Q3,2014-10-29,2015-10-28,26260543.0,26260543.0,110159000.0,-82093000.0,28066000.0,-14046000.0,-14046000.0,,,14020000.0,261000.0,,14281000,,14281000,-4842000.0,9439000,,9439000,9439000,GRC,2014-09-30
122864,USD,2014,Q4,2015-03-09,2017-03-03,26260667.0,26260667.0,104974000.0,-79939000.0,25035000.0,-13864000.0,-13864000.0,,,11171000.0,222000.0,,11393000,0.0,11393000,-3505000.0,7888000,,7888000,7888000,GRC,2014-12-31
122864,USD,2015,Q1,2015-04-29,2016-05-04,26260543.0,26260543.0,99233000.0,-75318000.0,23915000.0,-13312000.0,-13312000.0,,,10603000.0,310000.0,,10913000,,10913000,-3638000.0,7275000,,7275000,7275000,GRC,2015-03-31
122864,USD,2015,Q2,2015-07-29,2016-08-03,26260543.0,26260543.0,103892000.0,-79751000.0,24141000.0,-14258000.0,-14258000.0,,,9883000.0,-18000.0,,9865000,,9865000,-3236000.0,6629000,,6629000,6629000,GRC,2015-06-30
122864,USD,2015,Q3,2015-10-28,2016-11-03,26165810.0,26165810.0,104229000.0,-80917000.0,23312000.0,-14363000.0,-14363000.0,,,8949000.0,99000.0,,9048000,,9048000,-3155000.0,5893000,,5893000,5893000,GRC,2015-09-30
122864,USD,2015,Q4,2016-03-11,2017-03-03,26081392.0,26081392.0,98796000.0,-77584000.0,21212000.0,-14256000.0,-14256000.0,,,6956000.0,484000.0,,7440000,0.0,7440000,-2128000.0,5312000,,5312000,5312000,GRC,2015-12-31
122864,USD,2016,Q1,2016-05-04,2017-05-03,26083623.0,26083623.0,100257000.0,-77360000.0,22897000.0,-13669000.0,-13669000.0,,,9228000.0,31000.0,,9259000,,9259000,-2977000.0,6282000,,6282000,6282000,GRC,2016-03-31
122864,USD,2016,Q2,2016-08-03,2017-08-02,26083623.0,26083623.0,96265000.0,-73025000.0,23240000.0,-13702000.0,-13702000.0,,,9538000.0,94000.0,,9632000,,9632000,-3012000.0,6620000,,6620000,6620000,GRC,2016-06-30
122864,USD,2016,Q3,2016-11-03,2017-10-31,26091123.0,26091123.0,91346000.0,-68676000.0,22670000.0,-12819000.0,-12819000.0,,,9851000.0,551000.0,,10402000,0.0,10402000,-3475000.0,6927000,,6927000,6927000,GRC,2016-09-30
122864,USD,2016,Q4,2017-03-03,2017-03-03,26092515.0,26092515.0,94203000.0,-70985000.0,23218000.0,-14338000.0,-14338000.0,,,8880000.0,109000.0,,8989000,-1800000.0,7189000,-2135000.0,5054000,,5054000,5054000,GRC,2016-12-31
122864,USD,2017,Q1,2017-05-03,2017-05-03,26093123.0,26093123.0,92603000.0,-71408000.0,21195000.0,-14214000.0,-14214000.0,,,6981000.0,339000.0,,7320000,,7320000,-2255000.0,5065000,,5065000,5065000,GRC,2017-03-31
122864,USD,2017,Q2,2017-08-02,2017-08-02,26096881.0,26096881.0,97872000.0,-71727000.0,26145000.0,-14651000.0,-14651000.0,,,11494000.0,313000.0,,11807000,,11807000,-3959000.0,7848000,,7848000,7848000,GRC,2017-06-30
122864,USD,2017,Q3,2017-10-31,2017-10-31,26106623.0,26106623.0,93976000.0,-67777000.0,26199000.0,-14242000.0,-14242000.0,,,11957000.0,98000.0,,12055000,-4098000.0,7957000,-2255000.0,5702000,,5702000,5702000,GRC,2017-09-30
122864,USD,2017,Q4,2018-02-23,2018-02-23,26106833.0,26106833.0,94938000.0,-69732000.0,25206000.0,-13682000.0,-13682000.0,,,11524000.0,770000.0,,12294000,0.0,12294000,-4354000.0,7940000,,7940000,7940000,GRC,2017-12-31
122864,USD,2018,Q1,2018-05-01,2018-05-01,26106623.0,26106623.0,96604000.0,-70398000.0,26206000.0,-14356000.0,-14356000.0,,,11850000.0,806000.0,,12656000,,12656000,-3039000.0,9617000,,9617000,9617000,GRC,2018-03-31
122864,USD,2018,Q2,2018-07-31,2018-07-31,26107670.0,26107670.0,111827000.0,-81962000.0,29865000.0,-14872000.0,-14872000.0,,,14993000.0,-2407000.0,,12586000,,12586000,-2413000.0,10173000,,10173000,10173000,GRC,2018-06-30
122864,USD,2018,Q3,2018-10-30,2018-10-30,26117045.0,26117045.0,102893000.0,-75566000.0,27327000.0,-14207000.0,-14207000.0,,,13120000.0,532000.0,,13652000,0.0,13652000,-2951000.0,10701000,,10701000,10701000,GRC,2018-09-30
122864,USD,2018,Q4,2019-03-04,2019-03-04,26117214.0,26117214.0,103010000.0,-76487000.0,26523000.0,-15847000.0,-15847000.0,,,10676000.0,746000.0,,11422000,0.0,11422000,-1934000.0,9488000,,9488000,9488000,GRC,2018-12-31
122864,USD,2019,Q1,2019-04-29,2019-04-29,26118891.0,26118891.0,96859000.0,-73546000.0,23313000.0,-14363000.0,-14363000.0,,,8950000.0,292000.0,,9242000,,9242000,-2020000.0,7222000,,7222000,7222000,GRC,2019-03-31
122864,USD,2019,Q2,2019-07-30,2019-07-30,26124216.0,26124216.0,108330000.0,-80138000.0,28192000.0,-14988000.0,-14988000.0,,,13204000.0,231000.0,,13435000,,13435000,-2955000.0,10480000,,10480000,10480000,GRC,2019-06-30
122864,USD,2019,Q3,2019-10-29,2019-10-29,26133393.0,26133393.0,99298000.0,-73506000.0,25792000.0,-14154000.0,-14154000.0,,,11638000.0,269000.0,,11907000,,11907000,-2132000.0,9775000,,9775000,9775000,GRC,2019-09-30
122864,USD,2019,Q4,2020-03-02,2020-03-02,26132172.0,26132172.0,93692000.0,-68314000.0,25378000.0,-15330000.0,-15330000.0,,,10048000.0,534000.0,,10582000,,10582000,-2244000.0,8338000,,8338000,8338000,GRC,2019-12-31
122864,USD,2020,Q1,2020-04-27,2021-04-26,26074620.0,26074620.0,91671000.0,-68223000.0,23448000.0,-14871000.0,-14871000.0,,,8577000.0,-1687000.0,,6890000,,6890000,-1404000.0,5486000,,5486000,5486000,GRC,2020-03-31
