SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
651784,USD,2011,Q2,2011-08-11,2012-08-14,13361210.0,13949109.0,565659.0,542764.0,265171.0,-548876.0,,,,,824718.0,-162068.0,,,-162068.0,,-478560.0,,-478560.0,184090,TCX,2011-06-30
651784,USD,2011,Q3,2011-11-10,2012-11-14,13363051.0,13363051.0,-1178260.0,433205.0,2271856.0,88433.0,,,,,1615234.0,-138909.0,,-2392461.0,-2531370.0,,1210960.0,10685.0,1221645.0,305509,TCX,2011-09-30
651784,USD,2011,Q4,2012-03-16,2014-03-18,13370997.0,14500288.0,6054886.0,769163.0,-4161129.0,19901.0,,,,,2682821.0,-221073.0,,0.0,-217414.0,,-709722.0,-1241.0,-710963.0,1754444,TCX,2011-12-31
651784,USD,2012,Q1,2012-05-11,2013-05-15,11555366.0,12238613.0,1663619.0,449773.0,-911583.0,882489.0,,,,,2084298.0,174863.0,,,174863.0,,3461667.0,-5762735.0,-2301068.0,-41907,TCX,2012-03-31
651784,USD,2012,Q2,2012-08-14,2013-08-09,11478115.0,12362358.0,695998.0,456100.0,215359.0,-1363734.0,,,,,3723.0,-174054.0,,,-174054.0,,-311667.0,-1372743.0,-1684410.0,-1854741,TCX,2012-06-30
651784,USD,2012,Q3,2012-11-14,2013-11-13,11273670.0,12102857.0,1635000.0,459124.0,-280741.0,423453.0,,,,,2236836.0,-162207.0,,,-162207.0,,,-1616457.0,-1616457.0,458172,TCX,2012-09-30
651784,USD,2012,Q4,2013-03-15,2015-03-11,11525714.0,12431117.0,429525.0,456823.0,761189.0,374701.0,,,,,2022238.0,-330502.0,,,-330502.0,,-300000.0,54210.0,-245790.0,1445946,TCX,2012-12-31
651784,USD,2013,Q1,2013-05-15,2014-05-14,10082860.0,11077831.0,76579.0,442951.0,453915.0,-556993.0,,,,,416452.0,-446705.0,,,-446705.0,,4400000.0,-6499107.0,-2099107.0,-2129360,TCX,2013-03-31
651784,USD,2013,Q2,2013-08-09,2014-08-13,10080815.0,11069713.0,587630.0,461218.0,345097.0,1577143.0,,,,,2971088.0,-471966.0,,,-471966.0,,-600000.0,279685.0,-320315.0,2178807,TCX,2013-06-30
651784,USD,2013,Q3,2013-11-13,2014-11-12,10795896.0,11409975.0,2593360.0,448255.0,-1180560.0,1803134.0,,,,,3664189.0,-171442.0,,,-171442.0,,-600000.0,1136061.0,1592075.0,5084822,TCX,2013-09-30
651784,USD,2013,Q4,2014-03-18,2016-03-09,10913429.0,11568117.0,922895.0,450906.0,45458.0,233119.0,,,,,1652378.0,-255514.0,,,-255514.0,,-600000.0,37919.0,-527924.0,868940,TCX,2013-12-31
651784,USD,2014,Q1,2014-05-14,2015-05-08,11028559.0,11639617.0,476839.0,458308.0,-913386.0,-60580.0,,,,,-38819.0,-68745.0,,,-68745.0,,-616667.0,828795.0,1225928.0,1118364,TCX,2014-03-31
651784,USD,2014,Q2,2014-08-13,2015-08-10,11219101.0,11729547.0,1347182.0,445531.0,415422.0,-1073370.0,,,,,1134765.0,-313281.0,,,-313281.0,,-325000.0,130782.0,-194218.0,627266,TCX,2014-06-30
651784,USD,2014,Q3,2014-11-12,2015-11-06,11321175.0,11787749.0,2690905.0,337934.0,487689.0,1497433.0,,,,,5013961.0,-216794.0,,,-216794.0,,-5358333.0,-755618.0,-5372439.0,-575272,TCX,2014-09-30
651784,USD,2014,Q4,2015-03-11,2017-03-08,11314661.0,11764679.0,1859170.0,280949.0,2028823.0,487229.0,,,,,4656171.0,-112836.0,,-8199000.0,-8311836.0,,0.0,93108.0,-1662204.0,-5317869,TCX,2014-12-31
651784,USD,2015,Q1,2015-05-08,2016-05-10,11142628.0,11580047.0,2833943.0,316043.0,548562.0,-348149.0,,,,,3350399.0,-191762.0,,-407493.0,6020577.0,,3500000.0,-7464162.0,-3964162.0,5406814,TCX,2015-03-31
651784,USD,2015,Q2,2015-08-10,2016-08-08,11047136.0,11456670.0,2284995.0,410480.0,-36504.0,252684.0,,,,,2911655.0,-1149020.0,,50000.0,-1099020.0,,0.0,-190064.0,-190064.0,1622571,TCX,2015-06-30
651784,USD,2015,Q3,2015-11-06,2016-11-08,10984869.0,11372682.0,3159457.0,456485.0,515419.0,2964160.0,,,,,7095521.0,-710342.0,,,-710342.0,,0.0,-9787581.0,-9787581.0,-3402402,TCX,2015-09-30
651784,USD,2015,Q4,2016-03-09,2018-03-06,10699367.0,11030937.0,3095335.0,484014.0,3372461.0,-3532357.0,,,,,3419453.0,-916236.0,,1.0,-916236.0,,0.0,-5371343.0,-6678324.0,-4175107,TCX,2015-12-31
651784,USD,2016,Q1,2016-05-10,2017-05-10,10674036.0,10861582.0,4438238.0,488550.0,204005.0,483841.0,,,,,5614634.0,-6910882.0,,0.0,-6910882.0,,5781250.0,-2160721.0,3583844.0,2287596,TCX,2016-03-31
651784,USD,2016,Q2,2016-08-08,2017-08-09,10541659.0,10733860.0,4070786.0,716292.0,868657.0,-3097639.0,,,,,2558096.0,-196024.0,,0.0,-1171425.0,,-352250.0,-4962769.0,-5518038.0,-4131367,TCX,2016-06-30
651784,USD,2016,Q3,2016-11-08,2017-11-09,10432763.0,10619005.0,4741279.0,749980.0,1271510.0,-1493646.0,,,,,5269123.0,-2165768.0,,0.0,-2165768.0,,1543620.0,48376.0,1515459.0,4618814,TCX,2016-09-30
651784,USD,2016,Q4,2017-03-08,2018-03-06,10450966.0,10639933.0,2816851.0,822035.0,-201148.0,5629217.0,,,,,9066955.0,-5174802.0,,0.0,-4199401.0,,-254978.0,41247.0,-260775.0,4606779,TCX,2016-12-31
651784,USD,2017,Q1,2017-05-10,2018-05-09,10474647.0,10776515.0,2446491.0,2517635.0,462306.0,-3024515.0,,,,,2401917.0,-3692893.0,,-78237460.0,-81930353.0,,80148547.0,19869.0,79456182.0,-72254,TCX,2017-03-31
651784,USD,2017,Q2,2017-08-09,2017-08-09,10528219.0,10793031.0,5241484.0,2943213.0,-3948066.0,3895082.0,,,,,8131713.0,-2909176.0,,0.0,-2909176.0,,-4585041.0,84969.0,-5109379.0,113158,TCX,2017-06-30
651784,USD,2017,Q3,2017-11-09,2017-11-09,10564311.0,10785342.0,3439266.0,3223034.0,-1739649.0,2359757.0,,,,,7282408.0,-5243334.0,,0.0,-5243334.0,,-4589103.0,68065.0,-4637994.0,-2598920,TCX,2017-09-30
651784,USD,2017,Q4,2018-03-06,2018-03-06,10582247.0,10819600.0,11199353.0,3443876.0,748751.0,-1311378.0,,,,,14080602.0,-4031833.0,,0.0,-4031833.0,,-4572194.0,48684.0,-4546664.0,5502105,TCX,2017-12-31
651784,USD,2018,Q1,2018-05-09,2018-05-09,10588718.0,10792613.0,3743692.0,3562977.0,387714.0,1878400.0,,,,,9572783.0,-5118226.0,,-1200000.0,-6318226.0,,-4575968.0,7201.0,-4715835.0,-1461278,TCX,2018-03-31
651784,USD,2018,Q2,2018-08-08,2018-08-08,10597228.0,10803007.0,3608000.0,3656000.0,95000.0,-1605000.0,,,,,5754000.0,-7319000.0,,0.0,-7319000.0,,-3753000.0,32000.0,-3862000.0,-5427000,TCX,2018-06-30
651784,USD,2018,Q3,2018-11-08,2018-11-08,10611579.0,10794297.0,5346000.0,3741000.0,164000.0,1963000.0,,,,,11214000.0,-7116000.0,,0.0,-7116000.0,,-4391000.0,23000.0,-4484000.0,-386000,TCX,2018-09-30
651784,USD,2018,Q4,2019-03-05,2019-03-05,10621363.0,10786763.0,4437308.0,-5237977.0,11911286.0,-442400.0,,,,,10668217.0,-8930774.0,,0.0,-8930774.0,,115968.0,49799.0,124835.0,1862278,TCX,2018-12-31
651784,USD,2019,Q1,2019-05-08,2019-05-08,10634842.0,10835897.0,2799000.0,3965000.0,606000.0,1621000.0,,,,,8991000.0,-10435000.0,,-28024000.0,-38459000.0,,28135000.0,71000.0,27866000.0,-1602000,TCX,2019-03-31
