SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
138054,USD,2010,Q3,2010-08-09,2011-08-08,374000000.0,382000000.0,7438000000.0,-6686000000.0,752000000.0,-245000000.0,-245000000.0,,,507000000.0,-112000000.0,-98000000.0,395000000,,395000000,-153000000.0,242000000,,248000000,248000000,TSN,2010-06-30
138054,USD,2010,Q4,2010-11-22,2012-11-19,372000000.0,379000000.0,7441000000.0,-6772000000.0,669000000.0,-249000000.0,-249000000.0,,,420000000.0,-68000000.0,-62000000.0,352000000,-29000000.0,323000000,-115000000.0,208000000,,213000000,213000000,TSN,2010-09-30
138054,USD,2011,Q1,2011-02-04,2012-02-03,374000000.0,379000000.0,7615000000.0,-6871000000.0,744000000.0,-246000000.0,-246000000.0,,,498000000.0,-53000000.0,-63000000.0,445000000,,445000000,-151000000.0,294000000,,298000000,298000000,TSN,2010-12-31
138054,USD,2011,Q2,2011-05-09,2012-05-07,375000000.0,383000000.0,8000000000.0,-7467000000.0,533000000.0,-230000000.0,-230000000.0,,,303000000.0,-62000000.0,-60000000.0,241000000,,241000000,-85000000.0,156000000,,159000000,159000000,TSN,2011-03-31
138054,USD,2011,Q3,2011-08-08,2012-08-06,374000000.0,383000000.0,8247000000.0,-7716000000.0,531000000.0,-219000000.0,-219000000.0,,,312000000.0,-49000000.0,-56000000.0,263000000,,263000000,-75000000.0,188000000,,196000000,196000000,TSN,2011-06-30
138054,USD,2011,Q4,2011-11-21,2013-11-18,369000000.0,375000000.0,8170000000.0,-7783000000.0,387000000.0,-211000000.0,-211000000.0,,,176000000.0,-47000000.0,-52000000.0,129000000,,129000000,-29000000.0,100000000,-5000000.0,97000000,97000000,TSN,2011-09-30
138054,USD,2012,Q1,2012-02-03,2013-02-01,367000000.0,376000000.0,8329000000.0,-7836000000.0,493000000.0,-215000000.0,-215000000.0,,,278000000.0,-35000000.0,-47000000.0,243000000,,243000000,-87000000.0,156000000,,156000000,156000000,TSN,2011-12-31
138054,USD,2012,Q2,2012-05-07,2013-05-06,364000000.0,373000000.0,8268000000.0,-7733000000.0,535000000.0,-233000000.0,-233000000.0,,,302000000.0,-45000000.0,-47000000.0,257000000,,257000000,-91000000.0,166000000,,166000000,166000000,TSN,2012-03-31
138054,USD,2012,Q3,2012-08-06,2013-08-05,361000000.0,369000000.0,8261000000.0,-7695000000.0,566000000.0,-224000000.0,-224000000.0,,,342000000.0,-210000000.0,-213000000.0,132000000,,132000000,-53000000.0,79000000,-6000000.0,76000000,76000000,TSN,2012-06-30
138054,USD,2012,Q4,2012-11-19,2014-11-17,360000000.0,362000000.0,8197000000.0,-7601000000.0,596000000.0,-232000000.0,-232000000.0,,,364000000.0,-31000000.0,-37000000.0,333000000,,333000000,-120000000.0,213000000,-32000000.0,185000000,185000000,TSN,2012-09-30
138054,USD,2013,Q1,2013-02-01,2014-01-31,355000000.0,362000000.0,8366000000.0,-7827000000.0,539000000.0,-235000000.0,-235000000.0,,,304000000.0,-36000000.0,-36000000.0,268000000,,268000000,-96000000.0,172000000,-4000000.0,173000000,173000000,TSN,2012-12-31
138054,USD,2013,Q2,2013-05-06,2014-05-05,353000000.0,366000000.0,8383000000.0,-7915000000.0,468000000.0,-232000000.0,-232000000.0,,,236000000.0,-15000000.0,-34000000.0,221000000,,221000000,-53000000.0,168000000,-62000000.0,95000000,95000000,TSN,2013-03-31
138054,USD,2013,Q3,2013-08-05,2014-08-07,353000000.0,369000000.0,8731000000.0,-8049000000.0,682000000.0,-263000000.0,-263000000.0,,,419000000.0,-34000000.0,-34000000.0,385000000,,385000000,-136000000.0,249000000,-4000000.0,249000000,249000000,TSN,2013-06-30
138054,USD,2013,Q4,2013-11-18,2015-11-23,347000000.0,371000000.0,8894000000.0,-8225000000.0,669000000.0,-253000000.0,-253000000.0,,,416000000.0,-33000000.0,-34000000.0,383000000,,383000000,-124000000.0,259000000,0.0,261000000,261000000,TSN,2013-09-30
138054,USD,2014,Q1,2014-01-31,2015-01-30,341000000.0,354000000.0,8761000000.0,-8076000000.0,685000000.0,-273000000.0,-273000000.0,,,412000000.0,-29000000.0,-26000000.0,383000000,,383000000,-131000000.0,252000000,,254000000,254000000,TSN,2013-12-31
138054,USD,2014,Q2,2014-05-05,2015-05-04,343000000.0,356000000.0,9032000000.0,-8381000000.0,651000000.0,-290000000.0,-290000000.0,,,361000000.0,-20000000.0,-22000000.0,341000000,,341000000,-131000000.0,210000000,,213000000,213000000,TSN,2014-03-31
138054,USD,2014,Q3,2014-08-07,2015-08-03,350000000.0,356000000.0,9682000000.0,-9045000000.0,637000000.0,-286000000.0,-286000000.0,,,351000000.0,-41000000.0,-24000000.0,310000000,,310000000,-52000000.0,258000000,,260000000,260000000,TSN,2014-06-30
138054,USD,2014,Q4,2014-11-17,2016-11-21,382000000.0,390000000.0,10105000000.0,-9393000000.0,712000000.0,-406000000.0,-406000000.0,,,306000000.0,-88000000.0,-53000000.0,218000000,,218000000,-82000000.0,136000000,,137000000,137000000,TSN,2014-09-30
138054,USD,2015,Q1,2015-01-30,2016-02-05,406000000.0,416000000.0,10817000000.0,-9861000000.0,956000000.0,-447000000.0,-447000000.0,,,509000000.0,-74000000.0,-75000000.0,435000000,,435000000,-125000000.0,310000000,,309000000,309000000,TSN,2014-12-31
138054,USD,2015,Q2,2015-05-04,2016-05-09,404000000.0,415000000.0,9979000000.0,-8990000000.0,989000000.0,-442000000.0,-442000000.0,,,547000000.0,-64000000.0,-70000000.0,483000000,,483000000,-172000000.0,311000000,,310000000,310000000,TSN,2015-03-31
138054,USD,2015,Q3,2015-08-03,2016-08-08,405000000.0,414000000.0,10071000000.0,-9085000000.0,986000000.0,-423000000.0,-423000000.0,,,563000000.0,-45000000.0,-70000000.0,518000000,,518000000,-174000000.0,344000000,,343000000,343000000,TSN,2015-06-30
138054,USD,2015,Q4,2015-11-23,2016-11-21,405000000.0,407000000.0,10506000000.0,-9520000000.0,986000000.0,-436000000.0,-436000000.0,,,550000000.0,-65000000.0,-69000000.0,485000000,,485000000,-226000000.0,259000000,,258000000,258000000,TSN,2015-09-30
138054,USD,2016,Q1,2016-02-05,2017-02-06,395000000.0,400000000.0,9152000000.0,-7951000000.0,1201000000.0,-425000000.0,-425000000.0,,,776000000.0,-64000000.0,-65000000.0,712000000,,712000000,-251000000.0,461000000,,461000000,461000000,TSN,2015-12-31
138054,USD,2016,Q2,2016-05-09,2017-05-08,388000000.0,393000000.0,9170000000.0,-7987000000.0,1183000000.0,-479000000.0,-479000000.0,,,704000000.0,-60000000.0,-63000000.0,644000000,,644000000,-210000000.0,434000000,,432000000,432000000,TSN,2016-03-31
138054,USD,2016,Q3,2016-08-08,2016-08-08,382000000.0,388000000.0,9403000000.0,-8179000000.0,1224000000.0,-457000000.0,-457000000.0,,,767000000.0,-56000000.0,-58000000.0,711000000,,711000000,-226000000.0,485000000,,484000000,484000000,TSN,2016-06-30
138054,USD,2016,Q4,2016-11-21,2016-11-21,375000000.0,379000000.0,9156000000.0,-8067000000.0,1089000000.0,-503000000.0,-503000000.0,,,586000000.0,-55000000.0,-57000000.0,531000000,,531000000,-139000000.0,392000000,,391000000,391000000,TSN,2016-09-30
138054,USD,2017,Q1,2017-02-06,2017-02-06,367000000.0,373000000.0,9182000000.0,-7699000000.0,1483000000.0,-501000000.0,-501000000.0,,,982000000.0,-70000000.0,-56000000.0,912000000,,912000000,-318000000.0,594000000,,593000000,593000000,TSN,2016-12-31
138054,USD,2017,Q2,2017-05-08,2017-05-08,365000000.0,370000000.0,9083000000.0,-8036000000.0,1047000000.0,-476000000.0,-476000000.0,,,571000000.0,-52000000.0,-55000000.0,519000000,,519000000,-178000000.0,341000000,,340000000,340000000,TSN,2017-03-31
138054,USD,2017,Q3,2017-08-07,2017-08-07,366000000.0,370000000.0,9850000000.0,-8648000000.0,1202000000.0,-505000000.0,-505000000.0,,,697000000.0,-80000000.0,-69000000.0,617000000,,617000000,-169000000.0,448000000,,447000000,447000000,TSN,2017-06-30
138054,USD,2017,Q4,2017-11-13,2017-11-13,366000000.0,367000000.0,10145000000.0,-8794000000.0,1351000000.0,-670000000.0,-670000000.0,,,681000000.0,-101000000.0,-92000000.0,580000000,,580000000,-185000000.0,395000000,,394000000,394000000,TSN,2017-09-30
138054,USD,2018,Q1,2018-02-08,2018-02-08,366000000.0,371000000.0,10229000000.0,-8778000000.0,1451000000.0,-524000000.0,-524000000.0,,,927000000.0,-85000000.0,-86000000.0,842000000,,842000000,790000000.0,1632000000,,1631000000,1631000000,TSN,2017-12-31
138054,USD,2018,Q2,2018-05-07,2018-05-07,366000000.0,370000000.0,9773000000.0,-8753000000.0,1020000000.0,-522000000.0,-522000000.0,,,498000000.0,-75000000.0,-84000000.0,423000000,,423000000,-107000000.0,316000000,,315000000,315000000,TSN,2018-03-31
138054,USD,2018,Q3,2018-08-06,2018-08-06,365000000.0,369000000.0,10051000000.0,-8745000000.0,1306000000.0,-504000000.0,-504000000.0,,,802000000.0,-79000000.0,-87000000.0,723000000,,723000000,-181000000.0,542000000,,541000000,541000000,TSN,2018-06-30
138054,USD,2018,Q4,2018-11-13,2018-11-13,363000000.0,366000000.0,9999000000.0,-8680000000.0,1319000000.0,-577000000.0,-577000000.0,,,742000000.0,-48000000.0,-86000000.0,694000000,,694000000,-211000000.0,483000000,,483000000,483000000,TSN,2018-09-30
138054,USD,2019,Q1,2019-02-07,2019-02-07,364000000.0,366000000.0,10193000000.0,-8838000000.0,1355000000.0,-548000000.0,-548000000.0,,,807000000.0,-94000000.0,-97000000.0,713000000,,713000000,-161000000.0,552000000,,551000000,551000000,TSN,2018-12-31
138054,USD,2019,Q2,2019-05-06,2019-05-06,364000000.0,366000000.0,10443000000.0,-9251000000.0,1192000000.0,-557000000.0,-557000000.0,,,635000000.0,-107000000.0,-114000000.0,528000000,,528000000,-98000000.0,430000000,,426000000,426000000,TSN,2019-03-31
138054,USD,2019,Q3,2019-08-05,2019-08-05,363000000.0,367000000.0,10885000000.0,-9549000000.0,1336000000.0,-555000000.0,-555000000.0,,,781000000.0,-57000000.0,-119000000.0,724000000,,724000000,-43000000.0,681000000,,676000000,676000000,TSN,2019-06-30
138054,USD,2019,Q4,2019-11-12,2019-11-12,361000000.0,365000000.0,10884000000.0,-9745000000.0,1139000000.0,-592000000.0,-592000000.0,,,547000000.0,-138000000.0,-121000000.0,409000000,,409000000,-79000000.0,330000000,,327000000,327000000,TSN,2019-09-30
138054,USD,2020,Q1,2020-02-06,2021-02-11,363000000.0,367000000.0,10815000000.0,-9375000000.0,1440000000.0,-682000000.0,-682000000.0,,,758000000.0,-101000000.0,-117000000.0,657000000,,657000000,-148000000.0,509000000,,505000000,505000000,TSN,2019-12-31
138054,USD,2020,Q2,2020-05-04,2021-05-10,363000000.0,365000000.0,10888000000.0,-9867000000.0,1021000000.0,-506000000.0,-506000000.0,,,515000000.0,-10000000.0,-116000000.0,505000000,,505000000,-126000000.0,379000000,,376000000,376000000,TSN,2020-03-31
