SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
250875,USD,2010,Q3,2010-12-02,2011-12-01,24772000.0,24907000.0,17424000.0,3187000.0,-135000.0,-739000.0,,,,,17618000.0,-1854000.0,,,-1854000.0,,-10000000.0,,-9831000.0,8917000,MOV,2010-10-31
250875,USD,2010,Q4,2011-04-27,2013-03-26,24822000.0,24048000.0,-30816000.0,3297000.0,34185000.0,29054000.0,,,,,35436000.0,-2468000.0,,,-2468000.0,,0.0,,-66000.0,39773000,MOV,2011-01-31
250875,USD,2011,Q1,2011-06-02,2012-05-31,24873000.0,25078000.0,511000.0,2943000.0,539000.0,-389000.0,,,,,3585000.0,-1646000.0,,,-1646000.0,-746000.0,,,-817000.0,6240000,MOV,2011-04-30
250875,USD,2011,Q2,2011-09-01,2012-08-28,24913000.0,25185000.0,4588000.0,2957000.0,-316000.0,1542000.0,,,,,8770000.0,-1629000.0,1165000.0,,-464000.0,-745000.0,,,-607000.0,19525000,MOV,2011-07-31
250875,USD,2011,Q3,2011-12-01,2012-11-28,24926000.0,25108000.0,16788000.0,2891000.0,384000.0,298000.0,,,,,20381000.0,-1439000.0,0.0,,-1439000.0,-746000.0,,,-359000.0,9247000,MOV,2011-10-31
250875,USD,2011,Q4,2012-03-30,2014-03-28,24992000.0,25193000.0,10741000.0,2617000.0,-6812000.0,46780000.0,,,,,53326000.0,-3659000.0,0.0,,-3659000.0,-748000.0,,,258000.0,44173000,MOV,2012-01-31
250875,USD,2012,Q1,2012-05-31,2013-05-29,25109000.0,25475000.0,6761000.0,3051000.0,840000.0,-35045000.0,,,,,-24393000.0,-837000.0,,,-837000.0,-1256000.0,,,-806000.0,-23451000,MOV,2012-04-30
250875,USD,2012,Q2,2012-08-28,2013-08-27,25198000.0,25506000.0,8154000.0,2641000.0,1882000.0,9623000.0,,,,,22300000.0,-1719000.0,,,-1719000.0,-13827000.0,,,-13853000.0,-2412000,MOV,2012-07-31
250875,USD,2012,Q3,2012-11-28,2013-11-26,25304000.0,25710000.0,34853000.0,2344000.0,-17968000.0,-11346000.0,,,,,7883000.0,-4219000.0,,,-4219000.0,-1262000.0,,,-225000.0,8475000,MOV,2012-10-31
250875,USD,2012,Q4,2013-03-26,2015-03-31,25457000.0,25965000.0,8100000.0,2572000.0,6101000.0,16218000.0,,,,,32991000.0,-9488000.0,,,-9488000.0,-20339000.0,,,-23491000.0,3076000,MOV,2013-01-31
