SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
637893,USD,2016,Q4,2017-01-13,2018-04-02,159801600.0,166521600.0,-155000000.0,77100000.0,-38400000.0,341700000.0,,,,,225400000.0,-176200000.0,,,3297800000.0,900000.0,82000000.0,-35500000.0,48900000.0,3471900000,FTI,2016-12-31
637893,USD,2017,Q1,2017-05-05,2018-05-15,627110400.0,627110400.0,-15200000.0,151200000.0,55800000.0,-40800000.0,,,,,151000000.0,-46800000.0,,0.0,1442900000.0,,-820100000.0,0.0,-865500000.0,772400000,FTI,2017-03-31
637893,USD,2017,Q2,2017-08-04,2018-08-06,627244800.0,629529600.0,159000000.0,159500000.0,-136000000.0,-39200000.0,,,,,143300000.0,-57400000.0,,0.0,-56100000.0,0.0,156200000.0,0.0,80300000.0,137400000,FTI,2017-06-30
637893,USD,2017,Q3,2017-11-09,2017-11-09,627916800.0,631276800.0,117900000.0,151000000.0,37300000.0,-321500000.0,,,,,-15300000.0,-52600000.0,,,-52400000.0,0.0,-267400000.0,-1300000.0,-270900000.0,-283000000,FTI,2017-09-30
637893,USD,2017,Q4,2018-04-02,2018-04-02,626707200.0,629664000.0,-127500000.0,153000000.0,130800000.0,-224600000.0,,,,,-68300000.0,-84500000.0,,,-84400000.0,-60600000.0,197500000.0,-57200000.0,1300000.0,-158700000,FTI,2017-12-31
637893,USD,2018,Q1,2018-05-15,2018-05-15,624019200.0,625900800.0,91400000.0,131800000.0,78000000.0,-502800000.0,,,,,-201600000.0,-51400000.0,,-62000000.0,-113600000.0,,-120000000.0,-92600000.0,-211200000.0,-516800000,FTI,2018-03-31
637893,USD,2018,Q2,2018-08-06,2018-08-06,620121600.0,622675200.0,110100000.0,138700000.0,-55100000.0,-477300000.0,,,,,-283600000.0,-77200000.0,,-41400000.0,-122100000.0,-120200000.0,183800000.0,-133700000.0,-194700000.0,-665200000,FTI,2018-06-30
637893,USD,2018,Q3,2018-11-06,2018-11-06,610848000.0,616896000.0,134200000.0,142000000.0,-15700000.0,-120000000.0,,,,,140500000.0,-118700000.0,,0.0,-122500000.0,-59000000.0,218500000.0,-157900000.0,2900000.0,-2100000,FTI,2018-09-30
637893,USD,2018,Q4,2019-03-11,2019-03-11,607219200.0,596736000.0,-2246500000.0,137900000.0,2140400000.0,127500000.0,,,,,159300000.0,-101300000.0,,-1500000.0,-102000000.0,-58900000.0,179400000.0,384200000.0,-41800000.0,-13300000,FTI,2018-12-31
637893,USD,2019,Q1,2019-05-09,2019-05-09,604934400.0,609235200.0,19800000.0,119400000.0,23000000.0,-40800000.0,,,,,121400000.0,-237000000.0,,,-237000000.0,,-239700000.0,-33000000.0,-447600000.0,-574700000,FTI,2019-03-31
637893,USD,2019,Q2,2019-08-08,2019-08-08,601440000.0,606412800.0,113700000.0,117500000.0,125000000.0,-282100000.0,,,,,74100000.0,-91900000.0,18900000.0,0.0,-50500000.0,-116600000.0,-161500000.0,-57100000.0,-380900000.0,-344000000,FTI,2019-06-30
637893,USD,2019,Q3,2019-11-12,2019-11-12,600633600.0,600633600.0,-115300000.0,141600000.0,277300000.0,-209700000.0,,,,,93900000.0,-93600000.0,0.0,0.0,-69700000.0,-58100000.0,213400000.0,-2600000.0,-70400000.0,-116900000,FTI,2019-09-30
637893,USD,2019,Q4,2020-03-03,2020-03-03,601440000.0,592166400.0,-2430300000.0,131100000.0,2384800000.0,473500000.0,,,,,559100000.0,-24100000.0,0.0,16000000.0,-62600000.0,-58100000.0,291700000.0,92700000.0,114500000.0,685800000,FTI,2019-12-31
637893,USD,2020,Q1,2020-05-04,2021-05-03,601440000.0,601440000.0,-3227900000.0,103900000.0,3211000000.0,-526800000.0,,,,,27900000.0,-68400000.0,,2500000.0,-73500000.0,,264400000.0,,-197000000.0,-252300000,FTI,2020-03-31
