SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
378208,USD,2010,Q2,2010-08-02,2012-02-17,143100000.0,144331000.0,769090000.0,-479232000.0,289858000.0,-267471000.0,-267471000.0,,,22387000.0,,,22387000,,22387000,-10206000.0,12181000,,12181000,12181000,RHI,2010-06-30
378208,USD,2010,Q3,2010-11-05,2012-02-17,142230000.0,143000000.0,817258000.0,-508118000.0,309140000.0,-271872000.0,-271872000.0,,,37268000.0,,,37268000,,37268000,-16645000.0,20623000,,20623000,20623000,RHI,2010-09-30
378208,USD,2010,Q4,2011-02-17,2013-02-15,141763000.0,143108000.0,851572000.0,-524665000.0,326907000.0,-284164000.0,-284022000.0,,-142000.0,42743000.0,505000.0,505000.0,43248000,,43248000,-18458000.0,24790000,,24790000,24790000,RHI,2010-12-31
378208,USD,2011,Q1,2011-05-06,2012-05-04,142653000.0,144136000.0,880869000.0,-542780000.0,338089000.0,-293725000.0,-293686000.0,,-39000.0,44364000.0,212000.0,212000.0,44576000,,44576000,-17871000.0,26705000,,26705000,26705000,RHI,2011-03-31
378208,USD,2011,Q2,2011-07-29,2012-08-03,141286000.0,142585000.0,937966000.0,-565678000.0,372288000.0,-311242000.0,-311202000.0,,-40000.0,61046000.0,238000.0,238000.0,61284000,,61284000,-24859000.0,36425000,,36425000,36425000,RHI,2011-06-30
378208,USD,2011,Q3,2011-11-04,2012-11-08,139449000.0,140433000.0,984668000.0,-592765000.0,391903000.0,-319856000.0,-319817000.0,,-39000.0,72047000.0,148000.0,148000.0,72195000,,72195000,-28027000.0,44168000,,44168000,44168000,RHI,2011-09-30
378208,USD,2011,Q4,2012-02-17,2014-02-14,138528000.0,140006000.0,973473000.0,-586151000.0,387322000.0,-315514000.0,-315479000.0,,-35000.0,71808000.0,353000.0,353000.0,72161000,,72161000,-29537000.0,42624000,,42624000,42624000,RHI,2011-12-31
378208,USD,2012,Q1,2012-05-04,2013-05-06,139384000.0,140443000.0,1015444000.0,-613361000.0,402083000.0,-322053000.0,-322018000.0,,-35000.0,80030000.0,234000.0,234000.0,80264000,,80264000,-31930000.0,48334000,,48334000,48334000,RHI,2012-03-31
378208,USD,2012,Q2,2012-08-03,2013-08-02,138588000.0,139739000.0,1028383000.0,-613080000.0,415303000.0,-343316000.0,-343264000.0,,-52000.0,71987000.0,285000.0,285000.0,72272000,,72272000,-26943000.0,45329000,,45329000,45329000,RHI,2012-06-30
378208,USD,2012,Q3,2012-11-08,2013-11-01,137918000.0,139141000.0,1033173000.0,-617924000.0,415249000.0,-321130000.0,-321030000.0,,-100000.0,94119000.0,348000.0,348000.0,94467000,,94467000,-36807000.0,57660000,,57660000,57660000,RHI,2012-09-30
