SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
198029,USD,2009,Q2,2009-09-10,2010-09-03,620881000.0,648110000.0,640620000.0,-288059000.0,352561000.0,-285012000.0,-62376000.0,-196190000.0,-26446000.0,67549000.0,279000.0,-1514000.0,67828000,,67828000,-9335000.0,58493000,,58493000,58493000,MRVL,2009-07-31
198029,USD,2009,Q3,2009-12-09,2010-11-23,623613000.0,659739000.0,803098000.0,-341617000.0,461481000.0,-291425000.0,-52102000.0,-212873000.0,-26450000.0,170056000.0,-1373000.0,-70000.0,168683000,,168683000,32916000.0,201599000,,201599000,201599000,MRVL,2009-10-31
198029,USD,2009,Q4,2010-03-31,2012-03-27,632565000.0,688438000.0,842535000.0,-339790000.0,502745000.0,-296956000.0,-59650000.0,-213024000.0,-24282000.0,205789000.0,10249000.0,1672000.0,216038000,,216038000,-11217000.0,204821000,,204821000,204821000,MRVL,2010-01-31
198029,USD,2010,Q1,2010-06-08,2011-06-08,640926000.0,678059000.0,855579000.0,-343985000.0,511594000.0,-303191000.0,-61531000.0,-219111000.0,-22549000.0,208403000.0,-3752000.0,-51000.0,204651000,,204651000,1116000.0,205767000,,205767000,205767000,MRVL,2010-04-30
198029,USD,2010,Q2,2010-09-03,2011-09-06,648028000.0,675220000.0,896474000.0,-366682000.0,529792000.0,-311728000.0,-62303000.0,-228211000.0,-21214000.0,218064000.0,4212000.0,-41000.0,222276000,,222276000,-2499000.0,219777000,,219777000,219777000,MRVL,2010-07-31
198029,USD,2010,Q3,2010-11-23,2011-12-02,649782000.0,674789000.0,959327000.0,-390808000.0,568519000.0,-309517000.0,-69327000.0,-218420000.0,-21770000.0,259002000.0,-1665000.0,,257337000,,257337000,-1605000.0,255732000,,255732000,255732000,MRVL,2010-10-31
198029,USD,2010,Q4,2011-03-28,2013-03-29,654652000.0,679444000.0,900513000.0,-371799000.0,528714000.0,-312991000.0,-67150000.0,-231836000.0,-14005000.0,215723000.0,10475000.0,92000.0,226198000,,226198000,-3345000.0,222853000,,222853000,222853000,MRVL,2011-01-31
198029,USD,2011,Q1,2011-06-08,2012-06-01,638946000.0,657140000.0,802402000.0,-334475000.0,467927000.0,-319814000.0,-62936000.0,-242537000.0,-14341000.0,148113000.0,-218000.0,,147895000,,147895000,-1034000.0,146861000,,146861000,146861000,MRVL,2011-04-30
198029,USD,2011,Q2,2011-09-06,2012-09-04,608511000.0,623132000.0,897520000.0,-378117000.0,519403000.0,-324763000.0,-64021000.0,-249604000.0,-11138000.0,194640000.0,2064000.0,,196704000,,196704000,-4312000.0,192392000,,192392000,192392000,MRVL,2011-07-31
198029,USD,2011,Q3,2011-12-02,2012-11-29,600504000.0,613499000.0,950417000.0,-412100000.0,538317000.0,-346931000.0,-69521000.0,-266255000.0,-11155000.0,191386000.0,7729000.0,,199115000,,199115000,-3994000.0,195121000,,195121000,195121000,MRVL,2011-10-31
198029,USD,2011,Q4,2012-03-27,2014-03-27,583467000.0,599301000.0,742701000.0,-341113000.0,401588000.0,-331581000.0,-63576000.0,-255282000.0,-12723000.0,70007000.0,5338000.0,,75345000,,75345000,5372000.0,80717000,,80717000,80717000,MRVL,2012-01-31
198029,USD,2012,Q1,2012-06-01,2013-06-06,580024000.0,594739000.0,796351000.0,-366322000.0,430029000.0,-336096000.0,-65771000.0,-255970000.0,-14355000.0,93933000.0,1057000.0,,94990000,,94990000,-447000.0,94543000,,94543000,94543000,MRVL,2012-04-30
198029,USD,2012,Q2,2012-09-04,2013-09-05,562362000.0,570325000.0,816104000.0,-381839000.0,434265000.0,-343950000.0,-66752000.0,-264175000.0,-13023000.0,90315000.0,5864000.0,,96179000,,96179000,-3105000.0,93074000,,93074000,93074000,MRVL,2012-07-31
198029,USD,2012,Q3,2012-11-29,2013-12-06,553049000.0,559348000.0,780881000.0,-374503000.0,406378000.0,-339581000.0,-62912000.0,-263615000.0,-13054000.0,66797000.0,2387000.0,,69184000,,69184000,-368000.0,68816000,,68816000,68816000,MRVL,2012-10-31
198029,USD,2012,Q4,2013-03-29,2015-03-26,525805000.0,528080000.0,775294000.0,-370833000.0,404461000.0,-360849000.0,-74896000.0,-273685000.0,-12268000.0,43612000.0,6225000.0,,49837000,,49837000,315000.0,50152000,,50152000,50152000,MRVL,2013-01-31
198029,USD,2013,Q1,2013-06-06,2014-06-05,502180000.0,505387000.0,734369000.0,-335438000.0,398931000.0,-356050000.0,-66312000.0,-279052000.0,-10686000.0,42881000.0,3160000.0,,46041000,,46041000,7168000.0,53209000,,53209000,53209000,MRVL,2013-04-30
198029,USD,2013,Q2,2013-09-05,2014-09-04,494293000.0,500625000.0,807056000.0,-386059000.0,420997000.0,-369020000.0,-65740000.0,-292642000.0,-10638000.0,51977000.0,8253000.0,,60230000,,60230000,1596000.0,61826000,,61826000,61826000,MRVL,2013-07-31
198029,USD,2013,Q3,2013-12-06,2014-12-04,491979000.0,501189000.0,931226000.0,-464981000.0,466245000.0,-371021000.0,-64085000.0,-296291000.0,-10645000.0,95224000.0,1536000.0,,96760000,,96760000,6396000.0,103156000,,103156000,103156000,MRVL,2013-10-31
198029,USD,2013,Q4,2014-03-27,2016-07-21,497620000.0,510451000.0,931749000.0,-477252000.0,454497000.0,-359156000.0,-61186000.0,-286014000.0,-11956000.0,95341000.0,12617000.0,,107958000,-4732000.0,103226000,-6097000.0,97129000,,97129000,97129000,MRVL,2014-01-31
198029,USD,2014,Q1,2014-06-05,2015-06-04,505105000.0,520751000.0,957830000.0,-493860000.0,463970000.0,-370983000.0,-68931000.0,-295363000.0,-6689000.0,92987000.0,1925000.0,,94912000,,94912000,4567000.0,99479000,,99479000,99479000,MRVL,2014-04-30
198029,USD,2014,Q2,2014-09-04,2016-07-21,511821000.0,520269000.0,961545000.0,-477741000.0,483804000.0,-362615000.0,-64959000.0,-294352000.0,-3304000.0,121189000.0,12263000.0,,133452000,-735000.0,132717000,6153000.0,138870000,,138870000,138870000,MRVL,2014-07-31
198029,USD,2014,Q3,2014-12-04,2016-07-21,513859000.0,519907000.0,930136000.0,-454974000.0,475162000.0,-358420000.0,-66768000.0,-288348000.0,-3304000.0,116742000.0,4764000.0,,121506000,-1202000.0,120304000,-5000000.0,115304000,,115304000,115304000,MRVL,2014-10-31
198029,USD,2014,Q4,2015-03-26,2017-03-28,513571000.0,522113000.0,787695000.0,-372850000.0,414845000.0,-278949000.0,-63015000.0,-213484000.0,-2450000.0,135896000.0,4382000.0,,140278000,-8501000.0,131777000,-1643000.0,130134000,-48441000.0,81693000,81693000,MRVL,2015-01-31
198029,USD,2015,Q1,2015-06-04,2016-08-10,516228000.0,527167000.0,724288000.0,-351153000.0,373135000.0,-359291000.0,-76609000.0,-280114000.0,-2568000.0,13844000.0,5167000.0,,19011000,-592000.0,18419000,-4329000.0,14090000,,14090000,14090000,MRVL,2015-04-30
198029,USD,2015,Q2,2016-04-20,2016-09-08,516368000.0,516368000.0,710492000.0,-461719000.0,248773000.0,-354293000.0,-66084000.0,-285641000.0,-2568000.0,-105520000.0,6790000.0,,-98730000,-667667000.0,-766397000,-5543000.0,-771940000,,-771940000,-771940000,MRVL,2015-07-31
198029,USD,2015,Q3,2016-07-21,2016-12-06,504831000.0,504831000.0,674890000.0,-379254000.0,295636000.0,-319440000.0,-63788000.0,-252502000.0,-3150000.0,-23804000.0,4644000.0,,-19160000,-35270000.0,-54430000,-3320000.0,-57750000,,-57750000,-57750000,MRVL,2015-10-31
198029,USD,2015,Q4,2016-05-12,2018-03-29,506353000.0,495414000.0,492827000.0,-213995000.0,278832000.0,-200844000.0,-72734000.0,-136396000.0,8286000.0,77988000.0,1084000.0,,79072000,-4389000.0,74683000,2476000.0,77159000,-72959000.0,4200000,4200000,MRVL,2016-01-31
198029,USD,2016,Q1,2016-08-10,2017-06-05,508794000.0,508794000.0,519383000.0,-244354000.0,275029000.0,-290704000.0,-64163000.0,-226541000.0,,-15675000.0,1488000.0,,-14187000,-4441000.0,-18628000,5357000.0,-13271000,-9408000.0,-22679000,-22679000,MRVL,2016-04-30
198029,USD,2016,Q2,2016-09-08,2017-08-31,511235000.0,514314000.0,597346000.0,-270427000.0,326919000.0,-275839000.0,-67896000.0,-207943000.0,,51080000.0,6284000.0,,57364000,-721000.0,56643000,5823000.0,62466000,-11161000.0,51305000,51305000,MRVL,2016-07-31
198029,USD,2016,Q3,2016-12-06,2017-12-04,511090000.0,522091000.0,623651000.0,-266757000.0,356894000.0,-262504000.0,-60088000.0,-202416000.0,,94390000.0,5470000.0,,99860000,-1164000.0,98696000,-15523000.0,83173000,-10557000.0,72616000,72616000,MRVL,2016-10-31
198029,USD,2016,Q4,2017-03-28,2018-03-29,507833000.0,524853000.0,560612000.0,-236026000.0,324586000.0,-227173000.0,-59044000.0,-168129000.0,,97413000.0,3780000.0,,101193000,-90475000.0,10718000,-68265000.0,-57547000,-22544000.0,-80091000,-80091000,MRVL,2017-01-31
198029,USD,2017,Q1,2017-06-05,2018-06-05,503790000.0,517592000.0,572709000.0,-227198000.0,345511000.0,-243200000.0,-55104000.0,-188096000.0,,102311000.0,3333000.0,,105644000,-886000.0,104758000,-5166000.0,99592000,7029000.0,106621000,106621000,MRVL,2017-04-30
198029,USD,2017,Q2,2017-08-31,2018-09-12,500817000.0,510309000.0,604750000.0,-239572000.0,365178000.0,-236530000.0,-55659000.0,-180871000.0,,128648000.0,7188000.0,3750000.0,135836000,-4285000.0,131551000,3899000.0,135450000,29809000.0,165259000,165259000,MRVL,2017-07-31
198029,USD,2017,Q3,2017-12-04,2018-12-10,494096000.0,504903000.0,616302000.0,-238533000.0,377769000.0,-224589000.0,-59112000.0,-165477000.0,,153180000.0,6200000.0,4039000.0,159380000,-3284000.0,156096000,-6759000.0,149337000,50851000.0,200188000,200188000,MRVL,2017-10-31
