SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
740485,USD,2016,Q4,2017-05-09,2018-05-29,141170000.0,133990000.0,-138000000.0,155000000.0,31000000.0,125000000.0,,,,,173000000.0,-74000000.0,,3000000.0,-101000000.0,-19000000.0,-45000000.0,7000000.0,21000000.0,152000000,DXC,2017-03-31
740485,USD,2017,Q1,2017-08-09,2018-08-08,283830000.0,289470000.0,173000000.0,363000000.0,-79000000.0,62000000.0,,,,,519000000.0,-130000000.0,,0.0,874000000.0,-20000000.0,-93000000.0,11000000.0,-168000000.0,1254000000,DXC,2017-06-30
740485,USD,2017,Q2,2017-11-08,2018-11-08,284870000.0,289290000.0,265000000.0,541000000.0,156000000.0,29000000.0,,,,,991000000.0,-235000000.0,,-152000000.0,-378000000.0,-52000000.0,-417000000.0,15000000.0,-453000000.0,180000000,DXC,2017-09-30
740485,USD,2017,Q3,2018-02-09,2018-02-09,285380000.0,289770000.0,779000000.0,483000000.0,66000000.0,-296000000.0,,,,,1032000000.0,-197000000.0,,-41000000.0,-283000000.0,-51000000.0,-464000000.0,15000000.0,-515000000.0,229000000,DXC,2017-12-31
740485,USD,2017,Q4,2018-05-29,2018-05-29,285640000.0,290550000.0,565000000.0,627000000.0,-1011000000.0,520000000.0,,,,,701000000.0,-143000000.0,,-10000000.0,-246000000.0,-51000000.0,-644000000.0,-35000000.0,-754000000.0,-278000000,DXC,2018-03-31
740485,USD,2018,Q1,2018-08-08,2018-08-08,284440000.0,289300000.0,266000000.0,509000000.0,-28000000.0,-274000000.0,,,,,473000000.0,-201000000.0,,-108000000.0,-284000000.0,-51000000.0,-1054000000.0,-305000000.0,-300000000.0,-150000000,DXC,2018-06-30
740485,USD,2018,Q2,2018-11-08,2018-11-08,281370000.0,285780000.0,259000000.0,493000000.0,-26000000.0,-314000000.0,,,,,412000000.0,-183000000.0,,0.0,200000000.0,-54000000.0,-221000000.0,-106000000.0,-386000000.0,201000000,DXC,2018-09-30
740485,USD,2018,Q3,2019-02-08,2019-02-08,275660000.0,278990000.0,466000000.0,512000000.0,-1091000000.0,263000000.0,,,,,150000000.0,-29000000.0,,-289000000.0,44000000.0,-54000000.0,1459000000.0,-802000000.0,-497000000.0,-305000000,DXC,2018-12-31
740485,USD,2018,Q4,2019-06-13,2021-05-28,268690000.0,271650000.0,271000000.0,509000000.0,1306000000.0,-1338000000.0,,,,,748000000.0,212000000.0,,-33000000.0,109000000.0,-51000000.0,-1447000000.0,-84000000.0,-480000000.0,424000000,DXC,2019-03-31
740485,USD,2019,Q1,2019-08-09,2019-08-09,267000000.0,268970000.0,168000000.0,474000000.0,-342000000.0,-366000000.0,,,,,-66000000.0,-219000000.0,,-1911000000.0,-1822000000.0,-51000000.0,1479000000.0,-493000000.0,887000000.0,-1031000000,DXC,2019-06-30
740485,USD,2019,Q2,2019-11-12,2019-11-12,258710000.0,258710000.0,-2115000000.0,472000000.0,3225000000.0,69000000.0,,,,,1651000000.0,-217000000.0,,-10000000.0,-225000000.0,-56000000.0,-208000000.0,-147000000.0,-407000000.0,1012000000,DXC,2019-09-30
740485,USD,2019,Q3,2020-02-07,2021-02-05,255090000.0,256050000.0,90000000.0,483000000.0,619000000.0,-715000000.0,,,,,477000000.0,73000000.0,,-76000000.0,-75000000.0,-54000000.0,-631000000.0,651000000.0,-785000000.0,-320000000,DXC,2019-12-31
740485,USD,2019,Q4,2020-06-01,2021-02-05,253480000.0,250550000.0,-3501000000.0,531000000.0,3800000000.0,-542000000.0,,,,,288000000.0,-149000000.0,,0.0,-15000000.0,-53000000.0,1017000000.0,-736000000.0,962000000.0,1119000000,DXC,2020-03-31
