SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
1067475,USD,2004,Q2,2004-08-03,2005-08-01,15362000.0,15430000.0,221510000.0,-170978000.0,50532000.0,-40008000.0,-24910000.0,-15098000.0,,10524000.0,6519000.0,-4527000.0,17043000,,17043000,-5689000.0,11354000,,11354000,11354000,NEU,2004-06-30
1067475,USD,2004,Q3,2004-11-05,2005-11-02,15362000.0,15430000.0,224668000.0,-182039000.0,42629000.0,-41833000.0,-23729000.0,-18104000.0,,796000.0,4397000.0,-4259000.0,5193000,13245000.0,18438000,-5464000.0,12974000,,12974000,12974000,NEU,2004-09-30
1067475,USD,2004,Q4,2005-02-03,2007-02-26,15362000.0,15430000.0,231161000.0,-191883000.0,39278000.0,-41103000.0,-24698000.0,-16405000.0,,-1825000.0,2058000.0,-4312000.0,233000,0.0,233000,2679000.0,2912000,,2912000,2912000,NEU,2004-12-31
1067475,USD,2005,Q1,2005-05-04,2006-05-01,15362000.0,15430000.0,239114000.0,-196001000.0,43113000.0,-38573000.0,-22293000.0,-16280000.0,,4540000.0,2364000.0,-4327000.0,6904000,,6904000,-2142000.0,4762000,,4762000,4762000,NEU,2005-03-31
1067475,USD,2005,Q2,2005-08-01,2006-08-01,15362000.0,15430000.0,271842000.0,-219681000.0,52161000.0,-39766000.0,-23969000.0,-15797000.0,,12395000.0,2502000.0,-4455000.0,14897000,3868000.0,18765000,-5698000.0,13067000,,13067000,13067000,NEU,2005-06-30
1067475,USD,2005,Q3,2005-11-02,2006-10-31,15362000.0,15430000.0,270932000.0,-217761000.0,53171000.0,-40886000.0,-24967000.0,-15919000.0,,12285000.0,2586000.0,-4138000.0,14871000,2878000.0,17749000,-4348000.0,13401000,,13401000,13401000,NEU,2005-09-30
1067475,USD,2005,Q4,2006-02-28,2008-02-22,15362000.0,15430000.0,293656000.0,-241843000.0,51813000.0,-42979000.0,-25581000.0,-17398000.0,,8834000.0,-23376000.0,-3929000.0,-14542000,4922000.0,-9620000,6022000.0,-3598000,14749000.0,11151000,11151000,NEU,2005-12-31
1067475,USD,2006,Q1,2006-05-01,2007-04-30,15362000.0,15430000.0,301950000.0,-237946000.0,64004000.0,-41364000.0,-24798000.0,-16566000.0,,22640000.0,-1971000.0,-3906000.0,20669000,,20669000,-6897000.0,13772000,,13772000,13772000,NEU,2006-03-31
1067475,USD,2006,Q2,2006-08-01,2007-07-30,15362000.0,15430000.0,330066000.0,-260365000.0,69701000.0,-43784000.0,-26668000.0,-17116000.0,,25917000.0,1180000.0,-3866000.0,27097000,3250000.0,30347000,-11156000.0,19191000,1178000.0,20369000,20369000,NEU,2006-06-30
1067475,USD,2006,Q3,2006-10-31,2007-10-31,15362000.0,15430000.0,325119000.0,-258955000.0,66164000.0,-44376000.0,-27794000.0,-16582000.0,,21788000.0,-3058000.0,-3917000.0,18730000,7843000.0,26573000,-9715000.0,16858000,2063000.0,18921000,18921000,NEU,2006-09-30
1067475,USD,2006,Q4,2007-02-26,2009-02-20,15362000.0,15430000.0,306162000.0,-241945000.0,64217000.0,-49930000.0,-29931000.0,-19999000.0,,14287000.0,-4437000.0,-3714000.0,9850000,-7477000.0,2373000,117000.0,2490000,1970000.0,4460000,4460000,NEU,2006-12-31
1067475,USD,2007,Q1,2007-04-30,2008-04-29,15362000.0,15430000.0,309796000.0,-240367000.0,69429000.0,-45566000.0,-26755000.0,-18811000.0,,23863000.0,-2572000.0,-2962000.0,21291000,,21291000,-7266000.0,14025000,2217000.0,16242000,16242000,NEU,2007-03-31
1067475,USD,2007,Q2,2007-07-30,2008-07-31,15362000.0,15430000.0,344013000.0,-268495000.0,75518000.0,-46146000.0,-27046000.0,-19100000.0,,29372000.0,-2070000.0,-2827000.0,27302000,,27302000,-9863000.0,17439000,13487000.0,30926000,30926000,NEU,2007-06-30
1067475,USD,2007,Q3,2007-10-31,2008-10-30,15362000.0,15430000.0,356946000.0,-277877000.0,79069000.0,-46135000.0,-27659000.0,-18476000.0,,32934000.0,-1719000.0,-2954000.0,31215000,,31215000,-11125000.0,20090000,1067000.0,21157000,21157000,NEU,2007-09-30
1067475,USD,2007,Q4,2008-02-22,2010-02-19,15362000.0,15430000.0,364119000.0,-291563000.0,72556000.0,-50102000.0,-29655000.0,-20447000.0,,22454000.0,-1838000.0,-2814000.0,20616000,,20616000,6380000.0,26996000,0.0,26996000,26996000,NEU,2007-12-31
1067475,USD,2008,Q1,2008-04-29,2009-04-29,15362000.0,15430000.0,382350000.0,-300747000.0,81603000.0,-49002000.0,-28773000.0,-20229000.0,,32601000.0,-2636000.0,-3015000.0,29965000,,29965000,-10193000.0,19772000,,19772000,19772000,NEU,2008-03-31
1067475,USD,2008,Q2,2008-07-31,2009-07-29,15362000.0,15430000.0,425882000.0,-343689000.0,82193000.0,-52378000.0,-30499000.0,-21879000.0,,29815000.0,-2573000.0,-2873000.0,27242000,,27242000,-9618000.0,17624000,,17624000,17624000,NEU,2008-06-30
1067475,USD,2008,Q3,2008-10-30,2009-10-27,15362000.0,15430000.0,440604000.0,-367026000.0,73578000.0,-47947000.0,-28476000.0,-19471000.0,,25631000.0,-2744000.0,-2966000.0,22887000,,22887000,-6415000.0,16472000,,16472000,16472000,NEU,2008-09-30
1067475,USD,2008,Q4,2009-02-20,2011-02-22,15362000.0,15430000.0,368595000.0,-291475000.0,77120000.0,-48807000.0,-28634000.0,-20173000.0,,28313000.0,-3081000.0,-3192000.0,25232000,,25232000,-5873000.0,19359000,,19359000,19359000,NEU,2008-12-31
1067475,USD,2009,Q1,2009-04-29,2010-04-28,15204000.0,15242000.0,337128000.0,-246054000.0,91074000.0,-45021000.0,-26267000.0,-18754000.0,,46053000.0,-3016000.0,-2936000.0,43037000,,43037000,-14349000.0,28688000,,28688000,28688000,NEU,2009-03-31
1067475,USD,2009,Q2,2009-07-29,2010-08-04,15204000.0,15242000.0,370921000.0,-259508000.0,111413000.0,-50348000.0,-29256000.0,-21092000.0,,61065000.0,-14709000.0,-2859000.0,46356000,,46356000,-15698000.0,30658000,,30658000,30658000,NEU,2009-06-30
1067475,USD,2009,Q3,2009-10-27,2010-10-29,15208000.0,15245000.0,417832000.0,-274865000.0,142967000.0,-49220000.0,-27618000.0,-21602000.0,,93747000.0,-6713000.0,-2909000.0,87034000,,87034000,-30347000.0,56687000,,56687000,56687000,NEU,2009-09-30
1067475,USD,2009,Q4,2010-02-19,2012-02-22,15209000.0,15243000.0,404241000.0,-286435000.0,117806000.0,-56383000.0,-31759000.0,-24624000.0,,61423000.0,1526000.0,-3012000.0,62949000,0.0,62949000,-16699000.0,46250000,,46250000,46250000,NEU,2009-12-31
1067475,USD,2010,Q1,2010-04-28,2011-04-29,15118000.0,15154000.0,395126000.0,-274718000.0,120408000.0,-51657000.0,-30574000.0,-21083000.0,,68751000.0,-6260000.0,-3949000.0,62491000,,62491000,-20353000.0,42138000,,42138000,42138000,NEU,2010-03-31
1067475,USD,2010,Q2,2010-08-04,2011-08-04,14796000.0,14828000.0,469841000.0,-337640000.0,132201000.0,-58257000.0,-36193000.0,-22064000.0,,73944000.0,-13524000.0,-4314000.0,60420000,,60420000,-20564000.0,39856000,,39856000,39856000,NEU,2010-06-30
1067475,USD,2010,Q3,2010-10-29,2011-11-02,14353000.0,14383000.0,471777000.0,-335855000.0,135922000.0,-58430000.0,-35711000.0,-22719000.0,,77492000.0,-9918000.0,-4465000.0,67574000,0.0,67574000,-21855000.0,45719000,,45719000,45719000,NEU,2010-09-30
1067475,USD,2010,Q4,2011-02-22,2013-02-15,14209000.0,14235000.0,460648000.0,-333720000.0,126928000.0,-59811000.0,-34489000.0,-25322000.0,,67117000.0,2394000.0,-4533000.0,69511000,0.0,69511000,-20099000.0,49412000,,49412000,49412000,NEU,2010-12-31
1067475,USD,2011,Q1,2011-04-29,2012-05-02,13890000.0,13906000.0,508083000.0,-367119000.0,140964000.0,-62885000.0,-38424000.0,-24461000.0,,78079000.0,-4712000.0,-4645000.0,73367000,0.0,73367000,-23778000.0,49589000,,49589000,49589000,NEU,2011-03-31
1067475,USD,2011,Q2,2011-08-04,2012-07-31,13852000.0,13856000.0,578523000.0,-430727000.0,147796000.0,-62698000.0,-37319000.0,-25379000.0,,85098000.0,-8680000.0,-4693000.0,76418000,0.0,76418000,-24159000.0,52259000,,52259000,52259000,NEU,2011-06-30
1067475,USD,2011,Q3,2011-11-02,2012-10-26,13680000.0,13680000.0,557396000.0,-412200000.0,145196000.0,-62963000.0,-36075000.0,-26888000.0,,82233000.0,-17622000.0,-4797000.0,64611000,38656000.0,103267000,-31906000.0,71361000,,71361000,71361000,NEU,2011-09-30
1067475,USD,2011,Q4,2012-02-22,2014-02-19,13406000.0,13406000.0,494125000.0,-376099000.0,118026000.0,-68549000.0,-39781000.0,-28768000.0,,49477000.0,-1185000.0,-16000.0,48292000,0.0,48292000,-16044000.0,32248000,1450000.0,33698000,33698000,NEU,2011-12-31
1067475,USD,2012,Q1,2012-05-02,2013-04-29,13405000.0,13405000.0,562679000.0,-393143000.0,169536000.0,-64803000.0,-36908000.0,-27895000.0,,104733000.0,-2709000.0,-4482000.0,102024000,-3221000.0,98803000,-32256000.0,66547000,,66547000,66547000,NEU,2012-03-31
1067475,USD,2012,Q2,2012-07-31,2013-07-31,13405000.0,13405000.0,587548000.0,-423939000.0,163609000.0,-69165000.0,-40699000.0,-28466000.0,,94444000.0,-7388000.0,-1794000.0,87056000,-5871000.0,81185000,-26122000.0,55063000,205000.0,55268000,55268000,NEU,2012-06-30
1067475,USD,2012,Q3,2012-10-26,2013-10-31,13406000.0,13406000.0,551187000.0,-390918000.0,160269000.0,-67303000.0,-37095000.0,-30208000.0,,92966000.0,-1223000.0,-1304000.0,91743000,0.0,91743000,-27920000.0,63823000,892000.0,64715000,64715000,NEU,2012-09-30
1067475,USD,2012,Q4,2013-02-15,2015-02-17,13404000.0,13404000.0,510464000.0,-373393000.0,137071000.0,-70781000.0,-39505000.0,-31276000.0,,66290000.0,-453000.0,-855000.0,65837000,0.0,65837000,-13998000.0,51839000,1224000.0,53063000,53063000,NEU,2012-12-31
1067475,USD,2013,Q1,2013-04-29,2014-04-30,13376000.0,13376000.0,559750000.0,-391343000.0,168407000.0,-71962000.0,-40941000.0,-31021000.0,,96445000.0,-4035000.0,-4782000.0,92410000,,92410000,-25469000.0,66941000,894000.0,67835000,67835000,NEU,2013-03-31
1067475,USD,2013,Q2,2013-07-31,2014-07-30,13303000.0,13303000.0,583779000.0,-414351000.0,169428000.0,-76350000.0,-39921000.0,-36429000.0,,93078000.0,801000.0,-4573000.0,93879000,,93879000,-29495000.0,64384000,-374000.0,64010000,64010000,NEU,2013-06-30
1067475,USD,2013,Q3,2013-10-31,2014-10-30,13279000.0,13279000.0,580455000.0,-416632000.0,163823000.0,-76751000.0,-40886000.0,-35865000.0,,87072000.0,-4872000.0,-4259000.0,82200000,,82200000,-25179000.0,57021000,21875000.0,78896000,78896000,NEU,2013-09-30
1067475,USD,2013,Q4,2014-02-19,2016-02-12,13186000.0,13186000.0,556371000.0,-404733000.0,151638000.0,-76388000.0,-43130000.0,-33258000.0,,75250000.0,-2428000.0,-4182000.0,72822000,,72822000,-18821000.0,54001000,0.0,54001000,54001000,NEU,2013-12-31
1067475,USD,2014,Q1,2014-04-30,2015-04-29,12953000.0,12953000.0,576422000.0,-414492000.0,161930000.0,-71755000.0,-39548000.0,-32207000.0,,90175000.0,-6380000.0,-4164000.0,83795000,,83795000,-26272000.0,57523000,,57523000,57523000,NEU,2014-03-31
1067475,USD,2014,Q2,2014-07-30,2015-07-29,12732000.0,12732000.0,620438000.0,-439692000.0,180746000.0,-76280000.0,-40913000.0,-35367000.0,,104466000.0,-6549000.0,-4346000.0,97917000,,97917000,-31153000.0,66764000,,66764000,66764000,NEU,2014-06-30
1067475,USD,2014,Q3,2014-10-30,2015-10-28,12549000.0,12549000.0,589667000.0,-424448000.0,165219000.0,-77175000.0,-41376000.0,-35799000.0,,88044000.0,-3783000.0,-4168000.0,84261000,,84261000,-27348000.0,56913000,,56913000,56913000,NEU,2014-09-30
1067475,USD,2014,Q4,2015-02-17,2017-02-15,12450000.0,12450000.0,548878000.0,-391350000.0,157528000.0,-77493000.0,-41683000.0,-35810000.0,,80035000.0,-6909000.0,-3889000.0,73126000,,73126000,-21071000.0,52055000,,52055000,52055000,NEU,2014-12-31
1067475,USD,2015,Q1,2015-04-29,2016-04-28,12413000.0,12413000.0,559566000.0,-378294000.0,181272000.0,-81494000.0,-41809000.0,-39685000.0,,99778000.0,-6141000.0,-3816000.0,93637000,,93637000,-29690000.0,63947000,,63947000,63947000,NEU,2015-03-31
1067475,USD,2015,Q2,2015-07-29,2016-07-28,12407000.0,12407000.0,560709000.0,-391001000.0,169708000.0,-80773000.0,-40655000.0,-40118000.0,,88935000.0,-1899000.0,-3582000.0,87036000,,87036000,-28303000.0,58733000,,58733000,58733000,NEU,2015-06-30
1067475,USD,2015,Q3,2015-10-28,2016-10-27,12187000.0,12187000.0,540933000.0,-366162000.0,174771000.0,-77147000.0,-38298000.0,-38849000.0,,97624000.0,-6938000.0,-3538000.0,90686000,,90686000,-28677000.0,62009000,,62009000,62009000,NEU,2015-09-30
1067475,USD,2015,Q4,2016-02-12,2018-02-15,11957000.0,11957000.0,479622000.0,-326317000.0,153305000.0,-82922000.0,-43320000.0,-39602000.0,,70383000.0,-2771000.0,-3716000.0,67612000,,67612000,-13698000.0,53914000,,53914000,53914000,NEU,2015-12-31
1067475,USD,2016,Q1,2016-04-28,2017-04-27,11839000.0,11839000.0,509927000.0,-334377000.0,175550000.0,-80156000.0,-40940000.0,-39216000.0,,95394000.0,-6448000.0,-4188000.0,88946000,,88946000,-27015000.0,61931000,,61931000,61931000,NEU,2016-03-31
1067475,USD,2016,Q2,2016-07-28,2017-08-03,11823000.0,11823000.0,521807000.0,-343407000.0,178400000.0,-81108000.0,-40388000.0,-40720000.0,,97292000.0,-5220000.0,-3954000.0,92072000,,92072000,-27683000.0,64389000,,64389000,64389000,NEU,2016-06-30
1067475,USD,2016,Q3,2016-10-27,2017-10-26,11824000.0,11824000.0,516090000.0,-338689000.0,177401000.0,-75563000.0,-38848000.0,-36715000.0,,101838000.0,-3622000.0,-4320000.0,98216000,,98216000,-26767000.0,71449000,,71449000,71449000,NEU,2016-09-30
1067475,USD,2016,Q4,2017-02-15,2019-02-19,11826000.0,11826000.0,501627000.0,-355796000.0,145831000.0,-85596000.0,-41459000.0,-44137000.0,,60235000.0,3739000.0,-4323000.0,63974000,,63974000,-18302000.0,45672000,,45672000,45672000,NEU,2016-12-31
1067475,USD,2017,Q1,2017-04-27,2018-04-26,11829000.0,11829000.0,542818000.0,-374007000.0,168811000.0,-78579000.0,-40449000.0,-38130000.0,,90232000.0,-1999000.0,-5572000.0,88233000,,88233000,-24296000.0,63937000,,63937000,63937000,NEU,2017-03-31
1067475,USD,2017,Q2,2017-08-03,2018-08-09,11829000.0,11829000.0,547188000.0,-383717000.0,163471000.0,-76392000.0,-39373000.0,-37019000.0,,87079000.0,-1789000.0,-5360000.0,85290000,,85290000,-22562000.0,62728000,,62728000,62728000,NEU,2017-06-30
1067475,USD,2017,Q3,2017-10-26,2018-10-25,11829000.0,11829000.0,548416000.0,-389539000.0,158877000.0,-80178000.0,-43633000.0,-36545000.0,,78699000.0,-1722000.0,-5564000.0,76977000,,76977000,-17205000.0,59772000,,59772000,59772000,NEU,2017-09-30
1067475,USD,2017,Q4,2018-02-15,2020-02-18,11809000.0,11809000.0,559982000.0,-414754000.0,145228000.0,-78504000.0,-44196000.0,-34308000.0,,66724000.0,-1782000.0,-5360000.0,64942000,,64942000,-60870000.0,4072000,,4072000,4072000,NEU,2017-12-31
1067475,USD,2018,Q1,2018-04-26,2019-04-25,11762000.0,11762000.0,589245000.0,-432462000.0,156783000.0,-75208000.0,-40913000.0,-34295000.0,,81575000.0,-264000.0,-5164000.0,81311000,,81311000,-20746000.0,60565000,,60565000,60565000,NEU,2018-03-31
1067475,USD,2018,Q2,2018-08-09,2019-08-01,11647000.0,11647000.0,598952000.0,-453093000.0,145859000.0,-78728000.0,-41999000.0,-36729000.0,,67131000.0,2434000.0,-5565000.0,69565000,,69565000,-16680000.0,52885000,,52885000,52885000,NEU,2018-06-30
1067475,USD,2018,Q3,2018-10-25,2019-10-24,11409000.0,11409000.0,563166000.0,-422283000.0,140883000.0,-72735000.0,-37741000.0,-34994000.0,,68148000.0,166000.0,-7807000.0,68314000,,68314000,-9833000.0,58481000,,58481000,58481000,NEU,2018-09-30
1067475,USD,2018,Q4,2019-02-19,2021-02-16,11242000.0,11242000.0,538312000.0,-396474000.0,141838000.0,-66018000.0,-31747000.0,-34271000.0,,75820000.0,-4725000.0,-8187000.0,71095000,,71095000,-8292000.0,62803000,,62803000,62803000,NEU,2018-12-31
