SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
378184,USD,2010,Q2,2010-08-09,2011-08-05,123446000.0,123446000.0,55000.0,63362000.0,-8945000.0,-46603000.0,,,,,7869000.0,814000.0,654000.0,,27836000.0,-72762000.0,-658807000.0,1203617000.0,464787000.0,500492000,MAC,2010-06-30
378184,USD,2010,Q3,2010-11-05,2011-11-04,130213000.0,130213000.0,9468000.0,66450000.0,-11721000.0,-10158000.0,,,,,54039000.0,-63266000.0,0.0,,-88684000.0,-72046000.0,10820000.0,0.0,-75647000.0,-110292000,MAC,2010-09-30
378184,USD,2010,Q4,2011-02-25,2013-02-22,130774000.0,130774000.0,25758000.0,68534000.0,-15435000.0,-5247000.0,,,,,73610000.0,-56146000.0,662000.0,,-29719000.0,-72031000.0,-15614000.0,475000.0,-84672000.0,-40781000,MAC,2010-12-31
378184,USD,2011,Q1,2011-05-06,2012-05-07,130574000.0,130574000.0,91000.0,68003000.0,-23222000.0,-3324000.0,,,,,41548000.0,-31210000.0,,,-73343000.0,-73123000.0,-121215000.0,,-225825000.0,-257620000,MAC,2011-03-31
378184,USD,2011,Q2,2011-08-05,2012-08-03,131691000.0,131691000.0,-20911000.0,69349000.0,19433000.0,-19559000.0,,,,,48312000.0,-55183000.0,672000.0,,-123917000.0,-72279000.0,52179000.0,320000.0,-39191000.0,-114796000,MAC,2011-06-30
378184,USD,2011,Q3,2011-11-04,2012-11-05,132096000.0,132096000.0,14255000.0,71480000.0,-10342000.0,15232000.0,,,,,90625000.0,-114523000.0,100000.0,,12744000.0,-72197000.0,50261000.0,49000.0,-37178000.0,66191000,MAC,2011-09-30
378184,USD,2011,Q4,2012-02-24,2014-02-21,132151000.0,132151000.0,175640000.0,73811000.0,-176778000.0,-15873000.0,,,,,56800000.0,-29135000.0,590000.0,,-27570000.0,-79349000.0,-31908000.0,-615000.0,-101402000.0,-72172000,MAC,2011-12-31
378184,USD,2012,Q1,2012-05-07,2013-05-06,132273000.0,132273000.0,-11723000.0,81002000.0,17880000.0,-938000.0,,,,,86221000.0,-64037000.0,99000.0,,-71487000.0,-81644000.0,234831000.0,,147278000.0,162012000,MAC,2012-03-31
378184,USD,2012,Q2,2012-08-03,2013-08-08,132768000.0,132877000.0,144542000.0,75841000.0,-143901000.0,-18105000.0,,,,,58377000.0,60896000.0,590000.0,,79189000.0,-79495000.0,-190191000.0,-3023000.0,-277029000.0,-139463000,MAC,2012-06-30
378184,USD,2012,Q3,2012-11-05,2013-11-04,134220000.0,134330000.0,47275000.0,77567000.0,-29316000.0,16055000.0,,,,,111581000.0,-46222000.0,99000.0,,83775000.0,-79496000.0,-277026000.0,176100000.0,-208600000.0,-13244000,MAC,2012-09-30
