SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
113992,USD,2011,Q2,2011-09-08,2012-08-07,308389000.0,307756000.0,320912000.0,-88795000.0,232117000.0,-176033000.0,-51840000.0,,-118606000.0,56084000.0,-106495000.0,-112916000.0,-50411000,-104346000.0,-154757000,-6429000.0,-161186000,17559000.0,-143829000,-151471000,PLD,2011-06-30
113992,USD,2011,Q3,2011-11-08,2012-11-06,458256000.0,462408000.0,469137000.0,-137029000.0,332108000.0,-240086000.0,-53341000.0,,-182774000.0,92022000.0,-47720000.0,-135863000.0,44302000,-4585000.0,39717000,2838000.0,42555000,23313000.0,65845000,55436000,PLD,2011-09-30
113992,USD,2011,Q4,2012-02-29,2014-02-26,460793000.0,462058000.0,401855000.0,-106650000.0,295205000.0,-221576000.0,-50797000.0,,-160990000.0,73629000.0,-121150000.0,-127265000.0,-47521000,-65028000.0,-112549000,8184000.0,-104365000,64350000.0,-35183000,-45459000,PLD,2011-12-31
113992,USD,2012,Q1,2012-05-08,2013-05-08,459203000.0,476107000.0,479430000.0,-135612000.0,343818000.0,-244774000.0,-60159000.0,,-180280000.0,99044000.0,-140735000.0,-133056000.0,-41691000,243142000.0,201451000,-12124000.0,189327000,23770000.0,212979000,202412000,PLD,2012-03-31
113992,USD,2012,Q2,2012-08-07,2013-08-08,459878000.0,459878000.0,501181000.0,-140993000.0,360188000.0,-237398000.0,-51415000.0,,-178756000.0,122790000.0,-105028000.0,-127582000.0,17762000,-21166000.0,-3404000,-8075000.0,-11479000,16147000.0,1929000,-8120000,PLD,2012-06-30
113992,USD,2012,Q3,2012-11-06,2013-11-05,460079000.0,461979000.0,499462000.0,-142161000.0,357301000.0,-251614000.0,-55886000.0,,-190148000.0,105687000.0,-117404000.0,-122817000.0,-11717000,-17760000.0,-29477000,19983000.0,-9494000,-23404000.0,-36221000,-46526000,PLD,2012-09-30
113992,USD,2012,Q4,2013-02-28,2015-02-25,460420000.0,449428000.0,480445000.0,-136293000.0,344152000.0,-245100000.0,-60608000.0,,-175078000.0,99052000.0,-107991000.0,-121760000.0,-8939000,-262448000.0,-271387000,-3364000.0,-274751000,59412000.0,-218407000,-228712000,PLD,2012-12-31
113992,USD,2013,Q1,2013-05-08,2014-05-07,461468000.0,478952000.0,479971000.0,-150263000.0,329708000.0,-232669000.0,-56197000.0,,-172119000.0,97039000.0,-77362000.0,-114641000.0,19677000,321494000.0,341171000,-51866000.0,289305000,7627000.0,284829000,265416000,PLD,2013-03-31
113992,USD,2013,Q2,2013-08-08,2014-08-06,486032000.0,487925000.0,410693000.0,-134843000.0,275850000.0,-217336000.0,-54909000.0,,-155656000.0,58514000.0,-87045000.0,-92214000.0,-28531000,28427000.0,-104000,-20488000.0,-20592000,15607000.0,2299000,-1517000,PLD,2013-06-30
113992,USD,2013,Q3,2013-11-05,2014-11-05,497989000.0,499848000.0,423058000.0,-128834000.0,294224000.0,-216843000.0,-55034000.0,,-155439000.0,77381000.0,-45749000.0,-84642000.0,31632000,-68122000.0,-36490000,-12180000.0,-48670000,41503000.0,-5399000,-7534000,PLD,2013-09-30
113992,USD,2013,Q4,2014-02-26,2016-02-19,498815000.0,499459000.0,436764000.0,-127277000.0,309487000.0,-238009000.0,-63067000.0,,-165454000.0,71478000.0,-78636000.0,-87830000.0,-7158000,38843000.0,31685000,-22199000.0,9486000,58783000.0,61192000,59057000,PLD,2013-12-31
