SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
147401,USD,2010,Q2,2010-08-04,2011-08-05,125200000.0,128100000.0,409600000.0,-266300000.0,143300000.0,-90700000.0,-56000000.0,-29100000.0,-5600000.0,52600000.0,-2600000.0,,50000000,,50000000,-6200000.0,43800000,,43800000,43800000,FCS,2010-06-30
147401,USD,2010,Q3,2010-11-04,2011-11-04,124500000.0,127100000.0,414400000.0,-263500000.0,150900000.0,-93300000.0,-57300000.0,-30500000.0,-5500000.0,57600000.0,-3800000.0,,53800000,-9300000.0,44500000,-8700000.0,35800000,,35800000,35800000,FCS,2010-09-30
147401,USD,2010,Q4,2011-02-24,2013-02-28,124000000.0,128200000.0,397700000.0,-250500000.0,147200000.0,-93100000.0,-55200000.0,-32200000.0,-5700000.0,54100000.0,-1100000.0,,53000000,-3300000.0,49700000,1300000.0,51000000,,51000000,51000000,FCS,2010-12-31
147401,USD,2011,Q1,2011-05-06,2012-05-11,126100000.0,130900000.0,413000000.0,-261000000.0,152000000.0,-97600000.0,-55100000.0,-36900000.0,-5600000.0,54400000.0,-1100000.0,,53300000,-2500000.0,50800000,-7300000.0,43500000,,43500000,43500000,FCS,2011-03-31
147401,USD,2011,Q2,2011-08-05,2012-08-10,127900000.0,131700000.0,433200000.0,-272500000.0,160700000.0,-102900000.0,-58300000.0,-39900000.0,-4700000.0,57800000.0,-3300000.0,,54500000,-2900000.0,51600000,-6700000.0,44900000,,44900000,44900000,FCS,2011-06-30
147401,USD,2011,Q3,2011-11-04,2012-11-09,126900000.0,129900000.0,403200000.0,-258400000.0,144800000.0,-96900000.0,-54400000.0,-37800000.0,-4700000.0,47900000.0,-1400000.0,,46500000,-4100000.0,42400000,-6600000.0,35800000,,35800000,35800000,FCS,2011-09-30
147401,USD,2011,Q4,2012-02-23,2014-02-27,125900000.0,128700000.0,339400000.0,-237700000.0,101700000.0,-94100000.0,-50600000.0,-38800000.0,-4700000.0,7600000.0,-1400000.0,,6200000,6700000.0,12900000,8400000.0,21300000,,21300000,21300000,FCS,2011-12-31
147401,USD,2012,Q1,2012-05-11,2013-05-10,126300000.0,129200000.0,352200000.0,-247300000.0,104900000.0,-99600000.0,-54700000.0,-40100000.0,-4800000.0,5300000.0,-1500000.0,,3800000,-2400000.0,1400000,200000.0,1600000,,1600000,1600000,FCS,2012-03-31
147401,USD,2012,Q2,2012-08-10,2013-08-09,126900000.0,128700000.0,361500000.0,-243800000.0,117700000.0,-100600000.0,-55100000.0,-41100000.0,-4400000.0,17100000.0,-1500000.0,,15600000,-1800000.0,13800000,-1900000.0,11900000,,11900000,11900000,FCS,2012-06-30
147401,USD,2012,Q3,2012-11-09,2013-11-08,126800000.0,128800000.0,358800000.0,-238700000.0,120100000.0,-90300000.0,-48000000.0,-37800000.0,-4500000.0,29800000.0,-1200000.0,,28600000,-3400000.0,25200000,-500000.0,24700000,,24700000,24700000,FCS,2012-09-30
