SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
120616,USD,2011,Q2,2011-08-09,2013-05-02,90164000.0,90164000.0,120290000.0,-10373000.0,109917000.0,-53465000.0,-26872000.0,,-8996000.0,56452000.0,-162000.0,-223000.0,56290000,,56290000,-22889000.0,33401000,,33401000,32609000,CBOE,2011-06-30
120616,USD,2011,Q3,2011-11-08,2013-05-02,90334000.0,90334000.0,143604000.0,-13956000.0,129648000.0,-54682000.0,-28361000.0,,-8897000.0,74966000.0,-401000.0,-226000.0,74565000,,74565000,-33238000.0,41327000,,41327000,40597000,CBOE,2011-09-30
120616,USD,2011,Q4,2012-02-28,2014-02-21,89393000.0,89393000.0,120208000.0,-12347000.0,107861000.0,-55182000.0,-31612000.0,,-7505000.0,52679000.0,-342000.0,-205000.0,52337000,,52337000,-20530000.0,31807000,,31807000,31287000,CBOE,2011-12-31
120616,USD,2012,Q1,2012-07-31,2013-05-07,88146000.0,88146000.0,121392000.0,-11191000.0,110201000.0,-52786000.0,-27457000.0,,-8320000.0,57415000.0,-453000.0,,56962000,,56962000,-23545000.0,33417000,,33417000,32863000,CBOE,2012-03-31
120616,USD,2012,Q2,2012-10-30,2013-08-06,87153000.0,87153000.0,132549000.0,-12001000.0,120548000.0,-54479000.0,-28603000.0,,-8320000.0,66069000.0,-411000.0,,65658000,,65658000,-27162000.0,38496000,,38496000,37903000,CBOE,2012-06-30
120616,USD,2012,Q3,2013-01-30,2013-11-05,87272000.0,87272000.0,128319000.0,-11304000.0,117015000.0,-56154000.0,-29714000.0,,-8634000.0,60861000.0,-327000.0,,60534000,,60534000,-14776000.0,45758000,,45758000,45243000,CBOE,2012-09-30
120616,USD,2012,Q4,2013-05-02,2015-02-20,87269000.0,87269000.0,130078000.0,-11639000.0,118439000.0,-58687000.0,-28428000.0,,-6211000.0,59752000.0,-355000.0,,59397000,,59397000,-19673000.0,39724000,,39724000,39245000,CBOE,2012-12-31
120616,USD,2013,Q1,2013-05-07,2014-05-06,87272000.0,87272000.0,142705000.0,-13169000.0,129536000.0,-60106000.0,-32901000.0,,-8282000.0,69430000.0,-721000.0,,68709000,,68709000,-26336000.0,42373000,,42373000,41789000,CBOE,2013-03-31
120616,USD,2013,Q2,2013-08-06,2014-08-06,87341000.0,87341000.0,150772000.0,-14518000.0,136254000.0,-60896000.0,-33831000.0,,-8622000.0,75358000.0,-473000.0,,74885000,,74885000,-28724000.0,46161000,,46161000,45477000,CBOE,2013-06-30
120616,USD,2013,Q3,2013-11-05,2014-11-04,87647000.0,87647000.0,136743000.0,-13844000.0,122899000.0,-54472000.0,-29845000.0,,-8476000.0,68427000.0,-517000.0,,67910000,,67910000,-26554000.0,41356000,,41356000,40955000,CBOE,2013-09-30
120616,USD,2013,Q4,2014-02-21,2016-02-19,87064000.0,87064000.0,141830000.0,-15045000.0,126785000.0,-54186000.0,-31312000.0,,-9108000.0,72599000.0,-447000.0,0.0,72152000,,72152000,-26043000.0,46109000,,46109000,45642000,CBOE,2013-12-31
120616,USD,2014,Q1,2014-05-06,2015-05-06,86453000.0,86453000.0,157885000.0,-15902000.0,141983000.0,-59945000.0,-35361000.0,,-8604000.0,82038000.0,-495000.0,,81543000,0.0,81543000,-32519000.0,49024000,,49024000,48528000,CBOE,2014-03-31
120616,USD,2014,Q2,2014-08-06,2015-08-06,85831000.0,85831000.0,143942000.0,-14707000.0,129235000.0,-59519000.0,-32752000.0,,-9895000.0,69716000.0,-321000.0,,69395000,0.0,69395000,-26414000.0,42981000,,42981000,42598000,CBOE,2014-06-30
120616,USD,2014,Q3,2014-11-04,2015-11-03,85051000.0,85051000.0,148910000.0,-16235000.0,132675000.0,-57591000.0,-30583000.0,,-10361000.0,75084000.0,-271000.0,0.0,74813000,,74813000,-26447000.0,48366000,,48366000,48146000,CBOE,2014-09-30
120616,USD,2014,Q4,2015-02-20,2017-02-21,84289000.0,84289000.0,166488000.0,-19266000.0,147222000.0,-60259000.0,-32084000.0,,-11053000.0,86963000.0,-3017000.0,0.0,83946000,0.0,83946000,-34603000.0,49343000,,49343000,49120000,CBOE,2014-12-31
