SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
767446,USD,2011,Q2,2011-08-08,2012-08-03,,,17358000.0,14253000.0,-9235000.0,-10849000.0,,,,,11527000.0,-3839000.0,,0.0,1035000.0,,16500000.0,0.0,-11283000.0,1279000,GEL,2011-06-30
767446,USD,2011,Q3,2011-11-08,2012-11-06,,,19088000.0,14944000.0,-8068000.0,3760000.0,,,,,29724000.0,-1385000.0,,-143489000.0,-143305000.0,,-38100000.0,184969000.0,112523000.0,-1058000,GEL,2011-09-30
767446,USD,2011,Q4,2012-02-29,2014-02-27,,,7773000.0,19090000.0,3028000.0,-10730000.0,,,,,19161000.0,-10855000.0,,-19990000.0,-26607000.0,,41400000.0,0.0,13887000.0,6441000,GEL,2011-12-31
767446,USD,2012,Q1,2012-05-04,2013-05-02,,,19604000.0,14779000.0,-2655000.0,-11806000.0,,,,,19922000.0,-47114000.0,,-239118000.0,-282015000.0,,129900000.0,169524000.0,265600000.0,3507000,GEL,2012-03-31
767446,USD,2012,Q2,2012-08-03,2013-08-01,,,18584000.0,15830000.0,2287000.0,42656000.0,,,,,79357000.0,-32610000.0,,-17889000.0,-48322000.0,,6800000.0,-103000.0,-30317000.0,718000,GEL,2012-06-30
767446,USD,2012,Q3,2012-11-06,2013-11-01,,,31194000.0,14838000.0,-6790000.0,4417000.0,,,,,43659000.0,-36311000.0,,-5641000.0,-38440000.0,,38000000.0,0.0,-4800000.0,419000,GEL,2012-09-30
767446,USD,2012,Q4,2013-02-26,2015-02-27,,,26937000.0,15719000.0,4108000.0,-398000.0,,,,,46366000.0,-29648000.0,,-6677000.0,-32830000.0,,17000000.0,0.0,-17715000.0,-4179000,GEL,2012-12-31
767446,USD,2013,Q1,2013-05-02,2014-05-02,,,22846000.0,15053000.0,5767000.0,-4850000.0,,,,,38816000.0,-46819000.0,,-64534000.0,-107015000.0,,121000000.0,,72900000.0,4701000,GEL,2013-03-31
767446,USD,2013,Q2,2013-08-01,2014-08-06,,,26902000.0,15670000.0,385000.0,14013000.0,,,,,56970000.0,-59721000.0,,-1673000.0,-60022000.0,,48100000.0,,5737000.0,2685000,GEL,2013-06-30
767446,USD,2013,Q3,2013-11-01,2014-10-31,,,18474000.0,16066000.0,583000.0,-21571000.0,,,,,13552000.0,-92284000.0,,-236157000.0,-326883000.0,,92200000.0,263597000.0,311522000.0,-1809000,GEL,2013-09-30
767446,USD,2013,Q4,2014-02-27,2016-02-26,,,17887000.0,18007000.0,5670000.0,-12516000.0,,,,,29048000.0,-142385000.0,,-23067000.0,-161910000.0,,171500000.0,-23000.0,124869000.0,-7993000,GEL,2013-12-31
767446,USD,2014,Q1,2014-05-02,2015-04-29,,,29775000.0,19280000.0,-1200000.0,58233000.0,,,,,106088000.0,-104182000.0,,-10709000.0,-113525000.0,,57700000.0,,10247000.0,2810000,GEL,2014-03-31
767446,USD,2014,Q2,2014-08-06,2015-07-29,,,21148000.0,20491000.0,11761000.0,-54291000.0,,,,,-891000.0,-136679000.0,,-4117000.0,-138624000.0,,201700000.0,0.0,142165000.0,2650000,GEL,2014-06-30
767446,USD,2014,Q3,2014-10-31,2015-11-06,,,29113000.0,25148000.0,-2393000.0,51054000.0,,,,,102922000.0,-95022000.0,,-25600000.0,-117514000.0,,-157200000.0,225610000.0,17191000.0,2599000,GEL,2014-09-30
767446,USD,2014,Q4,2015-02-27,2017-02-27,,,26166000.0,25989000.0,-13413000.0,44193000.0,,,,,82935000.0,-107327000.0,,-157500000.0,-254324000.0,,215400000.0,115000.0,163926000.0,-7463000,GEL,2014-12-31
767446,USD,2015,Q1,2015-04-29,2016-05-04,,,20215000.0,27125000.0,4022000.0,11103000.0,,,,,62465000.0,-109736000.0,,-1750000.0,-103630000.0,,98000000.0,,42841000.0,1676000,GEL,2015-03-31
767446,USD,2015,Q2,2015-07-29,2016-08-03,,,11665000.0,28205000.0,4576000.0,-35809000.0,,,,,8637000.0,-128682000.0,,0.0,-125777000.0,,-13200000.0,197722000.0,114721000.0,-2419000,GEL,2015-06-30
767446,USD,2015,Q3,2015-11-06,2016-11-03,,,363409000.0,41170000.0,-331141000.0,47588000.0,,,,,121026000.0,-118515000.0,,-1518578000.0,-1630631000.0,,1168618000.0,436037000.0,1516454000.0,6849000,GEL,2015-09-30
767446,USD,2015,Q4,2016-02-26,2018-02-26,,,26296000.0,53640000.0,14318000.0,3154000.0,,,,,97408000.0,-136030000.0,,-3016000.0,-129421000.0,,100900000.0,0.0,27340000.0,-4673000,GEL,2015-12-31
767446,USD,2016,Q1,2016-05-04,2017-05-04,,,35177000.0,46635000.0,6194000.0,-46900000.0,,,,,41106000.0,-118028000.0,,-26529000.0,-134551000.0,,165000000.0,0.0,94861000.0,1416000,GEL,2016-03-31
767446,USD,2016,Q2,2016-08-03,2017-08-03,,,23601000.0,55900000.0,16073000.0,-33008000.0,,,,,62566000.0,-126205000.0,,0.0,-115313000.0,,125800000.0,0.0,48986000.0,-3761000,GEL,2016-06-30
767446,USD,2016,Q3,2016-11-03,2017-11-03,,,31983000.0,54265000.0,6475000.0,32002000.0,,,,,124725000.0,-115682000.0,,1135000.0,-106400000.0,,-238800000.0,298051000.0,-23428000.0,-5103000,GEL,2016-09-30
767446,USD,2016,Q4,2017-02-27,2018-02-26,,,20321000.0,65396000.0,6296000.0,-22072000.0,,,,,69941000.0,-99576000.0,,0.0,-94045000.0,,111200000.0,-31000.0,27686000.0,3582000,GEL,2016-12-31
767446,USD,2017,Q1,2017-05-04,2018-05-04,,,26938000.0,56112000.0,1891000.0,-23901000.0,,,,,61040000.0,-60058000.0,,,-50851000.0,,-68200000.0,140968000.0,-6445000.0,3744000,GEL,2017-03-31
767446,USD,2017,Q2,2017-08-03,2018-08-08,,,33580000.0,56609000.0,-17456000.0,42548000.0,,,,,115281000.0,-28285000.0,,-759000.0,-20171000.0,,1000000.0,-431000.0,-95806000.0,-696000,GEL,2017-06-30
767446,USD,2017,Q3,2017-11-03,2017-11-03,,,6160000.0,63732000.0,985000.0,-29408000.0,,,,,41469000.0,-55106000.0,,-1325000000.0,-1383545000.0,,1441458000.0,-24000.0,1341693000.0,-383000,GEL,2017-09-30
767446,USD,2017,Q4,2018-02-26,2018-02-26,,,15401000.0,76027000.0,-11945000.0,41585000.0,,,,,121068000.0,-21422000.0,,-4647000.0,-20306000.0,,-31669000.0,0.0,-101415000.0,-653000,GEL,2017-12-31
767446,USD,2018,Q1,2018-05-04,2018-05-04,,,7898000.0,75255000.0,1790000.0,1385000.0,,,,,86328000.0,-66045000.0,,,-56768000.0,,34630000.0,0.0,-22509000.0,7051000,GEL,2018-03-31
767446,USD,2018,Q2,2018-08-08,2018-08-08,,,10871000.0,77680000.0,1143000.0,-25206000.0,,,,,64488000.0,-43733000.0,,-395000.0,-35577000.0,,27300000.0,0.0,-37157000.0,-8246000,GEL,2018-06-30
767446,USD,2018,Q3,2018-11-01,2018-11-01,,,-1634000.0,91876000.0,-146000.0,66652000.0,,,,,156748000.0,-6231000.0,,-2565000.0,-582000.0,,-85600000.0,0.0,-152134000.0,4032000,GEL,2018-09-30
767446,USD,2018,Q4,2019-02-28,2019-02-28,,,-28927000.0,68379000.0,88006000.0,-44983000.0,,,,,82475000.0,230741000.0,,2960000.0,233620000.0,,-250600000.0,0.0,-317673000.0,-1578000,GEL,2018-12-31
767446,USD,2019,Q1,2019-05-03,2019-05-03,,,15947000.0,77638000.0,12069000.0,8367000.0,,,,,114021000.0,-29254000.0,,,-23829000.0,,-28100000.0,,-89288000.0,904000,GEL,2019-03-31
767446,USD,2019,Q2,2019-08-06,2019-08-06,,,41652000.0,79353000.0,-3476000.0,-35940000.0,,,,,81589000.0,-38551000.0,,0.0,-33165000.0,,25000000.0,,-50049000.0,-1625000,GEL,2019-06-30
767446,USD,2019,Q3,2019-11-06,2019-11-06,,,17807000.0,83522000.0,-2640000.0,37430000.0,,,,,136119000.0,-40903000.0,,0.0,-33381000.0,,29400000.0,,-55708000.0,47030000,GEL,2019-09-30
767446,USD,2019,Q4,2020-02-27,2020-02-27,,,24660000.0,79293000.0,27560000.0,-80955000.0,,,,,50558000.0,-53353000.0,,0.0,-50436000.0,,85800000.0,,-326000.0,-204000,GEL,2019-12-31
767446,USD,2020,Q1,2020-05-06,2021-05-05,,,28979000.0,74357000.0,-21318000.0,7534000.0,,,,,89552000.0,-37940000.0,,,-30880000.0,,18100000.0,,-73568000.0,-14896000,GEL,2020-03-31
