SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
447855,USD,2010,Q4,2010-11-19,2012-11-16,68910000.0,71348000.0,212516000.0,-151422000.0,61094000.0,-30904000.0,-30904000.0,,,30190000.0,189000.0,189000.0,30379000,0.0,30379000,-9698000.0,20681000,1032000.0,21713000,21713000,MMS,2010-09-30
447855,USD,2011,Q1,2011-02-08,2012-02-03,68722000.0,70840000.0,214114000.0,-158155000.0,55959000.0,-28667000.0,-28667000.0,,,27292000.0,491000.0,491000.0,27783000,,27783000,-10196000.0,17587000,-105000.0,17482000,17482000,MMS,2010-12-31
447855,USD,2011,Q2,2011-05-10,2012-05-04,68844000.0,71148000.0,227116000.0,-164050000.0,63066000.0,-33572000.0,-33572000.0,,,29494000.0,919000.0,919000.0,30413000,,30413000,-11375000.0,19038000,-819000.0,18219000,18219000,MMS,2011-03-31
447855,USD,2011,Q3,2011-08-09,2012-08-08,69416000.0,71606000.0,238296000.0,-171897000.0,66399000.0,-35259000.0,-35259000.0,,,31140000.0,961000.0,961000.0,32101000,-361000.0,31740000,-11780000.0,19960000,-68000.0,19892000,19892000,MMS,2011-06-30
447855,USD,2011,Q4,2011-11-14,2013-11-19,68354000.0,70654000.0,250107000.0,-181880000.0,68227000.0,-34560000.0,-34560000.0,,,33667000.0,1124000.0,1124000.0,34791000,1169000.0,35960000,-10403000.0,25557000,18000.0,25575000,25575000,MMS,2011-09-30
447855,USD,2012,Q1,2012-02-03,2013-02-08,67326000.0,69114000.0,239603000.0,-179756000.0,59847000.0,-32756000.0,-32756000.0,,,27091000.0,1104000.0,1104000.0,28195000,-186000.0,28009000,-10351000.0,17658000,46000.0,17704000,17704000,MMS,2011-12-31
447855,USD,2012,Q2,2012-05-04,2013-05-10,67576000.0,69456000.0,243452000.0,-178686000.0,64766000.0,-37959000.0,-37959000.0,,,26807000.0,824000.0,824000.0,27631000,591000.0,28222000,-14011000.0,14211000,62000.0,14273000,14273000,MMS,2012-03-31
447855,USD,2012,Q3,2012-08-08,2013-08-09,67946000.0,69736000.0,266353000.0,-187652000.0,78701000.0,-43877000.0,-43877000.0,,,34824000.0,1164000.0,1164000.0,35988000,-1525000.0,34463000,-13987000.0,20476000,9000.0,20485000,20485000,MMS,2012-06-30
447855,USD,2012,Q4,2012-11-16,2014-11-17,68088000.0,70138000.0,300737000.0,-216108000.0,84629000.0,-46017000.0,-46017000.0,,,38612000.0,1080000.0,1080000.0,39692000,1120000.0,40812000,-17326000.0,23486000,-117000.0,23671000,23671000,MMS,2012-09-30
447855,USD,2013,Q1,2013-02-08,2014-02-07,68162000.0,69752000.0,286266000.0,-209736000.0,76530000.0,-42222000.0,-42222000.0,,,34308000.0,1106000.0,1106000.0,35414000,-290000.0,35124000,-13341000.0,21783000,-467000.0,21316000,21316000,MMS,2012-12-31
447855,USD,2013,Q2,2013-05-10,2014-05-09,68179000.0,69909000.0,326351000.0,-228907000.0,97444000.0,-46693000.0,-46693000.0,,,50751000.0,637000.0,637000.0,51388000,-16000.0,51372000,-19658000.0,31714000,-25000.0,31689000,31689000,MMS,2013-03-31
447855,USD,2013,Q3,2013-08-09,2014-08-08,68162000.0,69867000.0,334323000.0,-239763000.0,94560000.0,-49181000.0,-49181000.0,,,45379000.0,701000.0,701000.0,46080000,-992000.0,45088000,-17052000.0,28036000,64000.0,28100000,28100000,MMS,2013-06-30
