SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
155590,USD,2012,Q2,2012-08-13,2013-08-21,5200623.0,5200623.0,4469733.0,-1941179.0,2528554.0,-1373548.0,-835611.0,-255993.0,-108551.0,1155006.0,31605.0,31605.0,1186611,-704179.0,482432,-105000.0,377432,,377432,377432,LEATPK,2012-06-30
155590,USD,2012,Q3,2012-11-14,2013-11-08,5200623.0,5200623.0,2689157.0,-1317056.0,1372101.0,-1505308.0,-957828.0,-255982.0,-102496.0,-133207.0,28492.0,28492.0,-104715,-755869.0,-860584,105000.0,-755584,,-755584,-755584,LEATPK,2012-09-30
155590,USD,2012,Q4,2013-02-13,2014-03-19,5200623.0,5200623.0,6095765.0,-2952638.0,3143127.0,-1740602.0,-1108174.0,-329605.0,-102380.0,1402525.0,-17043.0,-17043.0,1385482,-707897.0,677585,-46738.0,630847,,630847,630847,LEATPK,2012-12-31
155590,USD,2013,Q1,2013-05-14,2014-05-13,5200623.0,5200623.0,3248047.0,-1653034.0,1595013.0,-1447270.0,-867810.0,-288858.0,-94026.0,147743.0,3789.0,3789.0,151532,-906273.0,-754741,,-754741,,-754741,-754741,LEATPK,2013-03-31
155590,USD,2013,Q2,2013-08-21,2014-08-14,5200623.0,5200623.0,3616598.0,-1830720.0,1785878.0,-1556782.0,-963199.0,-276747.0,-97429.0,229096.0,-2647.0,-2647.0,226449,-861793.0,-635344,-920.0,-636264,,-636264,-636264,LEATPK,2013-06-30
155590,USD,2013,Q3,2013-11-08,2014-11-13,5200623.0,5200623.0,2243598.0,-1071522.0,1172076.0,-1398312.0,-858115.0,-274218.0,-60585.0,-226236.0,4505.0,4505.0,-221731,-600985.0,-822716,253785.0,-568931,,-568931,-568931,LEATPK,2013-09-30
155590,USD,2013,Q4,2014-03-19,2015-03-26,5200623.0,5200623.0,5783424.0,-2603667.0,3179757.0,-1493218.0,-900117.0,-330216.0,-82009.0,1686539.0,14373.0,14373.0,1700912,-35167.0,1665745,-80985.0,1584760,,1584760,1584760,LEATPK,2013-12-31
155590,USD,2014,Q1,2014-05-13,2015-05-13,5200623.0,5200623.0,3523475.0,-1627774.0,1895701.0,-1375294.0,-790348.0,-281292.0,-77519.0,520407.0,1066.0,1066.0,521473,-862359.0,-340886,0.0,-340886,,-340886,-340886,LEATPK,2014-03-31
155590,USD,2014,Q2,2014-08-14,2015-08-13,5200623.0,5200623.0,4167394.0,-1858390.0,2309004.0,-1537068.0,-930943.0,-333035.0,-69989.0,771936.0,4528.0,4528.0,776464,-806418.0,-29954,120.0,-29834,,-29834,-29834,LEATPK,2014-06-30
155590,USD,2014,Q3,2014-11-13,2015-11-10,5200623.0,5200623.0,3468761.0,-1584460.0,1884301.0,-1437931.0,-885453.0,-288904.0,-67075.0,446370.0,-914.0,-914.0,445456,-708397.0,-262941,-250.0,-263191,,-263191,-263191,LEATPK,2014-09-30
155590,USD,2014,Q4,2015-03-26,2016-03-18,5200623.0,5200623.0,7299298.0,-3565922.0,3733376.0,-1526506.0,-917045.0,-318978.0,-90107.0,2206870.0,6174.0,6174.0,2213044,-927152.0,1285892,-233630.0,1052262,,1052262,1052262,LEATPK,2014-12-31
155590,USD,2015,Q1,2015-05-13,2016-05-13,5200623.0,5467160.0,4021455.0,-1844195.0,2177260.0,-1318594.0,-686658.0,-292717.0,-92803.0,858666.0,442.0,442.0,859108,-769418.0,89690,-35585.0,54105,,54105,54105,LEATPK,2015-03-31
155590,USD,2015,Q2,2015-08-13,2016-08-12,5201663.0,5476017.0,5193056.0,-2361827.0,2831229.0,-1451579.0,-852429.0,-293666.0,-91473.0,1379650.0,7539.0,7539.0,1387189,-787652.0,599537,-175600.0,423937,,423937,423937,LEATPK,2015-06-30
155590,USD,2015,Q3,2015-11-10,2016-11-10,5231823.0,5542844.0,4655450.0,-2201924.0,2453526.0,-1502206.0,-939534.0,-298200.0,-95677.0,951320.0,18840.0,18840.0,970160,-611609.0,358551,-179585.0,178966,,178966,178966,LEATPK,2015-09-30
155590,USD,2015,Q4,2016-03-18,2017-03-29,5231823.0,5663883.0,4473211.0,-2333185.0,2140026.0,-1388495.0,-813384.0,-295644.0,-91136.0,751531.0,5483.0,5483.0,757014,-844270.0,-87256,5180.0,-82076,,-82076,-82076,LEATPK,2015-12-31
155590,USD,2016,Q1,2016-05-13,2017-05-12,5233272.0,5545027.0,4827492.0,-2313657.0,2513835.0,-1486132.0,-808539.0,-342815.0,-104517.0,1027703.0,-1941.0,-1941.0,1025762,-851906.0,173856,-60876.0,112980,,112980,112980,LEATPK,2016-03-31
155590,USD,2016,Q2,2016-08-12,2017-08-11,5270592.0,5508380.0,3693915.0,-1710012.0,1983903.0,-1509261.0,-867653.0,-338244.0,-106481.0,474642.0,70750.0,70750.0,545392,-529538.0,15854,-27310.0,-11456,,-11456,-11456,LEATPK,2016-06-30
155590,USD,2016,Q3,2016-11-10,2017-11-09,5345312.0,5483774.0,4631557.0,-2183072.0,2448485.0,-1725299.0,-1007716.0,-402924.0,-103586.0,723186.0,-3270.0,-3270.0,719916,-659521.0,60395,-21139.0,39256,,39256,39256,LEATPK,2016-09-30
155590,USD,2016,Q4,2017-03-29,2018-03-27,5394688.0,5258587.0,3263501.0,-1971276.0,1292225.0,-1419928.0,-778672.0,-359468.0,-94950.0,-127703.0,31982.0,31982.0,-95721,-788579.0,-884300,288283.0,-596017,,-596017,-596017,LEATPK,2016-12-31
155590,USD,2017,Q1,2017-05-12,2018-05-10,5362992.0,5499103.0,5817769.0,-2907670.0,2910099.0,-1434274.0,-802967.0,-323243.0,-88965.0,1475825.0,-2988.0,-2988.0,1472837,-1054437.0,418400,-146440.0,271960,,271960,271960,LEATPK,2017-03-31
155590,USD,2017,Q2,2017-08-11,2018-08-10,5364743.0,5496278.0,3510297.0,-1745138.0,1765159.0,-1459403.0,-841858.0,-322155.0,-102490.0,305756.0,-2567.0,-2567.0,303189,-640825.0,-337636,116573.0,-221063,,-221063,-221063,LEATPK,2017-06-30
155590,USD,2017,Q3,2017-11-09,2017-11-09,5366382.0,5547683.0,5455088.0,-2914008.0,2541080.0,-1498685.0,-868228.0,-321443.0,-131374.0,1042395.0,-95.0,-95.0,1042300,-620264.0,422036,-128747.0,293289,,293289,293289,LEATPK,2017-09-30
155590,USD,2017,Q4,2018-03-27,2018-03-27,5366431.0,5636636.0,5356631.0,-3107631.0,2249000.0,-1583237.0,-836920.0,-391671.0,-153723.0,665763.0,-3807.0,-3807.0,661956,-948701.0,-286745,179851.0,-106894,,-106894,-106894,LEATPK,2017-12-31
155590,USD,2018,Q1,2018-05-10,2018-05-10,5366382.0,5545564.0,5502542.0,-2746097.0,2756445.0,-1621543.0,-939722.0,-323280.0,-162764.0,1134902.0,-3452.0,-3452.0,1131450,-943692.0,187758,-46939.0,140819,,140819,140819,LEATPK,2018-03-31
155590,USD,2018,Q2,2018-08-10,2018-08-10,5366382.0,5514452.0,4795863.0,-2440660.0,2355203.0,-1661425.0,-912606.0,-378912.0,-165011.0,693778.0,-2475.0,-2475.0,691303,-749442.0,-58139,8684.0,-49455,,-49455,-49455,LEATPK,2018-06-30
155590,USD,2018,Q3,2018-11-13,2018-11-13,5366382.0,5504664.0,8579507.0,-4574205.0,4005302.0,-1781437.0,-1055869.0,-357177.0,-174490.0,2223865.0,-2393.0,-2393.0,2221472,-744470.0,1477002,-370658.0,1106344,,1106344,1106344,LEATPK,2018-09-30
155590,USD,2018,Q4,2019-03-27,2019-03-27,5367702.0,5564676.0,5514400.0,-3059491.0,2454909.0,-1523062.0,-846673.0,-353497.0,-193340.0,931847.0,47440.0,47440.0,979287,-1059824.0,-80537,79673.0,-864,,-864,-864,LEATPK,2018-12-31
155590,USD,2019,Q1,2019-05-13,2019-05-13,5380747.0,5556134.0,6090928.0,-3228826.0,2862102.0,-1709072.0,-1031228.0,-340096.0,-189695.0,1153030.0,-3021.0,-3021.0,1150009,-1137692.0,12317,-3079.0,9238,,9238,9238,LEATPK,2019-03-31
155590,USD,2019,Q2,2019-08-08,2019-08-08,5386723.0,5548176.0,5277066.0,-2646430.0,2630636.0,-1696872.0,-993308.0,-366219.0,-188300.0,933764.0,-572.0,-572.0,933192,-831288.0,101904,-28204.0,73700,,73700,73700,LEATPK,2019-06-30
155590,USD,2019,Q3,2019-11-12,2019-11-12,5386723.0,5532275.0,9649335.0,-5152688.0,4496647.0,-1730990.0,-1005687.0,-357258.0,-191712.0,2765657.0,-449.0,-449.0,2765208,-1004171.0,1761037,-440259.0,1320778,,1320778,1320778,LEATPK,2019-09-30
155590,USD,2019,Q4,2020-03-24,2020-03-24,5386803.0,5547807.0,7300488.0,-4283069.0,3017419.0,-5690809.0,-911857.0,-427582.0,-190510.0,-2673390.0,-34258.0,4042.0,-2707648,2774847.0,67199,-95187.0,-27988,,-27988,-27988,LEATPK,2019-12-31
155590,USD,2020,Q1,2020-05-13,2021-05-12,5386723.0,5534890.0,7541874.0,-4018421.0,3523453.0,-2203411.0,-1144318.0,-388204.0,-192052.0,1320042.0,-8629.0,,1311413,-828149.0,483264,-120816.0,362448,,362448,362448,LEATPK,2020-03-31
